-0.1614005, 0.1896075
-0.1590521, 0.186248
-0.1573582, 0.1835949
-0.1560012, 0.1813604
-0.1548233, 0.1790979
-0.1537815, 0.1764812
-0.1529438, 0.1737746
-0.1522368, 0.1712173
-0.1516396, 0.1686763
-0.1511259, 0.166716
-0.1508303, 0.1648994
-0.1507316, 0.1632847
-0.1508285, 0.161327
-0.1512542, 0.1600898
-0.1518105, 0.1593129
-0.1525011, 0.1594656
-0.1527935, 0.1601888
-0.1532334, 0.1618805
-0.1531836, 0.1635646
-0.1530391, 0.1661059
-0.1527603, 0.1689292
-0.1523496, 0.1714936
-0.1517215, 0.174366
-0.1508106, 0.1781465
-0.1497843, 0.1815854
-0.1485292, 0.1851397
-0.1469153, 0.1892583
-0.1453513, 0.1932117
-0.1436434, 0.1972731
-0.1416881, 0.2012641
-0.1395869, 0.2052531
-0.1365445, 0.2107854
-0.1335279, 0.2150491
-0.131336, 0.217715
-0.1290626, 0.2205417
-0.1270404, 0.222877
-0.1254283, 0.2244132
-0.124046, 0.2257567
-0.1225355, 0.2270421
-0.120897, 0.2279925
-0.1195555, 0.2284772
-0.1176182, 0.2291668
-0.1156833, 0.2301206
-0.114287, 0.2311615
-0.1122273, 0.2332143
-0.1102068, 0.2354654
-0.1082583, 0.2376392
-0.105859, 0.2399058
-0.1037413, 0.2416761
-0.1015387, 0.243637
-0.0992074, 0.2455261
-0.09729479, 0.2470928
-0.09552814, 0.2488508
-0.09335066, 0.2509578
-0.09134254, 0.2526833
-0.08962721, 0.2544981
-0.08796114, 0.2568002
-0.0866854, 0.2591847
-0.08566971, 0.2620423
-0.08473495, 0.2654763
-0.08401946, 0.2678479
-0.08317706, 0.2698404
-0.08208504, 0.2715527
-0.08092014, 0.2727172
-0.07952781, 0.2741062
-0.07777573, 0.2757584
-0.07632375, 0.2770817
-0.0751428, 0.2782816
-0.07430577, 0.2793278
-0.07388905, 0.2799083
-0.07367095, 0.2803865
-0.07403475, 0.2810457
-0.07480693, 0.2818639
-0.07597697, 0.2824034
-0.07776505, 0.2831739
-0.07965352, 0.2846025
-0.08177938, 0.2870402
-0.08482971, 0.2905039
-0.0884087, 0.2954001
-0.09250083, 0.3015184
-0.09723369, 0.3090617
-0.1016347, 0.3171857
-0.1062191, 0.32677
-0.1119892, 0.3393761
-0.1173688, 0.3519344
-0.1232542, 0.3658609
-0.1305476, 0.3837862
-0.1373955, 0.4014082
-0.1450627, 0.4203347
-0.1545514, 0.4436785
-0.165157, 0.4687199
-0.1770705, 0.4953567
-0.1902517, 0.5239757
-0.2023917, 0.5495974
-0.2147501, 0.5757197
-0.2282119, 0.6052259
-0.2390831, 0.6309657
-0.2488277, 0.6570942
-0.258391, 0.6875759
-0.2654512, 0.7139507
-0.2713085, 0.7402213
-0.2771726, 0.7704637
-0.282588, 0.8012908
-0.2874245, 0.8329731
-0.2913735, 0.865688
-0.293976, 0.8947856
-0.2955226, 0.9247433
-0.2961769, 0.9598906
-0.2954632, 0.9915836
-0.293664, 1.023752
-0.2901435, 1.061351
-0.2861958, 1.093501
-0.2820164, 1.125697
-0.2777283, 1.161992
-0.2744179, 1.198372
-0.272709, 1.234636
-0.2727426, 1.270565
-0.2738559, 1.301983
-0.2758974, 1.333576
-0.2791096, 1.369876
-0.2825646, 1.402084
-0.2869262, 1.434923
-0.2929441, 1.472775
-0.2990134, 1.506293
-0.3061097, 1.540318
-0.315544, 1.58012
-0.3263178, 1.621469
-0.337797, 1.662688
-0.3491163, 1.704034
-0.3583626, 1.740121
-0.3661394, 1.77446
-0.3734277, 1.812556
-0.378693, 1.844586
