-0.03902481, 0.04159553
-0.04526907, 0.01831342
-0.04775924, 0.0005640239
-0.04884041, -0.009542391
-0.0497721, -0.01661879
-0.05024663, -0.02087658
-0.0507519, -0.02320529
-0.05085406, -0.02426121
-0.05097805, -0.02492794
-0.05096218, -0.02511742
-0.05109417, -0.0251582
-0.05164611, -0.02533493
-0.05256052, -0.02515437
-0.05362643, -0.02425009
-0.05505614, -0.02308626
-0.0562673, -0.02145215
-0.05701637, -0.01982234
-0.05818768, -0.01739742
-0.05970125, -0.01479208
-0.06113543, -0.0119193
-0.06276838, -0.008875512
-0.06455442, -0.006342284
-0.06830725, -0.004311047
-0.07170692, -0.002979808
-0.07460544, -0.002319522
-0.07746463, -0.001569614
-0.07935686, -0.0008991584
-0.08058196, -0.0008938909
-0.08185138, -0.001249127
-0.08339033, -0.001752943
-0.08552259, -0.002079375
-0.08785212, -0.001842936
-0.09102237, -0.0007816255
-0.09531809, 0.001218781
-0.1005688, 0.003597476
-0.1078387, 0.00509505
-0.1134379, 0.004311688
-0.117623, 0.001502208
-0.1235872, -0.001909859
-0.1335756, -0.005377091
-0.1439957, -0.01002786
-0.1501814, -0.015579
-0.1546732, -0.02108838
-0.1616558, -0.02574592
-0.1722029, -0.02895949
-0.1831287, -0.03059014
-0.1912482, -0.0309763
-0.1947801, -0.03055454
-0.195189, -0.02922274
-0.1946479, -0.02664319
-0.1940589, -0.02301843
-0.1931196, -0.01799782
-0.1935364, -0.01171597
-0.1943008, -0.004345283
-0.1950069, 0.003564417
-0.1961138, 0.0118314
-0.1979171, 0.01979605
-0.1992281, 0.02630273
-0.1993308, 0.03207867
-0.1984855, 0.03702838
-0.196093, 0.04028121
-0.1914802, 0.04178157
-0.1856742, 0.0421491
-0.1790672, 0.04338571
-0.1731372, 0.04799405
-0.1661806, 0.05635548
-0.1564774, 0.06872974
-0.145985, 0.08045129
-0.1350289, 0.08948591
-0.1240718, 0.09555297
-0.1121783, 0.09955644
-0.1028674, 0.1007322
-0.09597295, 0.1005336
-0.09208911, 0.100055
-0.08972134, 0.100005
-0.08864379, 0.101283
-0.0885206, 0.1039722
-0.08856624, 0.1073837
-0.08811061, 0.113174
-0.0872192, 0.1165581
-0.08510172, 0.1228274
-0.082219, 0.1311167
-0.07944009, 0.1378513
-0.07732217, 0.1438586
-0.07599265, 0.1496644
-0.07531018, 0.156641
-0.07491175, 0.1644218
-0.07518143, 0.1700411
-0.07585358, 0.1770529
-0.07599159, 0.1841708
-0.07503211, 0.192318
-0.07308901, 0.2005056
-0.07012788, 0.2089773
-0.06585599, 0.2191298
-0.06157525, 0.2274822
-0.05619548, 0.2372494
-0.04996181, 0.2488459
-0.04335228, 0.2637114
-0.03871175, 0.2784836
-0.0353717, 0.2926514
-0.03232987, 0.3080657
-0.02867438, 0.3280556
-0.02572126, 0.3474879
-0.02347856, 0.3690817
-0.02202947, 0.390574
-0.02132261, 0.4191224
-0.02149874, 0.4419827
-0.02345612, 0.4751745
-0.02697069, 0.5077863
-0.0318368, 0.5404804
-0.03851442, 0.5802864
-0.04461586, 0.6176107
-0.05033926, 0.6558008
-0.05540644, 0.693213
-0.05891825, 0.7297988
-0.06086008, 0.7666571
-0.06095618, 0.8036293
-0.06034931, 0.8401845
-0.0594978, 0.8750991
-0.05830671, 0.9222958
-0.05724181, 0.9622016
-0.05549657, 1.003821
-0.05336644, 1.042772
-0.04973306, 1.091845
-0.04551465, 1.138088
-0.0404968, 1.184378
-0.03476164, 1.231204
-0.0293104, 1.278569
-0.0262328, 1.323174
-0.02564254, 1.364876
-0.02620323, 1.410997
-0.0273439, 1.450344
-0.02825651, 1.488767
-0.02890442, 1.526926
-0.02934829, 1.564646
-0.03011394, 1.602346
-0.03131431, 1.640572
-0.03359416, 1.679507
-0.03674906, 1.719461
-0.04073337, 1.76605
-0.04413572, 1.807256
-0.04675551, 1.846655
-0.04777225, 1.883273
-0.04706874, 1.917953
-0.04566753, 1.952202
-0.04428219, 1.982535
-0.04249888, 2.015695
-0.04099507, 2.045415
-0.03866224, 2.078574
-0.03590675, 2.106648
-0.03241909, 2.132825
-0.02811524, 2.15721
-0.02324574, 2.180311
-0.01817974, 2.20379
-0.01331005, 2.225355
-0.009691467, 2.244508
-0.007285066, 2.2632
-0.005840734, 2.282665
-0.005548004, 2.301475
-0.006177519, 2.321198
-0.00703449, 2.337116
-0.008428942, 2.352303
-0.01048276, 2.366148
-0.01309578, 2.377892
-0.01642709, 2.389394
-0.02043913, 2.399512
-0.02458764, 2.407093
-0.02824967, 2.413044
-0.03259923, 2.419972
-0.03674168, 2.425169
-0.04101792, 2.430171
-0.04550982, 2.435805
-0.05003918, 2.441572
-0.05449761, 2.447503
-0.05883261, 2.454184
-0.06300918, 2.460783
-0.06638505, 2.466692
-0.06960249, 2.472754
-0.07181632, 2.479063
-0.07269482, 2.485178
-0.07294763, 2.491941
-0.09211896, 2.497211
-0.1112903, 2.502481
-0.1304616, 2.507751
-0.149633, 2.513021
-0.1688043, 2.518291
-0.1879756, 2.523561
-0.2071469, 2.528831
-0.2263183, 2.534101
-0.2253075, 2.533563
-0.2237179, 2.532099
-0.2222873, 2.530816
-0.2200975, 2.529322
-0.2179314, 2.527966
-0.2153201, 2.526438
-0.2118813, 2.524983
-0.2087067, 2.524483
-0.2052769, 2.524551
-0.2014466, 2.525111
-0.19698, 2.527184
-0.1922288, 2.530324
-0.1870426, 2.5339
-0.1814004, 2.538279
-0.1752398, 2.544098
-0.1679996, 2.551959
-0.1619532, 2.560365
-0.156872, 2.570484
-0.1525599, 2.58155
-0.149017, 2.593723
-0.145863, 2.608114
-0.1433862, 2.624436
-0.1416451, 2.641571
-0.1405867, 2.660255
-0.1403517, 2.683149
-0.1411993, 2.704608
-0.1430872, 2.72727
-0.1459883, 2.751133
-0.1501758, 2.776086
-0.1551917, 2.801888
-0.1607202, 2.828937
-0.1661143, 2.856482
-0.1710486, 2.882571
-0.1752145, 2.908358
-0.1781003, 2.933553
-0.1796669, 2.962431
-0.1797866, 2.987906
-0.1794357, 3.012529
-0.1786673, 3.037272
-0.1777272, 3.059161
-0.1762774, 3.085359
-0.1745412, 3.112219
-0.172276, 3.139248
-0.1691392, 3.166221
-0.1650297, 3.19355
-0.1591331, 3.22542
-0.1519834, 3.257204
-0.144041, 3.288671
-0.1370216, 3.316352
-0.1305022, 3.341922
-0.1249332, 3.36545
-0.1204047, 3.388266
-0.1165938, 3.413248
-0.1137601, 3.435367
-0.1114757, 3.455801
-0.1099469, 3.473487
-0.1092483, 3.489971
-0.1091074, 3.504412
-0.1095503, 3.516094
-0.1098795, 3.527731
-0.1089189, 3.538366
-0.1045833, 3.547015
-0.0979352, 3.552366
-0.08990423, 3.554167
-0.07996224, 3.551842
-0.0705464, 3.544779
-0.06318589, 3.53407
-0.05806253, 3.523972
-0.05478094, 3.513248
-0.05298306, 3.502485
-0.05114791, 3.493359
-0.0491189, 3.484678
-0.04719761, 3.476361
-0.04498232, 3.467762
-0.04301897, 3.459578
-0.04006462, 3.451103
-0.03550779, 3.442776
-0.03108977, 3.435706
-0.02656414, 3.429678
-0.0222277, 3.424709
-0.01759119, 3.419646
-0.01318788, 3.414384
-0.009384904, 3.409012
-0.005661074, 3.403042
-0.003418088, 3.396156
-0.002612118, 3.388006
-0.002597094, 3.380852
-0.002824515, 3.37404
-0.004290901, 3.367486
-0.006302174, 3.362141
-0.0083974, 3.358334
-0.01123635, 3.35674
-0.01387553, 3.355691
-0.01579584, 3.353875
-0.01853066, 3.351164
-0.02261884, 3.3474
-0.02690235, 3.341744
-0.03221072, 3.334251
-0.0378801, 3.326725
-0.04411194, 3.318449
-0.05000753, 3.309456
-0.05516173, 3.299561
-0.05964932, 3.287018
-0.06312671, 3.273533
-0.06593373, 3.259221
-0.06827109, 3.246294
-0.07019911, 3.233466
