0.0532415, 0.02357257
0.05258272, 0.02369525
0.05240907, 0.02389235
0.05244526, 0.02410982
0.05231517, 0.02417179
0.05216318, 0.02420492
0.05183239, 0.02424582
0.05110563, 0.02395447
0.0501118, 0.02348545
0.04947107, 0.02331989
0.04914824, 0.02328025
0.04886039, 0.02324691
0.04863645, 0.02324933
0.04836195, 0.02316969
0.04819432, 0.02320502
0.04809954, 0.02311128
0.04793108, 0.02313019
0.04767143, 0.02303212
0.0473369, 0.02286234
0.04700632, 0.02275971
0.04661024, 0.02268219
0.04592775, 0.02246234
0.04487081, 0.0222393
0.04302323, 0.02290098
0.04074333, 0.02433068
0.03828583, 0.02618166
0.03589099, 0.02818333
0.03340343, 0.03023765
0.03090305, 0.0322286
0.02896951, 0.0339228
0.02732703, 0.03547058
0.02573854, 0.0370377
0.02438686, 0.03835749
0.0227356, 0.03929792
0.02111124, 0.04046301
0.02006718, 0.0423272
0.01952507, 0.04510128
0.01880421, 0.04865996
0.01788989, 0.05224469
0.01657933, 0.05631995
0.01449065, 0.06176117
0.01190306, 0.06668794
0.008717127, 0.07181162
0.004210588, 0.07796772
-0.0003674626, 0.08289374
-0.004916031, 0.0877119
-0.01045627, 0.09181973
-0.01573427, 0.09541146
-0.02173638, 0.09767554
-0.02854895, 0.09933862
-0.03392862, 0.1003394
-0.04016931, 0.1012563
-0.04762327, 0.1022744
-0.05374125, 0.1027919
-0.06011051, 0.1029419
-0.06633604, 0.1023836
-0.07179941, 0.1016721
-0.07569781, 0.102694
-0.07955267, 0.1030426
-0.08258045, 0.1033998
-0.08511455, 0.1033904
-0.08593343, 0.1037983
-0.08564766, 0.1050767
-0.08509269, 0.1059967
-0.08333281, 0.1075105
-0.08169783, 0.1093069
-0.08047564, 0.1098562
-0.07882192, 0.1105677
-0.07706501, 0.1110661
-0.0747674, 0.1110394
-0.07020745, 0.1120921
-0.06440998, 0.1133218
-0.05832778, 0.1119779
-0.0515097, 0.1102713
-0.04413604, 0.1081054
-0.03595239, 0.1045123
-0.02741425, 0.0980718
-0.0203977, 0.09128667
-0.01318815, 0.08583733
-0.006053232, 0.07896735
0.0002833754, 0.07405727
0.004947115, 0.06815784
0.009651177, 0.06158724
0.01390794, 0.05535191
0.01720627, 0.04849762
0.02050066, 0.04177094
0.02268085, 0.03612791
0.0246671, 0.03132378
0.02671104, 0.0262308
0.02835311, 0.02141511
0.02945568, 0.01625282
0.02948319, 0.009618968
0.02901293, 0.003532151
0.02805388, -0.002602495
0.02693412, -0.009235196
0.02622047, -0.01600306
0.02514075, -0.02279241
0.02313235, -0.02977458
0.02024941, -0.03638837
0.0168766, -0.04198761
0.01239515, -0.04898936
0.007889226, -0.05493914
0.002195161, -0.05990938
-0.005702361, -0.06488383
-0.01415976, -0.06912602
-0.02183376, -0.07207043
-0.03312816, -0.07575366
-0.04435413, -0.07840085
-0.05652638, -0.08052015
-0.06941809, -0.08196569
-0.07874104, -0.08244297
-0.08747621, -0.08143372
-0.0959812, -0.07991904
-0.1026621, -0.07818785
-0.1065955, -0.07667658
-0.1101967, -0.07487133
-0.1129352, -0.07311717
-0.1139146, -0.07177651
-0.1137171, -0.07052848
-0.1121169, -0.0702537
-0.1086085, -0.07036173
-0.1038466, -0.07053868
-0.09791065, -0.07006904
-0.09138434, -0.0694086
-0.08158863, -0.06793369
-0.07246959, -0.06577275
-0.06231241, -0.06230125
-0.04986119, -0.05689143
-0.03854525, -0.05063933
-0.03413665, -0.04758149
-0.02415868, -0.03929381
-0.01516994, -0.02953262
-0.007669017, -0.01916392
-4.502758E-05, -0.007170781
0.003693908, 8.056561E-05
0.007450268, 0.009061247
0.01024063, 0.01860493
0.01155103, 0.02608727
0.01180071, 0.03251519
0.01152918, 0.03813011
0.01156227, 0.0420833
0.0116847, 0.04539182
0.01187631, 0.04861821
0.01162024, 0.05133383
0.01038856, 0.05418643
0.008467142, 0.05715097
0.007650554, 0.05883309
0.007517986, 0.05954851
0.007334188, 0.06024621
0.007849122, 0.06075762
0.00975319, 0.06178313
0.01360419, 0.06343774
0.01748535, 0.06529441
0.02110605, 0.06739535
0.02506742, 0.06990686
0.02914768, 0.07301299
0.0329373, 0.07662757
