0, 12.44965
0, 12.28165
0, 12.12766
0, 11.98766
0, 11.84766
0, 11.69366
0, 11.52566
0, 11.35766
0, 11.18966
0, 11.02166
0, 10.85366
0, 10.68566
0, 10.51766
0, 10.34966
0, 10.18166
0, 10.01366
0, 9.845665
0, 9.691666
0, 9.537666
0, 9.369667
0, 9.201668
0, 9.033669
0, 8.865669
0, 8.69767
0, 8.529671
0, 8.361671
0, 8.193672
0, 8.025673
0, 7.857674
0, 7.689674
0, 7.521675
0, 7.353676
0, 7.185677
0, 7.017677
0, 6.863678
0, 6.709679
0, 6.541679
0, 6.37368
0, 6.205681
0, 6.037682
0, 5.869682
0, 5.701683
0, 5.533684
0, 5.365685
0, 5.197685
0, 5.029686
0, 4.861687
0, 4.693687
0, 4.525688
0, 4.357689
0, 4.18969
0, 4.02169
0, 3.85369
0, 3.685689
0, 3.517689
0, 3.349688
0, 3.181687
0, 3.013686
0, 2.845686
-8.217409E-10, 2.705685
-5.155476E-09, 2.691685
-4.404197E-09, 2.691685
1.399112E-08, 2.691685
4.528698E-08, 2.691685
7.923578E-09, 2.691685
2.717506E-09, 2.691685
3.228185E-10, 2.691685
1.588975E-08, 2.691685
7.276662E-09, 2.691685
5.020587E-09, 2.691685
2.438092E-08, 2.691684
-7.481982E-08, 2.691685
-4.846411E-08, 2.691685
-6.340986E-08, 2.691686
3.464039E-08, 2.691685
2.274836E-08, 2.691686
2.285148E-08, 2.691685
-1.093333E-08, 2.691685
9.612673E-05, 2.725285
0.001219204, 2.85968
0.004274342, 2.999646
0.009604909, 3.139546
0.01737732, 3.279331
0.02767354, 3.418954
0.04053624, 3.558367
0.05598325, 3.697515
0.07401969, 3.836349
0.0946475, 3.974821
0.1178607, 4.112887
0.1436543, 4.250487
0.1720217, 4.387585
0.2029503, 4.524125
0.2364285, 4.660062
0.2724478, 4.795352
0.3109946, 4.92994
0.3520552, 5.06378
0.395616, 5.196829
0.4416633, 5.32904
0.4901785, 5.460361
0.5411454, 5.590753
0.5945481, 5.720168
0.6503648, 5.848556
0.7085776, 5.975875
0.7691678, 6.102083
0.8321124, 6.227131
0.8973926, 6.350984
0.9649814, 6.47359
1.034857, 6.594905
1.106996, 6.714887
1.181373, 6.833495
1.257962, 6.950688
1.336735, 7.066423
1.417666, 7.180665
1.500726, 7.293361
1.585887, 7.404481
1.673118, 7.513982
1.762388, 7.621825
1.853668, 7.727975
1.946927, 7.832393
2.042129, 7.93504
2.139243, 8.035883
2.238235, 8.134883
2.33907, 8.232003
2.441714, 8.327215
2.546128, 8.420476
2.652278, 8.511752
2.760127, 8.601019
2.869638, 8.68824
2.980771, 8.773384
3.093488, 8.856418
3.207749, 8.937317
3.323514, 9.016043
3.440744, 9.09257
3.559398, 9.166874
3.679433, 9.238924
3.800808, 9.308693
3.923481, 9.37615
4.047409, 9.441278
4.097277, 9.466766
4.097276, 9.466766
4.097276, 9.466767
4.097277, 9.466768
4.097276, 9.466764
4.097276, 9.466765
4.097276, 9.466766
4.097276, 9.466765
4.097276, 9.466766
4.097276, 9.466766
4.097276, 9.466766
4.097276, 9.466767
4.097276, 9.466764
4.097276, 9.466766
4.097276, 9.466764
4.097276, 9.466766
4.097276, 9.466766
4.097276, 9.466765
4.097276, 9.466764
4.097276, 9.466764
4.067214, 9.451757
3.961967, 9.399298
3.946934, 9.391796
3.946935, 9.391796
3.946934, 9.391796
3.946934, 9.391796
3.946934, 9.391796
3.946934, 9.391796
3.946934, 9.391796
3.946934, 9.391796
3.946934, 9.391796
3.946934, 9.391796
3.946934, 9.391796
3.946935, 9.391796
3.946935, 9.391796
3.946935, 9.391796
3.946935, 9.391798
3.946934, 9.391795
3.946935, 9.391798
3.946935, 9.391797
3.946935, 9.391798
3.946934, 9.391796
4.022138, 9.429222
4.097457, 9.466413
4.097457, 9.466415
4.097457, 9.466415
4.097457, 9.466417
4.097458, 9.466417
4.097457, 9.466415
4.097457, 9.466417
4.097459, 9.466418
4.097458, 9.466417
4.097457, 9.466417
4.097457, 9.466415
4.097457, 9.466417
4.097457, 9.466413
4.097457, 9.466415
4.097457, 9.466417
4.097457, 9.466414
4.097457, 9.466416
4.097457, 9.466415
4.097457, 9.466415
4.097457, 9.466415
4.082357, 9.459051
3.971687, 9.404912
3.846368, 9.342508
3.721861, 9.278494
3.598387, 9.212516
3.476082, 9.144392
3.355043, 9.07405
3.235344, 9.001448
3.117058, 8.926567
3.000268, 8.849377
2.885118, 8.76976
