0.03361478, 0.1077894
0.03870494, 0.1086759
0.04293742, 0.108852
0.04553897, 0.1086534
0.04782715, 0.1076553
0.05044889, 0.1060742
0.05317195, 0.1039505
0.05539677, 0.1011126
0.05724669, 0.09854291
0.05857432, 0.09625313
0.05980482, 0.0951615
0.06055997, 0.0948883
0.06083578, 0.09539133
0.06057036, 0.09648997
0.05979856, 0.09845407
0.05877107, 0.1028667
0.05618939, 0.1069332
0.05210267, 0.1123669
0.04608934, 0.1180669
0.03832046, 0.1246176
0.02792233, 0.1312973
0.01516731, 0.1379361
-0.00010949, 0.1436758
-0.01498592, 0.1473502
-0.03031067, 0.1493476
-0.04517807, 0.149907
-0.0591877, 0.1485596
-0.07209481, 0.145777
-0.08317587, 0.1418727
-0.09327377, 0.1370651
-0.1022773, 0.1315911
-0.1073002, 0.1281012
-0.1095016, 0.1266978
-0.1101959, 0.1285248
-0.108807, 0.1336634
-0.1063714, 0.1404246
-0.102487, 0.1489131
-0.09788696, 0.1582081
-0.09285182, 0.1685285
-0.08784615, 0.1785031
-0.08326141, 0.1882558
-0.07892116, 0.1980129
-0.0749919, 0.2074841
-0.0702801, 0.218946
-0.06552601, 0.2326898
-0.06025331, 0.2481871
-0.05450227, 0.2658454
-0.04842881, 0.2852322
-0.04274365, 0.3070753
-0.03786426, 0.3279107
-0.03221896, 0.3507074
-0.02579871, 0.3754659
-0.01866719, 0.4008045
-0.01110368, 0.4258667
-0.003223654, 0.4525698
0.005028792, 0.4836451
0.01177659, 0.5140663
0.01778897, 0.5454808
0.02286884, 0.5787989
0.02690187, 0.6133347
0.03010485, 0.6485441
0.032418, 0.6804315
0.03351219, 0.7126517
0.0333911, 0.7442357
0.03181076, 0.7757546
0.02920963, 0.8086164
0.02640916, 0.8416024
0.02452325, 0.8682475
0.02327771, 0.9040885
0.02327726, 0.9473181
0.02377137, 0.9825357
0.02444141, 1.025308
0.0246482, 1.06389
0.02486311, 1.098293
0.02576036, 1.136508
0.02693689, 1.170541
0.02869529, 1.206295
0.03045762, 1.234889
0.03313175, 1.279962
0.03434601, 1.322166
0.03320409, 1.362998
0.03093452, 1.404032
0.02737727, 1.445607
0.02258039, 1.486815
0.01746437, 1.527595
0.01257813, 1.563534
0.006419443, 1.600016
-0.0008612524, 1.635796
-0.009074915, 1.671376
-0.0180171, 1.707128
-0.02645646, 1.742701
-0.03495308, 1.782547
-0.04031921, 1.81435
-0.04630519, 1.860962
-0.05023536, 1.899191
-0.05321646, 1.936614
-0.05573217, 1.973094
-0.05713924, 2.004375
-0.05722763, 2.034618
-0.05580037, 2.063674
-0.05279025, 2.090958
-0.04909404, 2.117943
-0.04559204, 2.146665
-0.0422666, 2.178489
-0.04069209, 2.205543
-0.03981813, 2.232302
-0.03991948, 2.268522
-0.04153058, 2.296004
-0.04343849, 2.322704
-0.04525572, 2.345521
-0.04756311, 2.367723
-0.05063552, 2.389685
-0.05443816, 2.410418
-0.05910404, 2.42933
-0.06422871, 2.446652
-0.06994417, 2.466262
-0.07465845, 2.485154
-0.09154384, 2.501021
-0.1084292, 2.516887
-0.1253146, 2.532754
-0.1422, 2.548621
-0.1590854, 2.564488
-0.1759708, 2.580354
-0.1928561, 2.596221
-0.2097415, 2.612088
-0.2108336, 2.613074
-0.2129574, 2.614436
-0.2150259, 2.615539
-0.2172918, 2.616523
-0.2199959, 2.61742
-0.2233024, 2.618906
-0.2268881, 2.621067
-0.2301043, 2.624403
-0.2329169, 2.628712
-0.2353278, 2.634134
-0.2370769, 2.640921
-0.2384413, 2.647988
-0.2391684, 2.657052
-0.2392836, 2.6674
-0.2388838, 2.679477
-0.2379053, 2.692991
-0.2362335, 2.708287
-0.2337802, 2.727405
-0.2308237, 2.747456
-0.2268878, 2.768344
-0.2219563, 2.789323
-0.2169275, 2.812182
-0.2131708, 2.836973
-0.2115756, 2.858228
-0.2106417, 2.880457
-0.2101941, 2.903805
-0.2107566, 2.928566
-0.2121133, 2.954234
-0.2141272, 2.980858
-0.2176404, 3.01307
-0.2227022, 3.047174
-0.2292036, 3.08255
-0.2374308, 3.118072
-0.246529, 3.153968
-0.2557386, 3.190984
-0.2631381, 3.222724
-0.2693419, 3.254853
-0.2746149, 3.287155
-0.2789861, 3.319886
-0.2823142, 3.352571
-0.2851573, 3.385047
-0.2881218, 3.422625
-0.2904023, 3.460865
-0.2914829, 3.499844
-0.2906634, 3.540141
-0.2885306, 3.581116
-0.2856203, 3.622562
-0.2826896, 3.6596
-0.2806649, 3.696277
-0.2795326, 3.73312
-0.2788198, 3.769736
-0.2786509, 3.806376
-0.2787484, 3.842154
-0.279094, 3.877782
-0.2795205, 3.914293
-0.2811463, 3.956002
-0.284419, 3.997641
-0.2886138, 4.039634
-0.2929079, 4.081826
-0.2965036, 4.124063
-0.2994047, 4.164998
-0.3005678, 4.200501
-0.3003985, 4.23603
-0.2995856, 4.271898
-0.2979358, 4.307589
-0.2955931, 4.343388
-0.2925138, 4.379306
-0.2882463, 4.419662
-0.2832654, 4.459502
-0.2777558, 4.500521
-0.2715826, 4.542579
-0.2657161, 4.584783
-0.2598449, 4.627307
-0.2559376, 4.664621
-0.2540163, 4.702921
-0.2537285, 4.741656
-0.2555866, 4.781351
-0.2589844, 4.820929
-0.2630147, 4.859688
-0.2672113, 4.904295
-0.2709848, 4.949265
-0.2744705, 4.993834
-0.2778917, 5.038087
-0.2813416, 5.081914
-0.2847435, 5.125665
-0.287146, 5.162531
-0.2883462, 5.19954
-0.2885257, 5.237381
-0.2882543, 5.275159
-0.2874154, 5.313675
-0.2862585, 5.352508
-0.2851025, 5.396725
-0.2839598, 5.440815
-0.2821317, 5.485617
-0.2794127, 5.531263
-0.2756077, 5.576405
-0.2712, 5.62187
-0.267335, 5.661526
-0.2646579, 5.700131
-0.2629315, 5.737997
-0.2616668, 5.775289
-0.2610334, 5.812116
-0.2606982, 5.848688
-0.2602957, 5.891085
-0.2594924, 5.934045
-0.2595203, 5.975964
-0.2606263, 6.018177
-0.2628918, 6.060204
-0.2662086, 6.101714
-0.269361, 6.137846
-0.2719038, 6.173201
-0.2734972, 6.208455
-0.2738941, 6.243497
-0.2740717, 6.27871
-0.2734365, 6.313574
-0.2727576, 6.35346
-0.2725451, 6.393323
-0.2721989, 6.433352
-0.2712123, 6.47344
-0.2691305, 6.513791
-0.2654287, 6.554904
-0.2616231, 6.590779
-0.2573597, 6.626413
-0.2532324, 6.661777
-0.2506569, 6.696477
-0.2481958, 6.730211
-0.2461303, 6.762585
-0.2441089, 6.798332
-0.2426079, 6.832391
-0.2412053, 6.86617
-0.2401305, 6.899398
-0.2396569, 6.931186
-0.240338, 6.961272
-0.2418958, 6.986671
-0.2443315, 7.011878
-0.2468332, 7.037666
-0.2488106, 7.063453
-0.2500577, 7.089411
-0.2503612, 7.115921
-0.2497119, 7.142169
-0.2477473, 7.167196
-0.2443879, 7.194237
-0.2400922, 7.219753
-0.2349155, 7.244426
-0.2284971, 7.268506
-0.2209319, 7.291563
-0.2124376, 7.313391
-0.2044735, 7.33147
-0.1967785, 7.349624
-0.189226, 7.36828
-0.182119, 7.385481
-0.1759334, 7.401266
-0.1702172, 7.416698
-0.1881491, 7.434981
-0.206081, 7.453264
-0.2240128, 7.471547
-0.2419447, 7.48983
-0.2598766, 7.508112
-0.2778085, 7.526396
-0.2770075, 7.522583
-0.2764264, 7.519723
-0.2754898, 7.518159
-0.2742278, 7.517792
-0.2721607, 7.519026
-0.2693642, 7.522047
-0.2659262, 7.526328
-0.2614889, 7.53224
-0.2567624, 7.53931
-0.2520963, 7.547445
-0.2474787, 7.556605
-0.2424549, 7.5673
-0.2368335, 7.580078
-0.2313747, 7.592791
-0.2255299, 7.60657
-0.2193216, 7.621101
-0.2125457, 7.63683
-0.2053372, 7.653639
-0.1975079, 7.671092
-0.1879787, 7.691549
-0.1779843, 7.712554
-0.1674139, 7.736141
-0.1576324, 7.76036
-0.1493944, 7.785822
-0.1423278, 7.813052
-0.137583, 7.83755
-0.134068, 7.86269
-0.1314606, 7.888418
-0.1297305, 7.915102
-0.1290457, 7.942654
-0.129613, 7.971076
-0.1315467, 8.000112
-0.1354515, 8.029352
-0.1415528, 8.062935
-0.1482009, 8.097765
-0.1545469, 8.132808
-0.1598003, 8.16805
-0.1635499, 8.203659
-0.1658589, 8.239532
-0.1670025, 8.271
-0.1682443, 8.302881
-0.1694902, 8.335196
-0.1704204, 8.367666
-0.1708201, 8.399815
-0.1704646, 8.431735
-0.1690897, 8.46819
-0.1664366, 8.505449
-0.1631613, 8.543646
-0.1596118, 8.582667
-0.1570429, 8.622416
-0.1555838, 8.662557
-0.1551378, 8.696786
-0.1553419, 8.730129
-0.1562829, 8.763609
-0.1577256, 8.797573
-0.1592968, 8.832015
-0.1615287, 8.866796
-0.1650799, 8.906425
-0.1700597, 8.946453
-0.1761256, 8.987646
-0.1824058, 9.029024
-0.1881976, 9.06999
-0.1927718, 9.110687
-0.1953818, 9.145983
-0.1973, 9.180605
-0.198423, 9.21482
-0.1990922, 9.249527
-0.1996861, 9.284434
-0.1998996, 9.319459
-0.1988997, 9.358914
-0.1965654, 9.398962
-0.192947, 9.439535
-0.1884857, 9.481077
-0.1835871, 9.523777
-0.1789075, 9.565596
-0.1760496, 9.601913
-0.1735442, 9.638643
-0.171777, 9.675574
-0.1707071, 9.712728
-0.170091, 9.749607
-0.1697059, 9.786721
-0.1699388, 9.829041
-0.1714131, 9.871409
-0.1744214, 9.912996
-0.1779549, 9.955161
-0.1811073, 9.997045
-0.1830221, 10.03667
-0.1835982, 10.07043
-0.1829848, 10.10354
-0.1818414, 10.14202
-0.180338, 10.18057
-0.178798, 10.21985
-0.177441, 10.2548
-0.1761147, 10.28993
-0.1738389, 10.33086
-0.1705444, 10.37212
-0.1662394, 10.41371
-0.1608295, 10.45589
-0.1554415, 10.49872
-0.1514994, 10.54103
-0.1488062, 10.57799
-0.1473118, 10.6153
-0.1471362, 10.65791
-0.1478051, 10.70034
-0.1490489, 10.74281
-0.1510948, 10.7854
-0.1543479, 10.82726
-0.1589591, 10.86911
-0.1647955, 10.90982
-0.1711224, 10.94958
-0.1771219, 10.98902
-0.182029, 11.02818
-0.1858046, 11.06638
-0.1883741, 11.10495
-0.1896931, 11.14335
-0.1906151, 11.17726
-0.1911985, 11.2113
-0.1917675, 11.24959
-0.1916422, 11.28806
-0.1900042, 11.32643
-0.1877072, 11.36319
-0.184964, 11.39957
-0.1818462, 11.43657
-0.1798569, 11.46863
-0.1790956, 11.5004
-0.1787642, 11.5364
-0.1793796, 11.57158
-0.1800791, 11.606
-0.1806935, 11.63945
-0.1813298, 11.67275
-0.182416, 11.70542
-0.1845421, 11.73767
-0.1875179, 11.76845
-0.1915948, 11.79845
-0.1965033, 11.82901
-0.2013664, 11.85948
-0.2051947, 11.88891
-0.2075525, 11.91885
-0.208371, 11.94494
-0.2078829, 11.97032
-0.2068921, 11.99811
-0.2057737, 12.02473
-0.2041759, 12.05086
-0.2019736, 12.07645
-0.1988629, 12.10144
-0.1948825, 12.12573
-0.1905721, 12.14645
-0.1860274, 12.16698
-0.1802936, 12.19093
-0.1741561, 12.21511
-0.1683308, 12.23905
-0.1631154, 12.26252
-0.1586535, 12.28508
-0.1549638, 12.30676
-0.152656, 12.3272
-0.1511151, 12.3473
-0.1501371, 12.36684
-0.1498637, 12.3847
-0.1503078, 12.39987
-0.1518717, 12.41663
-0.1546457, 12.43303
-0.1579135, 12.44705
