0.08867784, 0.2037681
0.09045698, 0.2011128
0.09528989, 0.1938377
0.09922966, 0.1885253
0.1004235, 0.1869213
0.1013789, 0.1861508
0.1018913, 0.1857064
0.1013552, 0.1852232
0.1002938, 0.1857633
0.09896956, 0.1869873
0.09851462, 0.1869579
0.09851322, 0.1855922
0.09863932, 0.1852813
0.09952382, 0.1851113
0.100474, 0.184742
0.1015817, 0.1850203
0.1032902, 0.1858386
0.1058727, 0.1872422
0.1093108, 0.1889468
0.1137658, 0.190348
0.1180097, 0.191723
0.1222041, 0.193088
0.1256034, 0.1949166
0.1275824, 0.196829
0.1292514, 0.1994927
0.1302304, 0.2023362
0.1306584, 0.2037816
0.1313354, 0.2059888
0.1321484, 0.2078377
0.1333584, 0.2093087
0.1350378, 0.2100857
0.1376383, 0.2105238
0.141236, 0.2099373
0.1460332, 0.2077498
0.1517207, 0.2038161
0.1578497, 0.1986969
0.1618784, 0.1927863
0.1625528, 0.187906
0.1640003, 0.1839234
0.1650332, 0.1803151
0.166396, 0.1772258
0.1678677, 0.1745775
0.1694075, 0.1716177
0.1710337, 0.1686641
0.172147, 0.1663249
0.1728167, 0.1651061
0.17334, 0.164967
0.1737616, 0.1658778
0.1738691, 0.1671675
0.1737421, 0.1682111
0.1732234, 0.1693472
0.1726958, 0.1706113
0.1719172, 0.1717935
0.1710775, 0.1727411
0.1701843, 0.1736439
0.1691696, 0.1747099
0.1679138, 0.1753632
0.1668217, 0.1757163
0.1659904, 0.1754989
0.165399, 0.1746372
0.1650273, 0.1727728
0.1648157, 0.1708537
0.1642237, 0.1682782
0.1640819, 0.1658239
0.1638241, 0.163422
0.1633693, 0.1610829
0.164133, 0.1606231
0.1642962, 0.159277
0.1642511, 0.1577724
0.1642535, 0.1570536
0.1645939, 0.1559258
0.1651573, 0.1552949
0.1655694, 0.1551177
0.1658225, 0.1553975
0.1657693, 0.1561089
0.1656028, 0.1574268
0.1654041, 0.1589281
0.1648507, 0.1608996
0.1636166, 0.1638141
0.1617737, 0.1675071
0.1593457, 0.1717819
0.1557525, 0.1781652
0.151101, 0.186294
0.1458343, 0.1937031
0.1392228, 0.2000198
0.1317336, 0.2056502
0.1253304, 0.2088018
0.1195575, 0.2107182
0.114397, 0.2114806
0.1096324, 0.2127438
0.1044052, 0.2139432
0.09887306, 0.2146272
0.0930936, 0.2152073
0.08142981, 0.215537
0.07273706, 0.214554
0.06278972, 0.21224
0.05370374, 0.2087881
0.04620472, 0.2046934
0.03999009, 0.2007962
0.03549233, 0.1981648
0.03140353, 0.1965614
0.02772187, 0.1959908
0.02507474, 0.1955858
0.02265161, 0.1957371
0.01978483, 0.1956452
0.0175987, 0.1958817
0.01604736, 0.1958983
0.014792, 0.1955659
0.01417621, 0.1951364
0.01410967, 0.19458
0.01410829, 0.1938392
0.01363799, 0.1920559
0.01243256, 0.1886584
0.01011135, 0.183923
0.007161438, 0.1775769
0.004145319, 0.1710353
0.001729127, 0.1652248
-0.0009487234, 0.1581627
-0.003513727, 0.1517467
-0.004558638, 0.1491837
-0.00578437, 0.147371
-0.007006094, 0.1456181
-0.008554131, 0.1446485
-0.01100047, 0.1446558
-0.0137608, 0.1452493
-0.016685, 0.1457514
-0.01943401, 0.1456719
-0.02180116, 0.145268
-0.02404203, 0.1447051
-0.02669333, 0.1434194
-0.02871326, 0.1416179
-0.0306493, 0.1391727
-0.03239159, 0.1364047
-0.03356289, 0.133553
-0.03422728, 0.1308409
-0.03446363, 0.1286148
-0.03439598, 0.1263316
-0.03413558, 0.1244147
-0.03399544, 0.1235828
-0.03391677, 0.1238784
-0.03373888, 0.1253646
-0.03202199, 0.127598
-0.02878635, 0.1291525
-0.0250977, 0.1294779
-0.02279774, 0.1296154
-0.02066558, 0.1302524
-0.01724447, 0.1307483
-0.01381352, 0.131148
-0.009759948, 0.1330983
-0.005795196, 0.1368944
-0.001434661, 0.1407412
0.003147259, 0.1433689
0.008085787, 0.1450308
0.01244066, 0.1445652
0.01471505, 0.1428382
0.01567609, 0.1398564
0.01613284, 0.1356895
0.01623011, 0.1314585
0.01669781, 0.1284414
0.01740839, 0.1267204
0.01770246, 0.1254983
0.0171838, 0.123501
0.01603284, 0.1183218
0.01412935, 0.1099866
0.01233972, 0.1013646
0.01114313, 0.09299148
0.01040783, 0.08473265
0.009865604, 0.07628322
0.009390205, 0.06998228
0.009309523, 0.06557731
0.009606116, 0.06153783
0.01020918, 0.05885749
0.01034203, 0.0575733
0.009944186, 0.05748738
0.009045191, 0.05838794
0.007513578, 0.05992936
0.005792096, 0.06183374
0.003818557, 0.06404415
0.00101392, 0.06697944
-0.001432642, 0.06937949
-0.003842697, 0.07137641
-0.006551117, 0.07368144
-0.008967489, 0.07556531
-0.01095288, 0.0769752
-0.01264079, 0.07823259
-0.0137143, 0.0792903
-0.01466253, 0.08012206
-0.01558441, 0.08056584
-0.01640765, 0.08098739
-0.01760358, 0.08092421
-0.01899955, 0.08066203
-0.02140802, 0.07932405
-0.02410351, 0.07788713
-0.02627001, 0.07755673
-0.02861279, 0.07761209
-0.03133615, 0.0778883
-0.03389345, 0.07835963
-0.03598068, 0.07864069
-0.03828426, 0.07897042
-0.04045807, 0.07948897
-0.04256469, 0.08032304
-0.04410943, 0.08124498
-0.04578492, 0.08187374
-0.04720652, 0.08277211
-0.04818302, 0.08455747
-0.0490949, 0.08650164
-0.04991937, 0.08899301
-0.050612, 0.09221797
-0.05113327, 0.09623095
-0.05140197, 0.1002098
-0.05145439, 0.1039854
-0.05105758, 0.1079159
-0.05027941, 0.1118835
-0.04893109, 0.11582
-0.04719864, 0.1197619
-0.04429589, 0.1257984
-0.04128099, 0.1309766
-0.03744625, 0.1367629
-0.03297919, 0.1432993
-0.02916188, 0.1481524
-0.02500343, 0.1532615
-0.0201346, 0.158849
-0.01612721, 0.1629691
-0.01079493, 0.167858
-0.004954796, 0.1728094
0.0004686465, 0.1769448
0.005975042, 0.1811109
0.0115505, 0.1851298
0.02060945, 0.1918037
0.02808577, 0.1972081
0.03864731, 0.2037793
0.05102133, 0.2102636
0.06365024, 0.2154244
0.07375743, 0.218658
0.08376293, 0.2215512
0.09004191, 0.2231751
0.09413061, 0.2247858
0.09757511, 0.2266866
0.09704439, 0.2282961
0.09375318, 0.2298043
0.08889961, 0.2317708
0.08178554, 0.2341032
0.0747202, 0.2362325
0.06589895, 0.2386474
0.05602439, 0.2402697
0.03979316, 0.2410007
0.02305282, 0.2394756
0.008640975, 0.2353667
-0.006380133, 0.2272681
-0.01747405, 0.217238
-0.02351222, 0.2075337
-0.03030215, 0.1970133
-0.03516192, 0.1858151
-0.03812235, 0.1749981
-0.03866426, 0.1665412
-0.03783882, 0.158966
-0.03556845, 0.1513759
-0.03108213, 0.1452132
-0.02465084, 0.140883
-0.01849815, 0.1385656
-0.01095505, 0.1372011
-0.003600344, 0.1368051
0.004980601, 0.1368144
0.01195174, 0.1370071
0.01671678, 0.1375383
0.02096109, 0.1386238
0.02446269, 0.1399757
0.02812144, 0.1412726
0.03205835, 0.1422301
0.03517865, 0.1427245
0.03784888, 0.1422162
0.03963637, 0.1408118
0.04024965, 0.1382157
0.03952932, 0.1345583
0.03785437, 0.1297963
0.0359007, 0.1262766
0.03356315, 0.1224019
0.02865493, 0.1169732
0.02273796, 0.1114258
0.01595041, 0.1055662
0.00798025, 0.09924035
-0.001795948, 0.09268633
-0.01275738, 0.08638474
-0.02331499, 0.08067384
-0.03332316, 0.07551362
-0.04347986, 0.07080887
-0.05492952, 0.06669001
-0.06354704, 0.06426685
-0.07075329, 0.06315057
-0.07351727, 0.06412379
-0.07535657, 0.06556626
-0.07689738, 0.06829039
-0.0775377, 0.07172498
-0.07734995, 0.07780607
-0.07751328, 0.08454534
-0.07785412, 0.08993286
-0.07877111, 0.09519398
-0.07922333, 0.09984679
-0.07996549, 0.1054653
-0.08029126, 0.1103837
-0.0796914, 0.1118161
-0.07887199, 0.1134657
-0.07778041, 0.1144919
-0.07637091, 0.1149761
-0.07432958, 0.1150753
-0.07216993, 0.1147386
-0.06917433, 0.1136606
-0.06712547, 0.1124077
-0.06295429, 0.1099001
-0.05966714, 0.1075375
-0.0569221, 0.1054057
-0.0529191, 0.102235
-0.04976259, 0.09982225
-0.04493348, 0.09622335
-0.04138147, 0.09425171
-0.03810795, 0.0932273
-0.03588296, 0.09336526
-0.03425812, 0.0954328
-0.03449708, 0.09871663
-0.03535959, 0.1011258
-0.03773044, 0.1069459
-0.03997919, 0.1116083
-0.04298601, 0.116806
-0.04534024, 0.1210601
-0.04837996, 0.126075
-0.05060386, 0.1281093
-0.05485696, 0.1310031
-0.06052891, 0.1335364
-0.06501871, 0.1345324
-0.07361395, 0.1349067
-0.0833836, 0.1342647
-0.09184992, 0.1333173
-0.1044731, 0.131508
-0.1160587, 0.1295487
-0.129835, 0.1267882
-0.1472418, 0.1226612
-0.1629691, 0.1184896
-0.1807716, 0.1132835
-0.2004028, 0.1067935
-0.2197412, 0.09974083
-0.2464376, 0.08921081
-0.2681039, 0.07982896
-0.2945831, 0.066957
-0.3133923, 0.05719858
-0.3387544, 0.04530588
-0.3602343, 0.03735737
-0.3813038, 0.03106496
-0.4030042, 0.02575931
-0.4260623, 0.02173331
-0.4490283, 0.01792926
-0.4657794, 0.01532892
-0.4880061, 0.01213789
-0.5196203, 0.008759364
-0.5446221, 0.007246524
-0.5738049, 0.007057667
-0.6069053, 0.008579664
-0.6388205, 0.01159946
-0.6614752, 0.01415861
-0.7007892, 0.0190616
-0.7287783, 0.02309721
-0.7615635, 0.02753587
-0.7907522, 0.03112134
-0.8282969, 0.03513932
-0.8639337, 0.03635181
-0.8855714, 0.0356894
-0.9145427, 0.03345218
-0.9373819, 0.03047226
-0.9570715, 0.02702789
-0.9787392, 0.02229773
-1.006303, 0.01592132
-1.026089, 0.01059054
-1.052333, 0.002597382
-1.073318, -0.004682727
-1.0943, -0.01295622
-1.118294, -0.02419633
-1.140951, -0.03717111
-1.163027, -0.05125824
-1.188577, -0.06709217
-1.212164, -0.08043528
-1.23786, -0.09439781
-1.259116, -0.1045612
-1.280041, -0.1125051
-1.296891, -0.1171905
-1.311596, -0.120388
-1.323725, -0.1226302
-1.338156, -0.1247624
-1.35, -0.1261882
-1.365336, -0.1273406
-1.38095, -0.1271607
-1.391099, -0.1259782
-1.402884, -0.1243751
-1.416875, -0.1230976
-1.432147, -0.1221449
-1.443862, -0.1218883
-1.460096, -0.1218968
-1.474251, -0.1219438
-1.490328, -0.1218241
-1.506377, -0.1213842
-1.520473, -0.1211149
-1.536051, -0.1210072
-1.548912, -0.1210276
-1.55762, -0.1211211
-1.567297, -0.121048
-1.575459, -0.1207122
-1.580506, -0.1198817
-1.582571, -0.1188365
-1.583175, -0.117341
-1.58236, -0.1154102
-1.58085, -0.1132958
-1.57885, -0.1109585
-1.574813, -0.107535
-1.569426, -0.1037745
-1.563757, -0.1000574
-1.554767, -0.09409359
-1.546595, -0.08917874
-1.537451, -0.0840681
-1.529048, -0.08036993
-1.518813, -0.07699919
-1.509763, -0.07433395
-1.501867, -0.0720875
-1.495054, -0.06983334
-1.488819, -0.06703469
-1.482451, -0.06396452
-1.477344, -0.06167814
-1.471108, -0.05902581
-1.465121, -0.05711582
-1.460582, -0.05600844
-1.454919, -0.05497906
-1.448789, -0.05393887
-1.442932, -0.05340566
-1.438147, -0.05364609
-1.434347, -0.05456262
-1.430461, -0.05606875
-1.426974, -0.05773193
-1.424491, -0.0589589
-1.42275, -0.06026754
-1.422091, -0.06142336
-1.422656, -0.06261901
-1.425384, -0.0643879
-1.428968, -0.06609903
-1.433209, -0.06864706
-1.437059, -0.0717248
-1.440059, -0.07534857
-1.442139, -0.07865682
-1.44395, -0.08219655
-1.445848, -0.08588473
-1.448305, -0.09012095
-1.451551, -0.09573667
-1.456512, -0.1042608
-1.462248, -0.1161979
-1.464385, -0.1287903
-1.463345, -0.1399882
-1.460636, -0.1499371
-1.456576, -0.156764
-1.4517, -0.1601888
-1.447692, -0.1614792
-1.443765, -0.1626484
-1.44025, -0.1635282
-1.435073, -0.1647635
-1.429392, -0.1655661
-1.42408, -0.1656734
-1.416685, -0.1649282
-1.410663, -0.1631097
-1.40488, -0.1605027
-1.399227, -0.1573004
-1.394201, -0.1539
-1.389466, -0.1505518
-1.385095, -0.14831
-1.37886, -0.1469925
-1.371396, -0.1462318
-1.363614, -0.1454349
-1.355508, -0.145298
-1.34627, -0.1463059
-1.337153, -0.1483088
-1.327721, -0.1508364
-1.317601, -0.1543292
-1.306406, -0.1601644
-1.294514, -0.167843
-1.280538, -0.1743218
-1.26719, -0.1792706
-1.254622, -0.1844859
-1.241966, -0.190974
-1.22924, -0.1965526
-1.212468, -0.2009605
-1.203365, -0.201663
-1.191967, -0.2020839
-1.181987, -0.2018904
-1.17486, -0.2004936
-1.170834, -0.1986596
-1.170565, -0.196581
-1.173781, -0.1937869
-1.178366, -0.1902921
-1.183898, -0.1866768
-1.190199, -0.1828707
-1.197962, -0.1778279
-1.204174, -0.1739988
-1.210719, -0.1702081
-1.216628, -0.1667244
-1.224357, -0.1618535
-1.23163, -0.1570198
-1.237262, -0.152876
-1.242956, -0.1484839
-1.24887, -0.1434631
-1.254136, -0.1386206
-1.260129, -0.133367
-1.266914, -0.1288354
-1.271214, -0.1279519
-1.276652, -0.1275135
-1.281311, -0.127637
-1.285399, -0.1283791
-1.289649, -0.1297347
-1.294195, -0.1319472
-1.298515, -0.1343698
-1.302536, -0.1370138
-1.306294, -0.1401709
-1.309704, -0.1437463
-1.312012, -0.1469962
-1.312281, -0.1486514
-1.312174, -0.1501005
-1.311461, -0.1510969
-1.309215, -0.1514165
-1.305449, -0.1515397
-1.299985, -0.1512253
-1.290753, -0.1494344
-1.280262, -0.1464135
-1.266392, -0.1414692
-1.248909, -0.1350644
-1.225123, -0.1257237
-1.203465, -0.1167709
-1.183375, -0.1083661
-1.159029, -0.09835044
-1.133533, -0.0874472
-1.110269, -0.07697622
-1.087098, -0.06588972
-1.06262, -0.05398908
-1.036696, -0.04232347
-1.01277, -0.03328405
-0.9893014, -0.02671438
-0.9672302, -0.02281436
-0.948925, -0.02200234
-0.9302377, -0.0227676
-0.9113882, -0.02394778
-0.8896726, -0.02651332
-0.8682783, -0.02912864
-0.8448069, -0.03196031
-0.8184344, -0.03535842
-0.7916507, -0.03946992
-0.7572017, -0.04573516
-0.7258969, -0.05282123
-0.6898681, -0.06229416
-0.6402872, -0.07541855
-0.6069427, -0.08424234
-0.5692337, -0.09375168
-0.5393237, -0.09973843
-0.5084248, -0.1025445
-0.4739147, -0.1027534
-0.4393718, -0.09992376
-0.4050878, -0.09581497
-0.3731226, -0.09086507
-0.343431, -0.08518223
-0.3062059, -0.07679395
-0.2700418, -0.06720075
-0.238855, -0.05702662
-0.2043665, -0.04389422
-0.1675091, -0.02788465
-0.1260253, -0.009588465
-0.09203679, 0.005811522
-0.05752016, 0.02177219
-0.01906744, 0.03837174
0.01291868, 0.04879807
0.04721633, 0.05702013
0.08812814, 0.06321754
0.1217293, 0.06617419
0.1535729, 0.06722534
0.1874385, 0.06746869
0.2221949, 0.06710778
0.2570261, 0.06563295
0.2908022, 0.06285667
0.322243, 0.05700831
0.3553319, 0.04851303
0.3917621, 0.03905338
0.4270432, 0.029212
0.4576638, 0.02015663
0.4844132, 0.01308027
0.5113269, 0.007334799
0.5445752, 0.001556292
0.5723592, -0.001935914
0.6003519, -0.004510716
0.6298375, -0.007213652
0.6539482, -0.00931555
0.6795601, -0.01106042
0.710525, -0.01228863
0.7464732, -0.01249939
0.7845687, -0.0110019
0.8175968, -0.007413
0.8520834, -0.002682656
0.8870264, 0.003579274
0.9229069, 0.0103599
0.9598198, 0.01507412
0.9938369, 0.01789322
1.02378, 0.01742598
1.054024, 0.01255804
1.082893, 0.004958227
1.109863, -0.004067414
1.127445, -0.01116465
1.149512, -0.02104402
1.174802, -0.03317462
1.201503, -0.04782385
1.22949, -0.06506506
1.253632, -0.08224991
1.279205, -0.1035953
1.307336, -0.1296162
1.329861, -0.1517874
1.35305, -0.1759983
1.391135, -0.2153413
1.416475, -0.2419887
1.440562, -0.2666213
1.46444, -0.2882095
1.488459, -0.3077676
1.511135, -0.3258577
1.53381, -0.3453864
1.557624, -0.3666064
1.583006, -0.3889333
1.609928, -0.4118891
1.636428, -0.4329699
1.65936, -0.4495579
1.684317, -0.4671427
1.709134, -0.4846891
1.735479, -0.5020925
1.768023, -0.5229556
1.801446, -0.54558
1.828203, -0.5660537
1.852351, -0.5876691
1.874837, -0.6132792
1.891957, -0.6364637
1.913364, -0.6687552
1.926484, -0.691095
1.941071, -0.7165642
1.954579, -0.7431341
1.965989, -0.7707034
1.975903, -0.7990607
1.984452, -0.8298506
1.990894, -0.8613467
1.995304, -0.8917966
1.999684, -0.9295775
2.004324, -0.9693977
2.008921, -1.008617
2.012333, -1.039081
2.01716, -1.07709
2.021939, -1.106769
2.028122, -1.133369
2.034501, -1.156737
2.041013, -1.182544
2.046029, -1.204585
2.05182, -1.230072
2.057584, -1.253206
2.06625, -1.284798
2.075215, -1.311641
2.086011, -1.336756
