-0.3306943, -0.08816422
-0.3328608, -0.08719663
-0.3351356, -0.08658715
-0.3365471, -0.08594998
-0.3380487, -0.08539665
-0.3399695, -0.08522253
-0.3418695, -0.084957
-0.3435692, -0.08439279
-0.3454632, -0.08368289
-0.3476261, -0.08296745
-0.3500797, -0.08220831
-0.3528112, -0.0812581
-0.3557694, -0.08008893
-0.3596204, -0.07949696
-0.3633269, -0.07856559
-0.3668975, -0.0775865
-0.3698336, -0.07669776
-0.3729526, -0.07536609
-0.3754863, -0.07389985
-0.3770737, -0.0725842
-0.3777637, -0.07172723
-0.3771936, -0.07092391
-0.3752359, -0.07000738
-0.3716887, -0.06918211
-0.3672119, -0.06842219
-0.361081, -0.0675429
-0.3535861, -0.06640632
-0.3445362, -0.064854
-0.3328014, -0.06300671
-0.3195682, -0.0613436
-0.3054448, -0.05931853
-0.2909232, -0.05700293
-0.2769331, -0.05433928
-0.2630991, -0.05128913
-0.2499857, -0.04853253
-0.2376406, -0.0458925
-0.2261171, -0.04348979
-0.2151926, -0.04153142
-0.204099, -0.03971838
-0.1944153, -0.0387032
-0.1852978, -0.03804464
-0.1762099, -0.03761614
-0.1660721, -0.03742435
-0.1560017, -0.03736366
-0.1465219, -0.03783819
-0.1383233, -0.03881887
-0.1316063, -0.03962933
-0.126839, -0.04040675
-0.124432, -0.04131605
-0.1251234, -0.04285603
-0.1281776, -0.04328452
-0.1340591, -0.04355326
-0.1418186, -0.04298341
-0.1516435, -0.04197119
-0.1629203, -0.03997664
-0.1742619, -0.03782202
-0.1850143, -0.03561711
-0.1941593, -0.03346027
-0.2019117, -0.03181227
-0.2098022, -0.03242481
-0.2172432, -0.0339021
-0.2245165, -0.0359924
-0.2316177, -0.03822275
-0.2381762, -0.04044692
-0.2438484, -0.0426852
-0.2485329, -0.04511509
-0.2516722, -0.04705669
-0.2537512, -0.0486612
-0.2550858, -0.04999868
-0.2547705, -0.05077133
-0.253819, -0.05110584
-0.2514906, -0.05036923
-0.2480873, -0.04898036
-0.2437586, -0.04638419
-0.238803, -0.04280715
-0.2333322, -0.03786201
-0.227652, -0.03105412
-0.2221749, -0.02248
-0.2174805, -0.01230295
-0.2139327, -0.0005386919
-0.2125854, 0.01186417
-0.2134404, 0.0256438
-0.2169528, 0.03858724
-0.2216396, 0.04874463
-0.2259496, 0.05682267
-0.2295721, 0.06131173
-0.2327921, 0.06538795
-0.2351619, 0.06846711
-0.2369469, 0.07080878
-0.237868, 0.07260592
-0.2380361, 0.07455984
-0.2379456, 0.07669973
-0.2377718, 0.07839625
-0.2378541, 0.07961603
-0.2387166, 0.08026738
-0.2397623, 0.08091765
-0.2404189, 0.08199705
-0.241193, 0.08307464
-0.2418428, 0.08429134
-0.2427209, 0.08522483
-0.2437307, 0.08643597
-0.2448736, 0.08747207
-0.2458336, 0.08853913
-0.2470244, 0.08951309
-0.2484227, 0.0901302
-0.2498225, 0.0903836
-0.251203, 0.09026285
-0.2530651, 0.08975106
-0.254493, 0.08912422
-0.2556877, 0.08846437
-0.2568317, 0.08754379
-0.2575764, 0.08636084
-0.2578064, 0.08511976
-0.2574829, 0.08424084
-0.256696, 0.08366556
-0.2551902, 0.08380212
-0.2552262, 0.0828438
-0.2541438, 0.08605648
-0.2545036, 0.09093252
-0.2564915, 0.09511023
-0.2598807, 0.100406
-0.2649299, 0.1048534
-0.2721828, 0.1084598
-0.2803434, 0.1123561
-0.2896507, 0.1159662
-0.3001276, 0.1188654
-0.3107457, 0.1213991
-0.3225721, 0.1238551
-0.3324585, 0.1258815
-0.341948, 0.1279196
-0.3514222, 0.1297957
-0.3610606, 0.1318055
-0.3700232, 0.1335291
-0.3810693, 0.135465
-0.3909756, 0.1372137
