-0.06956439, 0.01099804
-0.07512689, 0.01653984
-0.07619259, 0.02358017
-0.07457706, 0.03040507
-0.07014192, 0.03648309
-0.06367286, 0.04119073
-0.05587615, 0.04384226
-0.04574052, 0.04325802
-0.03616821, 0.03967896
-0.02681427, 0.03343494
-0.0200624, 0.02631243
-0.01374241, 0.01905403
-0.00710317, 0.0129952
0.0005556047, 0.008980915
0.009159181, 0.006246403
0.01729053, 0.004038028
0.02427486, 0.001588315
0.02960857, -0.001371473
0.03433533, -0.004920363
0.03886634, -0.009167328
0.04287724, -0.01352274
0.0467309, -0.01788627
0.04971513, -0.02159757
0.05201526, -0.02528705
0.05371335, -0.02927987
0.05443541, -0.03425666
0.05555009, -0.04073891
0.05680368, -0.04729581
0.0578576, -0.05348416
0.05888611, -0.05823303
0.05961084, -0.06232989
0.06050774, -0.0658188
0.06132322, -0.06839761
0.06181722, -0.07025943
0.0618639, -0.07119884
0.06096092, -0.07163673
0.05906776, -0.07123332
0.05559177, -0.06974701
0.05015611, -0.06706735
0.04391905, -0.06307828
0.03689122, -0.05833664
0.02993331, -0.05437399
0.02204895, -0.0504891
0.01318366, -0.04638459
0.003470995, -0.04231247
-0.007542789, -0.03780697
-0.01790415, -0.03411068
-0.02682281, -0.03198353
-0.03350319, -0.03143524
-0.03846602, -0.03218236
-0.041852, -0.03450891
-0.0420991, -0.03804041
-0.03839413, -0.04227065
-0.03279406, -0.04679067
-0.02475336, -0.05152657
-0.01469692, -0.05582928
-0.002930313, -0.05960928
0.01176871, -0.06322459
0.02705344, -0.06564949
0.04163467, -0.06777219
0.05347919, -0.06982239
0.06481618, -0.07231889
0.07696223, -0.0756708
0.08826721, -0.07893223
0.09923778, -0.08216283
0.1083563, -0.08522618
0.1173285, -0.08776516
0.1256915, -0.08987376
0.1335543, -0.09171943
0.1420295, -0.09357313
0.1489641, -0.09576402
0.1536293, -0.09910922
0.1563524, -0.1034856
0.1581099, -0.1096482
0.1590533, -0.1183898
0.1589296, -0.1289365
0.1577665, -0.1410449
0.1560165, -0.1526288
0.1534504, -0.1645092
0.1498711, -0.1766746
0.1453492, -0.1890916
0.1393227, -0.2037262
0.1332961, -0.2184529
0.1274835, -0.2331589
0.1220109, -0.2469728
0.1165816, -0.2613471
0.1110779, -0.2748907
0.1071693, -0.2861704
0.1044578, -0.2963487
0.1039529, -0.302574
0.1042782, -0.3062094
0.1051609, -0.3074051
0.1067693, -0.3055682
0.1092368, -0.299946
0.1120861, -0.2902598
0.1145596, -0.2768511
0.1158925, -0.2625307
0.1159874, -0.2465886
0.1145903, -0.2302298
0.1122349, -0.2130439
0.1091504, -0.1920745
0.1059951, -0.1700744
0.1022758, -0.1466012
0.09749365, -0.125455
0.09118617, -0.1046221
0.08286613, -0.08205882
0.07353558, -0.06171885
0.06364545, -0.04396658
0.05505429, -0.03045572
0.04701305, -0.01861802
0.03976216, -0.008027484
0.03326499, 0.001446813
0.02645763, 0.01177741
0.02043239, 0.02178548
0.01526746, 0.03156734
0.01111611, 0.03958742
0.007386599, 0.04693795
0.003797974, 0.05470122
0.001274813, 0.06230287
-0.0002875701, 0.06953591
-0.0009251684, 0.07505728
-0.0006773025, 0.07933742
0.0004925032, 0.08266165
0.002604675, 0.08481835
0.006288905, 0.08650091
0.01155292, 0.08760649
0.01775296, 0.08785378
0.02405358, 0.087601
0.03130871, 0.0866888
0.03948379, 0.08545179
0.04852919, 0.08326587
0.05913333, 0.07942086
0.06984575, 0.07435521
0.0795099, 0.06886621
0.08588693, 0.06437568
0.08933191, 0.05979903
0.09189956, 0.05731733
0.0935033, 0.05558386
0.09491703, 0.05395174
0.09613341, 0.05201186
0.09699343, 0.04875985
0.09777739, 0.04469861
0.09788379, 0.04094386
0.09545133, 0.03660489
0.09066895, 0.03155018
0.08750984, 0.02647793
0.08702014, 0.02371079
0.08849412, 0.02377017
0.09084861, 0.02704176
0.09233524, 0.03232846
0.09185582, 0.03814781
0.09016845, 0.04357486
0.08646759, 0.04846294
0.0813006, 0.05295329
0.07533083, 0.05777561
0.06749626, 0.06379618
0.05858824, 0.07076672
0.04905548, 0.07877811
0.04056713, 0.08621112
0.03166589, 0.09438695
0.02042648, 0.1054003
0.008778375, 0.1176669
-0.002114672, 0.1301036
-0.01102133, 0.1412632
-0.01906669, 0.1522043
-0.02645631, 0.1628179
-0.03358493, 0.1721278
-0.04106347, 0.1813805
-0.04780364, 0.1887999
-0.05369124, 0.1940031
-0.05836071, 0.197785
-0.06244027, 0.2007616
-0.06551363, 0.2035662
-0.06776649, 0.2063081
-0.06959194, 0.2092198
-0.07110153, 0.2119415
-0.07245474, 0.2147749
-0.07348078, 0.2166082
-0.07412096, 0.2186193
-0.0746251, 0.2208652
-0.07509966, 0.2226261
-0.07590267, 0.2239804
-0.07750282, 0.2254875
-0.08115285, 0.2269428
-0.08609709, 0.2269091
-0.09106173, 0.2251439
-0.09584169, 0.222174
-0.09937558, 0.218731
-0.1024937, 0.2169738
-0.104274, 0.2160664
-0.1050536, 0.2163368
-0.1046391, 0.2163749
-0.1029576, 0.2165462
-0.1002857, 0.2164514
-0.09735314, 0.2161144
-0.09445125, 0.2157902
-0.09124994, 0.2153282
-0.08782344, 0.2146219
-0.08361936, 0.2128636
-0.07939124, 0.2112057
-0.07529797, 0.2097741
-0.07176718, 0.2081269
-0.06804127, 0.2055239
-0.06368692, 0.2018075
-0.0593237, 0.1980835
-0.05534266, 0.194134
-0.05198223, 0.1908427
-0.04908426, 0.1875004
-0.04672166, 0.1844609
-0.04467938, 0.181653
-0.04342289, 0.1786346
-0.04324801, 0.1757856
-0.04359885, 0.1737917
-0.04434468, 0.1736544
-0.04523198, 0.1756707
-0.04601889, 0.1799009
-0.04641796, 0.1861842
-0.04637254, 0.1955166
-0.04577946, 0.2071879
-0.04422158, 0.2219327
-0.04194851, 0.2371873
-0.03913721, 0.2543472
-0.03464536, 0.2770571
-0.02897913, 0.3027777
-0.02162807, 0.3321403
-0.0141, 0.3599058
-0.005014658, 0.3898986
0.005669862, 0.4223246
0.01767359, 0.4570124
0.03271433, 0.4987195
0.04736934, 0.5407264
0.05958271, 0.5815907
0.06803404, 0.6169822
0.07438968, 0.6526603
0.07885632, 0.6920778
0.0808611, 0.7291924
0.08137175, 0.7646747
0.08131836, 0.7952856
0.08090711, 0.8269999
0.08009608, 0.8605828
0.0788535, 0.8968112
0.07624062, 0.9394975
0.07176511, 0.9833075
0.06488434, 1.028696
0.05678914, 1.068409
0.04725839, 1.106904
0.03654284, 1.151062
0.02873265, 1.195644
0.02409191, 1.235031
0.0228902, 1.266393
0.02315878, 1.296645
0.02378703, 1.325998
0.02434695, 1.354251
0.02497295, 1.385741
0.02567317, 1.4186
0.02662429, 1.453634
0.02794436, 1.485819
0.0300294, 1.519368
0.03328179, 1.553007
0.0380225, 1.586861
0.04459434, 1.626974
0.05111459, 1.668566
