0
0
0
0
0
0
0
0
0
0
0
0
5.49518E-08
1.129952E-08
2.746005E-09
5.923728E-10
1.221766E-10
2.984039E-11
6.281799E-12
1.310865E-12
3.29395E-13
7.670483E-14
1.586801E-14
3.874719E-15
9.51211E-16
1.97646E-16
4.646022E-17
1.138689E-17
2.403792E-18
5.770187E-19
1.383571E-19
2.909236E-20
7.146636E-21
1.684527E-21
3.566043E-22
8.642273E-23
1.851281E-23
3.792967E-24
9.683463E-25
2.150008E-25
4.676784E-26
1.145025E-26
2.474108E-27
4.944049E-28
1.243726E-28
2.663057E-29
5.51427E-30
1.060116E-30
2.709334E-31
6.307324E-32
1.319225E-32
3.073979E-33
7.664474E-34
4.553476E-08
1.273083E-07
5.122586E-08
1.057717E-08
2.416063E-09
5.986828E-10
1.2602E-10
2.97618E-11
7.293183E-12
1.525818E-12
3.725224E-13
8.703314E-14
1.888423E-14
4.546746E-15
1.066022E-15
2.29038E-16
5.44901E-17
1.285914E-17
2.825424E-18
8.1995E-19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0008351018
0.0008872987
0.0008182142
0.001101089
0.0009455303
0.0008221783
0.001013104
0.0009618719
0.0008306879
0.0009468311
0.0008889443
0.000808428
0.0009503682
0.0009572994
0.0008372615
0.0009323498
0.0008982736
0.0008120164
0.0009317046
0.0009753061
0.0008252877
0.0009343142
0.0009902521
0.0008801971
0.001122678
0.0009812582
0.0008152651
0.0009758539
0.0009928782
0.0008629574
0.0009684679
0.0009671326
0.001015657
0.0009670446
0.001125426
0.0009776597
0.001043298
0.001122311
0.0009792781
0.0009428351
0.0009948239
0.001071976
0.0009500828
0.001032117
0.0009594511
0.0008615356
0.00109255
0.001019728
0.0008787249
0.001080399
0.001004351
0.001013912
0.0009620344
0.0009765784
0.000945499
0.0009156303
0.0009995361
0.00115427
0.0009526976
0.001026215
0.0009613358
0.001043725
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
