-0.2645544, -0.5955455
-0.2686775, -0.5972376
-0.2690041, -0.5953357
-0.2660629, -0.5935162
-0.2625747, -0.5919089
-0.259804, -0.5911849
-0.2571782, -0.5912737
-0.2549981, -0.5917064
-0.2527134, -0.5920455
-0.249658, -0.5919842
-0.2467259, -0.591647
-0.2456466, -0.5909593
-0.244954, -0.5899737
-0.2446248, -0.5891218
-0.2435294, -0.5883776
-0.2426853, -0.5874488
-0.2422577, -0.5866395
-0.2420233, -0.5860028
-0.2419671, -0.5858235
-0.2418585, -0.5861697
-0.2414714, -0.5863888
-0.2409717, -0.5869726
-0.24063, -0.5877769
-0.2407485, -0.58842
-0.2409968, -0.5889128
-0.241248, -0.5896696
-0.2413818, -0.5906138
-0.2415957, -0.5915976
-0.2421339, -0.5924433
-0.2430369, -0.5928314
-0.2435892, -0.5928282
-0.2431694, -0.5923862
-0.240872, -0.5914115
-0.2367675, -0.5905852
-0.2341796, -0.5907414
-0.2336315, -0.5908555
-0.2335469, -0.5910918
-0.2334257, -0.5915872
-0.2325139, -0.5918857
-0.2306422, -0.5920841
-0.2278673, -0.5919516
-0.2245454, -0.5918111
-0.2212801, -0.5918609
-0.218516, -0.5915959
-0.2169762, -0.5914973
-0.2167048, -0.5910323
-0.2172133, -0.5894357
-0.2185484, -0.5861892
-0.2203589, -0.5814484
-0.2224414, -0.5749035
-0.2243237, -0.5669611
-0.2260003, -0.5599499
-0.2273613, -0.5531118
-0.2282277, -0.5467495
-0.2286775, -0.5411222
-0.2286232, -0.5368825
-0.2283345, -0.5335821
-0.22819, -0.531512
-0.2278246, -0.5296634
-0.2273785, -0.528671
-0.2266081, -0.5283536
-0.2257856, -0.5281268
-0.2247854, -0.5279257
-0.2233422, -0.5284834
-0.2214418, -0.5297681
-0.2191132, -0.5325968
-0.2164928, -0.5369295
-0.2135314, -0.539837
-0.2099492, -0.5403372
-0.2056969, -0.5382845
-0.200964, -0.5356803
-0.1954763, -0.5317082
-0.1891822, -0.5265855
-0.1830652, -0.5187269
-0.1784845, -0.5087537
-0.1749088, -0.4976424
-0.1722697, -0.4830078
-0.1711768, -0.4658135
-0.1725111, -0.4470429
-0.1764602, -0.4271999
-0.1829338, -0.4062935
-0.192352, -0.3842321
-0.2051041, -0.3613278
-0.22085, -0.3373257
-0.2385556, -0.3128688
-0.2564318, -0.2874331
-0.2735602, -0.2605851
-0.2890636, -0.2341292
-0.3022367, -0.206753
-0.3127692, -0.1803257
-0.3204766, -0.1546063
-0.3255032, -0.1280492
-0.3279336, -0.09961932
-0.3277358, -0.06912911
-0.325263, -0.03756624
-0.320695, -0.006135948
-0.3149379, 0.02158405
-0.3078424, 0.04967771
-0.2988855, 0.08160923
-0.2898235, 0.1136445
-0.2816235, 0.1470706
-0.2752255, 0.1803206
-0.2703319, 0.2144282
-0.2671944, 0.2489986
-0.2657649, 0.2832969
-0.2658635, 0.3167754
-0.2673706, 0.350226
-0.2702839, 0.3849311
-0.2746458, 0.4200594
-0.2806336, 0.4547326
-0.2881479, 0.4902101
-0.2972721, 0.5270602
-0.3066476, 0.5636977
-0.3149253, 0.6004388
-0.3220763, 0.6371139
-0.3270344, 0.6737539
-0.3289375, 0.7096745
-0.3276109, 0.7451875
-0.3244838, 0.7809577
-0.3209513, 0.8169214
-0.3170764, 0.8527783
-0.3122723, 0.8890843
-0.3071109, 0.920566
-0.3007897, 0.9523569
-0.2925749, 0.9887326
-0.2843862, 1.024611
-0.2767597, 1.061554
-0.2704878, 1.096817
-0.2657478, 1.131417
-0.262342, 1.167889
-0.2609794, 1.201823
-0.2611909, 1.229073
-0.2628046, 1.265201
-0.265858, 1.300014
-0.2704507, 1.335726
-0.2763691, 1.36916
-0.2826905, 1.398611
-0.2906034, 1.431834
-0.3015506, 1.47281
-0.311473, 1.508248
-0.3207188, 1.54148
-0.3292433, 1.576435
-0.3361715, 1.61123
-0.3410604, 1.640196
-0.3450311, 1.672372
-0.3466589, 1.696738
-0.3479158, 1.724911
-0.3483114, 1.753425
