0.09340017, 0.1843334
0.09231474, 0.1839156
0.09105869, 0.1820483
0.08939245, 0.1785487
0.08781391, 0.1754407
0.08663161, 0.1732248
0.08540456, 0.1708069
0.08404408, 0.1687481
0.0829976, 0.1675719
0.08191763, 0.1661073
0.0808842, 0.1646821
0.08012052, 0.1635498
0.07959089, 0.1629167
0.07894441, 0.1624223
0.07834002, 0.1621764
0.07778242, 0.1621062
0.07710174, 0.1622141
0.07649438, 0.1625535
0.07596897, 0.1630117
0.07595595, 0.163021
0.07616334, 0.1624774
0.07615784, 0.1618224
0.07604081, 0.1613106
0.07547216, 0.1613707
0.07473263, 0.1620037
0.07399941, 0.1624283
0.07328347, 0.1625896
0.07252909, 0.1625014
0.07151705, 0.1622935
0.07093722, 0.1619433
0.07087308, 0.1610844
0.07075724, 0.159325
0.07070766, 0.1567094
0.07043954, 0.1545224
0.07005791, 0.1528961
0.06932013, 0.1510375
0.06840765, 0.1492243
0.06735454, 0.1476467
0.06630936, 0.1462516
0.06459857, 0.1442821
0.06263369, 0.1423038
0.06057848, 0.1404108
0.05828166, 0.1383095
0.05661974, 0.1368016
0.05519999, 0.1355762
0.05367616, 0.1343538
0.05236127, 0.1335253
0.05159786, 0.1328748
0.05145597, 0.1326212
0.05133436, 0.1326848
0.05171303, 0.1329865
0.0527909, 0.1337306
0.05410472, 0.1347693
0.05591982, 0.1362999
0.05805902, 0.1377689
0.06070851, 0.1393441
0.06552931, 0.1413858
0.07117481, 0.1429022
0.07703829, 0.1435992
0.08270796, 0.143357
0.08786333, 0.1422789
0.09095389, 0.1412861
0.09345056, 0.1401233
0.0961996, 0.1385527
0.09850955, 0.1370497
0.1001787, 0.135492
0.1009996, 0.1343781
0.1015346, 0.1337491
0.1017164, 0.1331776
0.1014852, 0.1329892
0.1015972, 0.1330848
0.1020215, 0.1332447
0.1023809, 0.1331557
0.1026852, 0.132568
0.1030872, 0.131961
0.1036899, 0.1312258
0.1040221, 0.1302143
0.1043089, 0.1292485
0.1042573, 0.1284157
0.1038846, 0.1273288
0.1034088, 0.1262919
0.1031369, 0.1254226
0.1026282, 0.124383
0.1022012, 0.1233013
0.1019479, 0.1223642
0.1019361, 0.1211657
0.1021929, 0.1194821
0.1023818, 0.1177948
0.1030286, 0.1153516
0.1046423, 0.1121514
0.1063605, 0.108685
0.1078941, 0.1049771
0.1093916, 0.1003077
0.1105677, 0.0961839
0.1111989, 0.09237093
0.111267, 0.08801185
0.1110266, 0.08402943
0.1104057, 0.08036808
0.1095043, 0.07643886
0.1081961, 0.07240079
0.1068645, 0.06933208
0.1059266, 0.06753145
0.1050253, 0.06635388
0.1042947, 0.06599667
0.1037513, 0.06628127
0.1035671, 0.06697067
0.1032065, 0.06800719
0.1030729, 0.06906108
0.102968, 0.07042209
0.1028856, 0.0718737
0.1028503, 0.07336488
0.1030394, 0.0745786
0.1034984, 0.0760426
0.1037945, 0.07716513
0.1043446, 0.07813795
0.10516, 0.07919464
0.1062488, 0.08009962
0.1073503, 0.08080079
0.1088149, 0.08156581
0.110065, 0.08212325
0.1115802, 0.08278869
0.1135862, 0.08366978
0.1153211, 0.08447825
0.1173077, 0.08557869
0.1187197, 0.08684039
0.1203666, 0.08918658
0.121747, 0.09240332
0.123004, 0.0960607
0.1245877, 0.1010782
0.1252219, 0.1061659
0.1252421, 0.112413
0.1246363, 0.1180668
0.1231219, 0.1255515
0.1208882, 0.1327566
0.1174018, 0.1409859
0.112032, 0.1501495
0.1062661, 0.1574847
0.09832548, 0.1644664
0.08954723, 0.1697029
0.08314462, 0.172445
0.0755876, 0.1742626
0.06842484, 0.1755423
0.06264556, 0.1765028
0.05715968, 0.1776301
0.05235811, 0.178997
0.04974879, 0.1801597
0.04714096, 0.1819066
0.04504936, 0.1837232
0.04369548, 0.1853523
0.0428507, 0.1875528
0.04256654, 0.1908454
0.04240146, 0.1952649
0.04193047, 0.2008403
0.04167804, 0.2068271
0.04233298, 0.2124823
0.04363034, 0.2175985
0.04562169, 0.2239409
0.04792935, 0.22988
0.05025173, 0.2355552
0.05223009, 0.2407311
0.05354777, 0.244729
0.05487127, 0.2493524
0.05566971, 0.2533645
0.05593439, 0.2563584
0.05531522, 0.2586501
0.05338931, 0.2606426
0.05074108, 0.2621077
0.04701073, 0.263153
0.04233446, 0.2645234
0.03615036, 0.2668957
0.03022297, 0.2705343
0.0255163, 0.2750739
0.02102194, 0.2803164
0.01733701, 0.2864674
0.01460578, 0.2942803
0.01304822, 0.301477
0.0119107, 0.3112815
0.01189981, 0.3217862
0.01292171, 0.3315676
0.01545503, 0.3452605
0.0184014, 0.3569294
