0.07778367, 0.2225974
0.07570488, 0.2238722
0.07258966, 0.2254422
0.07101077, 0.225877
0.07044549, 0.2264927
0.07075109, 0.2279067
0.07022286, 0.22906
0.06905046, 0.2307935
0.06782932, 0.2316204
0.0680799, 0.2307238
0.06872381, 0.2303188
0.0692973, 0.2305748
0.06898034, 0.2298291
0.06868768, 0.2304548
0.06755643, 0.2325888
0.06779212, 0.2322734
0.06780365, 0.2324172
0.06775401, 0.2333228
0.0681297, 0.234051
0.06772314, 0.2345859
0.0670288, 0.2351198
0.0668317, 0.2357413
0.0667071, 0.2357719
0.06660233, 0.2358422
0.06638008, 0.235853
0.06608067, 0.2355221
0.06592075, 0.2350303
0.06562134, 0.2343984
0.06535447, 0.2340594
0.06517266, 0.2336886
0.064691, 0.233285
0.06466022, 0.2326876
0.06380519, 0.2326366
0.06362525, 0.231914
0.06406679, 0.2309643
0.06401633, 0.2307586
0.06398578, 0.2308449
0.06418318, 0.2304224
0.06458163, 0.2303983
0.065142, 0.2306203
0.06594525, 0.2307192
0.06638632, 0.2306047
0.06779325, 0.2298061
0.0694443, 0.2292287
0.06998278, 0.2284303
0.06978129, 0.2269099
0.06906599, 0.2243643
0.0676833, 0.2248438
0.06771783, 0.2247549
0.0689616, 0.2214491
0.07032043, 0.2181713
0.06959537, 0.2170282
0.06753772, 0.2166851
0.0662046, 0.2157743
0.06594166, 0.2142975
0.06556646, 0.2135369
0.06496283, 0.2134759
0.0648415, 0.2128359
0.06504907, 0.21194
0.06571595, 0.2111798
0.06636076, 0.2108337
0.06753187, 0.2101004
0.06912075, 0.2092718
0.0704006, 0.2084553
0.07102142, 0.2073303
0.07083548, 0.2066954
0.07041635, 0.2059129
0.07042647, 0.2046584
0.07044949, 0.2041346
0.06926315, 0.2038381
0.0656519, 0.2033338
0.06414018, 0.2026156
0.06405324, 0.2020093
0.06631439, 0.2020591
0.06879348, 0.2024513
0.0694031, 0.2027419
0.06747296, 0.2026477
0.06531677, 0.2018119
0.06365935, 0.2009344
0.06195622, 0.2001826
0.06071449, 0.1997908
0.05941217, 0.1996308
0.05818602, 0.1991539
0.05767474, 0.1990461
0.05765079, 0.1992408
0.05799314, 0.1994855
0.05873671, 0.199728
0.0596141, 0.1999073
0.05987447, 0.1998269
0.05994778, 0.1996143
0.0601204, 0.1997496
0.06023624, 0.2002463
0.05995846, 0.2010792
0.05931193, 0.2013139
0.05794173, 0.2014236
0.05631125, 0.2017534
0.0545769, 0.2019047
0.05270382, 0.2020279
0.0511402, 0.202039
0.04923714, 0.2026702
0.0469029, 0.2034174
0.04601727, 0.2033048
0.04560773, 0.2024015
0.04609747, 0.2020983
0.04608162, 0.2027236
0.04559258, 0.2030864
0.04594199, 0.2031741
0.0468414, 0.2026925
0.04734192, 0.2025882
0.04811397, 0.2023881
0.04949926, 0.2024748
0.05062108, 0.2017299
0.05240058, 0.2014411
0.05361975, 0.2007645
0.05410644, 0.1989467
0.05342822, 0.197068
0.05414051, 0.1967267
0.05432472, 0.1958801
0.05504613, 0.1943586
0.05601848, 0.1937042
0.05806725, 0.19322
0.06096378, 0.1930884
0.06405859, 0.1933568
0.06696492, 0.1928613
0.0690545, 0.1922211
0.07089109, 0.1911205
0.07173368, 0.1905269
0.07353774, 0.190041
0.07565328, 0.1906072
0.07900709, 0.1919827
0.08248597, 0.1934788
0.08551941, 0.1942607
0.08983824, 0.19453
0.09472026, 0.1956226
0.09943692, 0.1962526
0.103214, 0.195519
0.1076789, 0.1944749
0.1124372, 0.1935266
0.1162365, 0.1921936
0.1210195, 0.1906507
0.1238022, 0.1902656
0.1259026, 0.1899122
0.1265679, 0.1897547
0.126422, 0.1897804
0.1262383, 0.1903943
0.1263608, 0.1913394
0.1272866, 0.1926121
0.1284704, 0.1933777
0.1305389, 0.1941459
0.1336355, 0.1948008
0.1374399, 0.1943675
0.1432777, 0.1930188
0.1486318, 0.1908626
0.1541818, 0.1876909
0.1599129, 0.1836933
0.1633725, 0.1809916
0.1658659, 0.1792332
0.1673305, 0.1786059
0.1676879, 0.1791726
0.1672656, 0.180736
0.1678422, 0.1842983
0.1673271, 0.1856834
0.1667099, 0.1870118
