0.07704213, -0.3442353
0.08145002, -0.3333677
0.08565799, -0.3247313
0.09037271, -0.3156734
0.09617001, -0.304906
0.1012021, -0.2948856
0.1063606, -0.2846638
0.1123874, -0.272738
0.1178016, -0.2618776
0.1230024, -0.2508091
0.1283495, -0.2380947
0.1331907, -0.2254736
0.1374189, -0.2136386
0.1411098, -0.2031636
0.1437887, -0.1954796
0.1463476, -0.1892709
0.1489248, -0.1834382
0.1510598, -0.1791649
0.1532034, -0.1756467
0.155574, -0.1725527
0.157393, -0.1707106
0.1588425, -0.1699222
0.1600431, -0.1699883
0.1608752, -0.1704218
0.1620407, -0.1715617
0.1641119, -0.173995
0.1662111, -0.1771562
0.1677257, -0.1808783
0.1683354, -0.1855334
0.1672692, -0.1898483
0.1647953, -0.1937882
0.1621516, -0.1975608
0.1597849, -0.20101
0.157607, -0.2046993
0.1562907, -0.208251
0.1565368, -0.211989
0.1582208, -0.2167754
0.1605361, -0.2229261
0.162564, -0.229373
0.1641528, -0.236488
0.165812, -0.2446687
0.1674307, -0.2512673
0.1690389, -0.2567128
0.1704808, -0.2621332
0.1716374, -0.2654426
0.1728298, -0.2671998
0.1744676, -0.2677193
0.1763764, -0.2665203
0.178417, -0.2637115
0.1803882, -0.2594232
0.1818877, -0.2544196
0.18266, -0.2482998
0.1827002, -0.2394338
0.1813631, -0.2301712
0.1783235, -0.2198416
0.1725736, -0.2070855
0.1650448, -0.1958455
0.1553942, -0.1844871
0.1415518, -0.1736329
0.1252784, -0.1651767
0.1076662, -0.1598681
0.08935982, -0.1573817
0.07417862, -0.1564409
0.06033089, -0.1565576
0.04624849, -0.1577581
0.03601548, -0.1587838
0.02735529, -0.1599818
0.01900454, -0.1609
0.01341768, -0.1607745
0.009392947, -0.1599233
0.006486163, -0.1582569
0.005125485, -0.1560206
0.005276848, -0.1534509
0.006906878, -0.1503563
0.009294708, -0.1472287
0.01240001, -0.1437748
0.01650707, -0.1397713
0.02073319, -0.1363659
0.02544926, -0.1330472
0.03128147, -0.1293242
0.03636115, -0.1264487
0.04116067, -0.1242537
0.04635158, -0.1222354
0.05061904, -0.121074
0.05407394, -0.1212729
0.0569801, -0.123711
0.06025955, -0.1291949
0.06432842, -0.1373424
0.06954682, -0.1486409
0.074535, -0.1597912
0.08007053, -0.17105
0.08607501, -0.183304
0.09063115, -0.1932731
0.09533134, -0.2018395
0.1014446, -0.2102691
0.1085497, -0.2175775
0.1168697, -0.2238289
0.1258041, -0.2286059
0.1340344, -0.2313327
0.1423816, -0.2324513
0.1518394, -0.2317083
0.1598362, -0.229338
0.1667953, -0.2255269
0.1729862, -0.2207423
0.177061, -0.2168853
0.1809679, -0.2140613
0.1848377, -0.2141457
0.1891755, -0.2198423
0.1956716, -0.230562
0.2057532, -0.2421879
0.2143582, -0.2551015
0.223934, -0.2694483
0.2360416, -0.2874075
0.2473255, -0.3050929
0.2591174, -0.3254502
0.2733472, -0.3514777
0.2864245, -0.3762759
0.3000647, -0.40184
0.3155871, -0.4312991
0.3305018, -0.4598018
0.3442962, -0.4878837
0.3565499, -0.515892
0.3660653, -0.5411496
0.3737396, -0.566996
0.3808552, -0.5969796
0.3857134, -0.6242011
0.3892802, -0.6531478
0.3913604, -0.6874657
0.3915968, -0.719038
0.3897876, -0.7521328
0.3851437, -0.7914916
0.3786407, -0.8329277
0.3710456, -0.8756739
0.3633031, -0.9198841
0.3576676, -0.9578352
0.3538641, -0.9953558
0.3516524, -1.038617
0.3511486, -1.075854
0.3522861, -1.112973
0.3553219, -1.15549
0.3595371, -1.192678
0.3651276, -1.230175
0.3735944, -1.272386
0.3849733, -1.313926
0.3987486, -1.355306
0.4148536, -1.397556
0.429484, -1.433852
0.4428257, -1.469034
0.4555562, -1.508462
0.463829, -1.542482
0.4698658, -1.575321
0.4742637, -1.612316
0.4774006, -1.644091
0.4795069, -1.675503
0.4809592, -1.712065
0.4809962, -1.749464
0.4793157, -1.786982
0.4761126, -1.824637
0.4724752, -1.858428
0.4715147, -1.892596
0.466774, -1.933484
0.4612683, -1.97018
0.4561438, -2.006585
0.4516634, -2.047799
0.449545, -2.082994
0.4491541, -2.116343
0.4500052, -2.152986
0.4521084, -2.188339
0.4549565, -2.222622
0.4587147, -2.255831
0.4631271, -2.283313
0.4688903, -2.309836
0.4776405, -2.339365
0.4866377, -2.36447
0.4946604, -2.388591
0.5053328, -2.415453
0.5139624, -2.438769
0.521262, -2.460769
0.5277374, -2.485271
0.5330213, -2.509065
0.5383052, -2.532858
0.5435891, -2.556652
0.5488729, -2.580446
0.5541568, -2.604239
0.5594407, -2.628033
0.5647246, -2.651827
0.5700085, -2.675621
0.5752924, -2.699414
0.5805763, -2.723208
0.5858602, -2.747002
0.5911441, -2.770795
0.596428, -2.794589
0.6017119, -2.818383
0.6069958, -2.842176
0.6122797, -2.86597
0.6175635, -2.889764
0.6228477, -2.913558
0.6146587, -2.916567
0.6056228, -2.91878
0.5927366, -2.920808
0.5808601, -2.921299
0.5703178, -2.920192
0.5615046, -2.91829
0.5558967, -2.916894
0.5517805, -2.915884
0.5485346, -2.915505
0.5470963, -2.91608
0.54666, -2.917905
0.5468343, -2.920658
0.5481777, -2.923989
0.5504744, -2.928634
0.554341, -2.935107
0.5593041, -2.942383
0.5648247, -2.950046
0.570758, -2.95778
0.5761304, -2.965005
0.5815834, -2.972952
0.5883563, -2.983157
0.5952104, -2.993547
0.6033437, -3.005342
0.6143099, -3.020265
0.6257058, -3.034516
0.6391722, -3.049555
0.6564503, -3.066659
0.6755394, -3.08327
0.6951684, -3.099566
0.7146268, -3.115957
0.7308847, -3.1304
0.7460653, -3.145238
0.7619691, -3.16314
0.7746264, -3.180133
0.7857525, -3.198
0.7970312, -3.219682
0.8058781, -3.239663
0.8140892, -3.261537
0.8227973, -3.288548
0.8305222, -3.317782
0.8370001, -3.349508
0.8417597, -3.38302
0.8448474, -3.41399
0.8470865, -3.446044
0.8490828, -3.482999
0.8513222, -3.516005
0.8547856, -3.547974
0.8607711, -3.583283
0.8677003, -3.613698
0.8761922, -3.642909
0.8878874, -3.675416
0.901574, -3.707421
0.9169493, -3.739058
0.9345445, -3.770524
0.9516456, -3.797809
0.9707881, -3.824654
0.9952478, -3.854531
1.018775, -3.88029
1.043364, -3.905664
1.072145, -3.93491
1.096826, -3.961304
1.118948, -3.988019
1.141174, -4.019476
1.161552, -4.052285
1.180736, -4.085786
1.198476, -4.1189
1.212719, -4.147551
1.225714, -4.176569
1.239739, -4.210898
1.251401, -4.242692
1.262132, -4.275746
1.27349, -4.315476
1.283251, -4.352005
1.292692, -4.389775
1.30349, -4.43394
1.315024, -4.477344
1.327725, -4.519523
1.342805, -4.559649
1.356991, -4.593438
1.371626, -4.625839
1.389007, -4.661079
1.404807, -4.691116
1.421443, -4.720732
1.441603, -4.753462
1.460052, -4.780855
1.479405, -4.806704
1.502761, -4.835635
1.526901, -4.864192
1.550455, -4.891196
1.572576, -4.91854
1.589591, -4.942017
1.60419, -4.965075
1.618742, -4.991446
1.629653, -5.014132
1.639058, -5.036533
1.648815, -5.061939
1.656017, -5.084276
1.662042, -5.10691
1.668184, -5.133258
1.673361, -5.16047
1.678346, -5.188021
1.683283, -5.215207
1.688179, -5.238393
1.694305, -5.261354
1.703334, -5.287273
1.71291, -5.309242
1.724655, -5.330281
1.739861, -5.353987
1.754826, -5.373983
1.771834, -5.394352
1.793233, -5.417722
1.816772, -5.44078
1.842681, -5.46288
1.870876, -5.48315
1.897489, -5.49918
1.926313, -5.514067
1.960742, -5.530141
1.99061, -5.544449
2.019557, -5.559522
2.051071, -5.578345
2.077305, -5.596399
2.101915, -5.615576
2.128727, -5.638479
2.154952, -5.662281
2.180815, -5.687512
2.206517, -5.714614
2.228925, -5.740459
2.250501, -5.767667
2.27427, -5.800889
2.294527, -5.831591
2.314602, -5.863356
2.340574, -5.903294
2.363837, -5.936846
2.385405, -5.963337
2.411168, -5.991471
2.438078, -6.018103
2.466126, -6.043608
2.495308, -6.068505
2.522396, -6.08976
2.544584, -6.105654
2.575954, -6.126469
2.606731, -6.145039
2.639022, -6.162262
2.676867, -6.180583
2.710146, -6.195829
2.742979, -6.210985
2.779039, -6.228838
2.811911, -6.247885
2.842472, -6.268465
2.872239, -6.291455
2.893668, -6.309334
2.915755, -6.329436
2.941466, -6.355249
2.965937, -6.382187
2.982464, -6.402391
3.004083, -6.430746
3.020285, -6.453202
3.039083, -6.480184
3.060532, -6.512285
3.081475, -6.544843
3.10158, -6.577011
3.123443, -6.611421
3.143119, -6.639664
3.155571, -6.656066
3.174759, -6.6805
3.194309, -6.703552
3.211873, -6.722956
3.228958, -6.74062
3.246177, -6.756819
3.262356, -6.770514
3.281072, -6.784623
3.298773, -6.796683
