-0.101079, 0.1824029
-0.1013607, 0.1833523
-0.10239, 0.1870336
-0.102879, 0.1899071
-0.102876, 0.1915618
-0.1020712, 0.1937304
-0.1010814, 0.1950385
-0.09957069, 0.196482
-0.0984164, 0.1973751
-0.09699693, 0.1981159
-0.09526373, 0.1989713
-0.09336947, 0.1999033
-0.09140688, 0.2006272
-0.08982981, 0.2011578
-0.0883929, 0.2017185
-0.08697649, 0.2024806
-0.08566873, 0.203006
-0.08444303, 0.2032577
-0.08378981, 0.2034082
-0.08329252, 0.2035874
-0.08293813, 0.2036065
-0.08301689, 0.2035872
-0.08317523, 0.203797
-0.08324241, 0.2038982
-0.08363643, 0.2038449
-0.08396693, 0.2040169
-0.08445777, 0.2042348
-0.08477022, 0.2045383
-0.08461714, 0.2051257
-0.0840396, 0.2059501
-0.0833472, 0.2071421
-0.08235398, 0.2078333
-0.08127856, 0.2081755
-0.07976985, 0.2088464
-0.07809473, 0.2095008
-0.07588552, 0.2105069
-0.07296316, 0.211229
-0.06959965, 0.2117953
-0.06573799, 0.2124301
-0.06146277, 0.2127765
-0.05681098, 0.2126592
-0.05153112, 0.2125043
-0.04579539, 0.2125123
-0.03985046, 0.2126575
-0.03431876, 0.2125825
-0.02920733, 0.212236
-0.02391309, 0.2115906
-0.01833499, 0.2106642
-0.0128279, 0.2094999
-0.007956669, 0.208579
-0.003618464, 0.2082772
-0.0001694908, 0.2086971
0.002274361, 0.2096855
0.004523102, 0.2120267
0.006089631, 0.2144737
0.006785039, 0.2166408
0.006617948, 0.2182552
0.005493976, 0.2199536
0.003815581, 0.2217638
0.003288556, 0.2247674
0.003004108, 0.2281113
0.002644859, 0.2301804
0.002514418, 0.2314538
0.00255461, 0.2319992
0.002820253, 0.2324485
0.003128439, 0.2324141
0.003363915, 0.2320586
0.003793567, 0.2314248
0.004376178, 0.2310069
0.004853304, 0.2304764
0.005115906, 0.2294456
0.005330443, 0.2281341
0.005402461, 0.2262352
0.005479366, 0.2242357
0.00533203, 0.2216677
0.004720306, 0.218966
0.003721643, 0.2163374
0.002040207, 0.2129395
3.17879E-05, 0.2095723
-0.002297953, 0.2063816
-0.004583791, 0.2036881
-0.007761605, 0.2005504
-0.01141369, 0.197475
-0.01488787, 0.1949973
-0.01960756, 0.1922208
-0.02455679, 0.1899186
-0.02970761, 0.1878468
-0.03404032, 0.1859411
-0.03871131, 0.1842113
-0.04329681, 0.1829091
-0.04709393, 0.1816885
-0.05153918, 0.1800484
-0.05570645, 0.1784978
-0.05961831, 0.1774926
-0.0626174, 0.1770347
-0.06564604, 0.1765155
-0.06872129, 0.1763137
-0.07146731, 0.1763177
-0.07405309, 0.1764736
-0.07628213, 0.1766924
-0.07823392, 0.1766359
-0.07991825, 0.176759
-0.08125468, 0.1768902
-0.0822266, 0.1771163
-0.08276907, 0.1777565
-0.08325918, 0.1783484
-0.08336648, 0.1790005
-0.08328015, 0.1800421
-0.08264046, 0.1820132
-0.08211321, 0.1839328
-0.08151606, 0.1861115
-0.08080562, 0.1883866
-0.08003177, 0.1913176
-0.07902625, 0.1951142
-0.07777686, 0.1986328
-0.07609507, 0.2017332
-0.0739527, 0.2049628
-0.07125368, 0.2086662
-0.06836547, 0.2123782
-0.06563324, 0.2156698
-0.0629989, 0.2184949
-0.06019434, 0.2211819
-0.05756401, 0.2237288
-0.05499885, 0.2259572
-0.05143684, 0.2283803
-0.04772803, 0.2308934
-0.04360265, 0.2336135
-0.03961621, 0.2363357
-0.0356572, 0.2389144
-0.03189032, 0.2413199
-0.02900989, 0.2433951
-0.02610993, 0.2454435
-0.02338881, 0.2475664
-0.02165645, 0.2492535
-0.02037617, 0.2511811
-0.01949437, 0.2537913
-0.01934196, 0.2560017
-0.01943525, 0.2583562
-0.01881345, 0.2612363
-0.01756235, 0.2636266
-0.01577257, 0.2657438
-0.01323942, 0.2672581
-0.01056117, 0.2679954
-0.007603347, 0.2693206
-0.004367923, 0.2713823
-0.0004855767, 0.2737383
0.003202314, 0.2754441
0.006239876, 0.2763951
0.009138082, 0.277318
0.011661, 0.277989
0.01378647, 0.2783166
0.01504933, 0.2780936
0.01581601, 0.2784595
0.01627794, 0.2790524
0.01632546, 0.2802826
0.01559434, 0.2812783
0.01393938, 0.2819041
0.01181312, 0.2824732
0.009163499, 0.2831262
0.006610081, 0.2839364
0.005673235, 0.2843193
0.004590921, 0.2852875
0.002803437, 0.2874879
0.00082957, 0.2907006
-0.001423676, 0.2948351
-0.004012015, 0.2984954
-0.006324146, 0.3024073
-0.008165855, 0.3058791
-0.00902837, 0.3078344
-0.01021718, 0.3087415
-0.0118429, 0.3085959
-0.01326199, 0.3080772
-0.01479971, 0.3072706
-0.016635, 0.3060291
-0.01802974, 0.3042894
-0.01942631, 0.3024158
-0.02015306, 0.2998927
-0.02068447, 0.2971373
-0.02081258, 0.2947021
-0.02124772, 0.2912985
-0.02100513, 0.2886971
-0.02088992, 0.2857605
-0.02115869, 0.2833772
-0.02136573, 0.2805917
-0.02108466, 0.278646
-0.02057815, 0.2761954
-0.01992857, 0.2740557
-0.0197559, 0.2717917
-0.01981361, 0.2694308
-0.01989168, 0.2679287
-0.01941851, 0.2658756
-0.01819403, 0.2639621
-0.0164775, 0.2616231
-0.01435711, 0.2587441
-0.01125295, 0.2551474
-0.007304367, 0.2514334
-0.003005877, 0.2474552
0.003569901, 0.2422336
0.008885868, 0.2380754
0.01585296, 0.232809
0.02325603, 0.2275001
0.03023936, 0.2227668
0.03817847, 0.2174735
0.04680383, 0.2121399
0.05479014, 0.2076949
0.06189367, 0.2036934
0.07093589, 0.1992637
0.07995459, 0.1949863
0.08887136, 0.1915859
0.09759779, 0.1888303
0.1111938, 0.1855016
0.1202908, 0.1840045
0.1340312, 0.1829062
0.1456603, 0.1827616
0.1587663, 0.1832092
0.1748709, 0.1848505
0.1886685, 0.1870849
0.2040042, 0.1905683
