0.1672559, -0.1535475
0.1669248, -0.1521771
0.1655169, -0.1475795
0.1646069, -0.1443619
0.1641878, -0.1414681
0.1653378, -0.1402958
0.1676686, -0.1396579
0.1712429, -0.1397103
0.1759856, -0.1407655
0.1800317, -0.1414899
0.181858, -0.1424428
0.1848042, -0.1438125
0.1886082, -0.1446117
0.1926235, -0.1452181
0.1962369, -0.1456296
0.199499, -0.1456591
0.2034888, -0.1452891
0.2071696, -0.1447715
0.2114822, -0.1441012
0.2147889, -0.1430931
0.2182268, -0.1413117
0.2204328, -0.1392904
0.2215194, -0.1371833
0.2215762, -0.1346954
0.2207682, -0.1323504
0.2187849, -0.1293655
0.2153499, -0.1258368
0.210614, -0.1212318
0.2049196, -0.11549
0.1983531, -0.1087272
0.1916922, -0.1020722
0.1850708, -0.09591068
0.1786416, -0.09060791
0.1703491, -0.08455888
0.1605652, -0.0773963
0.1455957, -0.06780326
0.1312014, -0.05964408
0.1165804, -0.05151649
0.106751, -0.0460557
0.0949946, -0.03927185
0.08595654, -0.03374766
0.08147217, -0.03046553
0.07566482, -0.02609453
0.07059477, -0.02194448
0.06827618, -0.01895489
0.0671524, -0.01582151
0.06495935, -0.01507787
0.06322611, -0.01526053
0.06144151, -0.01630343
0.05955841, -0.01851369
0.05820441, -0.02158341
0.05771542, -0.02486697
0.0578471, -0.02933145
0.05849877, -0.03294614
0.06006686, -0.03877807
0.06307536, -0.04527451
0.06727885, -0.05142535
0.07273957, -0.05877181
0.07937582, -0.0674226
0.08461022, -0.07457214
0.0897201, -0.08212897
0.09522386, -0.09129281
0.1007558, -0.1010059
0.105333, -0.1091146
0.1100437, -0.1175672
0.1137625, -0.1252206
0.1165869, -0.1332313
0.1188961, -0.1412409
0.1205486, -0.1490618
0.1208394, -0.155249
0.1194548, -0.1625822
0.1170759, -0.1676628
0.1139983, -0.1720512
0.1105765, -0.1758042
0.1067487, -0.1796214
0.1024558, -0.1836124
0.09963071, -0.1859982
0.09449159, -0.1899665
0.08918342, -0.1935447
0.08306865, -0.197218
0.07593791, -0.20084
0.06983024, -0.2034693
0.05830744, -0.2073544
0.04841248, -0.2095347
0.03482802, -0.2115397
0.01961764, -0.2126447
0.002826132, -0.2124263
-0.01504864, -0.211229
-0.03027391, -0.2098299
-0.04702985, -0.2080727
-0.06539721, -0.2060254
-0.08349884, -0.2038392
-0.1011945, -0.2011876
-0.120491, -0.1997124
-0.1355958, -0.1952895
-0.1481646, -0.1901151
-0.1623449, -0.1832981
-0.1743953, -0.1752968
-0.1844927, -0.1665782
-0.1930346, -0.157862
-0.1989881, -0.1510589
-0.2033311, -0.146261
-0.209584, -0.1400379
-0.2178847, -0.1328176
-0.2235669, -0.1277677
-0.2278728, -0.1237296
-0.2323441, -0.118799
