-0.3848216, -0.1753125
-0.3832155, -0.1727002
-0.3824834, -0.171164
-0.3823182, -0.1705865
-0.3824099, -0.1701361
-0.3819946, -0.1690482
-0.3809911, -0.1675712
-0.379943, -0.1660798
-0.3785728, -0.1643254
-0.3762074, -0.1623428
-0.3721661, -0.1602561
-0.3676086, -0.1584397
-0.3628599, -0.1567324
-0.3585869, -0.1543858
-0.3563298, -0.15259
-0.3565961, -0.1514275
-0.3586683, -0.1510332
-0.3622782, -0.1513822
-0.367803, -0.1524169
-0.3749089, -0.1535035
-0.382269, -0.1538787
-0.3906183, -0.1536013
-0.3987015, -0.1521635
-0.4103991, -0.1493588
-0.4217355, -0.1451811
-0.4328076, -0.1393406
-0.442386, -0.1329844
-0.4488132, -0.1263971
-0.4522343, -0.1194472
-0.4531964, -0.1132857
-0.4523788, -0.107065
-0.4491286, -0.0988306
-0.4437168, -0.09033649
-0.4366983, -0.08237883
-0.4278369, -0.07463166
-0.4180187, -0.06544136
-0.4076728, -0.05476233
-0.3975099, -0.04388265
-0.387832, -0.03400391
-0.3783433, -0.02463619
-0.3694493, -0.01642424
-0.361004, -0.008666217
-0.3529684, -0.0006132275
-0.3457279, 0.007274486
-0.3395463, 0.01511692
-0.3346866, 0.02271397
-0.3307772, 0.03061206
-0.3280419, 0.03729642
-0.3260631, 0.04297996
-0.3254362, 0.04655737
-0.325864, 0.04870903
-0.3272835, 0.05057549
-0.3297763, 0.05190816
-0.3327007, 0.0529311
-0.3355973, 0.05329996
-0.3379734, 0.05386676
-0.3401925, 0.05431581
-0.3423862, 0.05437369
-0.3440594, 0.05416924
-0.3458639, 0.05364713
-0.347569, 0.05275404
-0.3489861, 0.05145116
-0.349996, 0.04999281
-0.3511975, 0.04804334
-0.3521018, 0.04693563
-0.352775, 0.04652005
-0.3532148, 0.04709706
-0.3533056, 0.04846957
-0.3528059, 0.05062754
-0.3515898, 0.05318232
-0.3499241, 0.05610783
-0.3477619, 0.05981252
-0.3449231, 0.06455392
-0.3417962, 0.06992776
-0.3388881, 0.07746737
-0.3373943, 0.08713775
