-0.05731703, 0.103892
-0.05708624, 0.1052684
-0.05698508, 0.1061392
-0.05704461, 0.1069667
-0.05710872, 0.1082575
-0.05785104, 0.1089785
-0.05937919, 0.1092276
-0.0610577, 0.1094376
-0.06297319, 0.1094856
-0.06529076, 0.1094987
-0.06801315, 0.1094907
-0.07060081, 0.109365
-0.07305967, 0.1093678
-0.07529664, 0.1093492
-0.07736635, 0.1092653
-0.07973264, 0.1096924
-0.08197423, 0.1101346
-0.08427785, 0.1103148
-0.08677436, 0.1105973
-0.08885642, 0.1106729
-0.09078667, 0.1106665
-0.09287572, 0.110716
-0.09480314, 0.1107006
-0.09658079, 0.1105419
-0.09812516, 0.110236
-0.09924134, 0.1097334
-0.09995558, 0.1095847
-0.1003727, 0.1096775
-0.1007942, 0.1096021
-0.1009567, 0.1096662
-0.1010143, 0.1095843
-0.1012267, 0.1094315
-0.1015598, 0.1093921
-0.1022824, 0.1089765
-0.1033743, 0.1087642
-0.1048682, 0.1082347
-0.1065365, 0.1071768
-0.107946, 0.1066535
-0.1090872, 0.1066842
-0.1102216, 0.1069975
-0.1110858, 0.1077827
-0.1121709, 0.1090361
-0.1133439, 0.1109112
-0.114113, 0.1127855
-0.1145456, 0.1148794
-0.114839, 0.1169334
-0.1138251, 0.1182634
-0.1118129, 0.1187629
-0.1102507, 0.1192914
-0.1091942, 0.119647
-0.1085303, 0.1192982
-0.1083837, 0.1189975
-0.1087534, 0.1182982
-0.1095296, 0.1183657
-0.110127, 0.1187759
-0.1102446, 0.1201787
-0.1094137, 0.1208276
-0.107634, 0.1199229
-0.1059186, 0.1188783
-0.104645, 0.1192441
-0.1030845, 0.119446
-0.1019529, 0.1187633
-0.1014671, 0.1183885
-0.1008924, 0.1181302
-0.1003571, 0.1175849
-0.0998068, 0.1170171
-0.09915899, 0.1164959
-0.09872854, 0.1160318
-0.09855098, 0.1154781
-0.09893912, 0.1155056
-0.09917909, 0.1148198
-0.09902924, 0.1146156
-0.09865566, 0.114643
-0.09884021, 0.1146985
-0.09925555, 0.1144257
-0.09974949, 0.1142617
-0.09969014, 0.1136498
-0.09898809, 0.1128968
-0.09864037, 0.1128277
-0.09915224, 0.1124932
-0.09975167, 0.1120507
-0.1006964, 0.1113652
-0.1013284, 0.1110476
-0.1020833, 0.1108788
-0.1030845, 0.1104828
-0.1040477, 0.1100635
-0.1048987, 0.1101193
-0.1061022, 0.11072
-0.1073069, 0.1112943
-0.1088458, 0.1122596
-0.1109635, 0.113887
-0.1133033, 0.1151828
-0.1159889, 0.1166784
-0.1195227, 0.1181918
-0.1228775, 0.1205668
-0.1257893, 0.1229035
-0.1274829, 0.1247448
-0.1280511, 0.1258229
-0.1273505, 0.1267924
-0.1261867, 0.1279702
-0.1248243, 0.1293953
-0.122449, 0.1317838
-0.1196974, 0.1343196
-0.1173111, 0.1370894
-0.1148993, 0.140781
-0.1131514, 0.145404
-0.1123306, 0.1500208
-0.1126029, 0.1555353
-0.114431, 0.1640562
-0.1169861, 0.1724911
-0.119557, 0.1772499
-0.1225967, 0.1785945
-0.1258534, 0.1807984
-0.1296608, 0.1843252
-0.1339455, 0.1892988
-0.1378516, 0.193893
-0.1423127, 0.1981224
-0.1472931, 0.2058267
-0.1513442, 0.2155353
-0.1544854, 0.2265804
-0.1562603, 0.2390487
-0.1574256, 0.2505118
-0.157897, 0.2635331
-0.1573556, 0.2803334
-0.1558275, 0.2961594
