-0.5692295, -0.1936104
-0.5673762, -0.196902
-0.5617812, -0.1985616
-0.5507735, -0.2004725
-0.5384462, -0.2008643
-0.5258703, -0.1996438
-0.5150275, -0.1964544
-0.5057983, -0.1916883
-0.49506, -0.1848683
-0.4812467, -0.1754038
-0.4659507, -0.1645365
-0.4506376, -0.1530113
-0.4353954, -0.1408618
-0.4214811, -0.1301089
-0.4071524, -0.1189479
-0.3927922, -0.1074332
-0.3753, -0.0937411
-0.3626486, -0.08499991
-0.3490345, -0.07522212
-0.3384227, -0.06695465
-0.328815, -0.05956025
-0.3187206, -0.05298726
-0.3101169, -0.04796616
-0.3035488, -0.04366022
-0.2991382, -0.04119015
-0.2966703, -0.04185206
-0.2959372, -0.04315925
-0.2974885, -0.04497291
-0.3007719, -0.04762401
-0.3055653, -0.05106261
-0.3104216, -0.05411376
-0.315095, -0.05636016
-0.3198125, -0.05718316
-0.3238494, -0.0570952
-0.32657, -0.05566665
-0.3281871, -0.05232645
-0.3287335, -0.04732712
-0.3282178, -0.04047242
-0.326548, -0.03081288
-0.323732, -0.01827294
-0.3200341, -0.002750084
-0.3151318, 0.01272172
-0.310566, 0.02494529
-0.3068417, 0.03742673
-0.3046324, 0.05161121
-0.304257, 0.06263446
-0.3062214, 0.06933159
-0.3111731, 0.07156735
-0.3177995, 0.06998371
-0.325555, 0.06382844
-0.3337804, 0.05153754
-0.3408904, 0.03426628
-0.3459115, 0.0109525
-0.347935, -0.01319246
-0.3479487, -0.03537915
-0.3467438, -0.05362606
-0.3437942, -0.07409489
-0.3378691, -0.0957998
-0.3296012, -0.1158484
-0.3202167, -0.1345124
-0.3089041, -0.1504104
-0.2963806, -0.1632786
-0.2834815, -0.172489
-0.2717287, -0.1798027
-0.2603397, -0.1855907
-0.2496227, -0.1889271
-0.2386936, -0.1893155
-0.228038, -0.1871205
-0.2181803, -0.1824946
-0.2108027, -0.1771509
-0.204861, -0.1702359
-0.2019448, -0.1650003
-0.1992728, -0.1593439
-0.1973506, -0.1561987
-0.1958626, -0.1550604
-0.1939131, -0.1558403
-0.1929715, -0.1575722
-0.193534, -0.1592449
-0.1955162, -0.161146
-0.198953, -0.1632129
-0.2030177, -0.1648912
-0.2061778, -0.1658015
-0.2079059, -0.1662741
-0.2089948, -0.1666541
-0.2094182, -0.1673045
-0.2098377, -0.1691173
-0.2101702, -0.1717142
-0.210337, -0.1746959
-0.2098341, -0.1793378
-0.2086533, -0.1849318
-0.2059095, -0.1949777
-0.2025286, -0.2049617
-0.1976622, -0.2158148
-0.1903805, -0.2289909
-0.1812288, -0.2436918
-0.1704032, -0.2598819
-0.1576724, -0.2789776
-0.1436296, -0.301592
-0.1320735, -0.3221578
-0.1205443, -0.3463318
-0.1114129, -0.3712851
-0.1041178, -0.397423
-0.0969305, -0.4298272
-0.09175497, -0.4612304
-0.08700316, -0.4975103
-0.08293252, -0.5388192
-0.08043369, -0.5752254
-0.07930385, -0.6134561
-0.07928346, -0.658802
-0.07988065, -0.7056018
-0.08050418, -0.7530971
-0.07968674, -0.7942375
-0.07652017, -0.8354189
-0.07110086, -0.8744379
-0.06306868, -0.9189781
-0.0548142, -0.9605722
-0.04469217, -1.009299
-0.03448172, -1.057227
-0.02652419, -1.091678
-0.01278665, -1.143544
0.00227233, -1.195697
0.01841071, -1.247342
0.03407038, -1.297286
0.04706781, -1.345048
0.05578179, -1.384943
0.06249609, -1.424768
0.06847754, -1.467027
0.07404886, -1.514501
0.07848242, -1.556339
0.08255672, -1.601571
0.08599594, -1.65255
0.08791067, -1.702525
0.08795461, -1.752951
0.08650342, -1.803333
0.08456984, -1.850584
0.08337075, -1.897248
0.08376291, -1.93847
0.08659016, -1.984493
0.09162003, -2.02932
0.09864134, -2.072381
0.1062409, -2.114036
0.113165, -2.15032
0.1204476, -2.184016
0.1315635, -2.228466
0.1437007, -2.270721
0.1566413, -2.312771
0.1691595, -2.352497
0.1787748, -2.384825
0.1860065, -2.414026
0.1921115, -2.445233
0.195917, -2.475055
0.2050694, -2.500629
0.2142218, -2.526204
0.2233741, -2.551778
0.2325265, -2.577353
0.2416789, -2.602927
0.2508313, -2.628502
0.2599837, -2.654076
0.2691361, -2.679651
0.2782885, -2.705225
0.2874408, -2.730799
0.2965932, -2.756374
0.3057456, -2.781948
0.314898, -2.807523
0.3240504, -2.833097
0.3332027, -2.858672
0.3423551, -2.884246
0.3515075, -2.909822
0.3483733, -2.915508
0.3434553, -2.9223
0.3385415, -2.928528
0.3339367, -2.93575
0.3297186, -2.944203
0.3255495, -2.954792
0.3208055, -2.967422
0.3158466, -2.982005
0.3123914, -2.996246
0.3102824, -3.012571
0.309551, -3.033743
0.3102104, -3.057852
0.3123723, -3.084735
0.3160074, -3.114399
0.3204688, -3.142096
0.3262421, -3.171173
0.3334512, -3.20433
0.3404721, -3.237525
0.3462395, -3.270722
0.3499781, -3.302392
0.3515181, -3.329736
0.3518127, -3.358082
0.3509241, -3.391528
0.3489223, -3.426598
0.3460049, -3.462683
0.3422763, -3.500968
0.3381879, -3.53637
0.3331842, -3.572914
0.3258476, -3.615584
0.317049, -3.65889
0.3076996, -3.703484
0.2986478, -3.748148
0.2916341, -3.785615
0.2858028, -3.823462
0.2814385, -3.868068
0.2791472, -3.913617
0.2780464, -3.959728
0.2779369, -4.006822
0.2785988, -4.054613
0.2799374, -4.102964
0.2810792, -4.145978
0.2829856, -4.201677
0.2855112, -4.250323
0.2878259, -4.291656
0.2891796, -4.329872
0.2892263, -4.372245
0.2869388, -4.414624
0.282469, -4.456639
0.2774338, -4.49842
0.2732562, -4.53549
0.2691979, -4.573365
0.2639454, -4.617347
0.2579659, -4.661746
0.2515323, -4.706382
0.244275, -4.751996
0.2373503, -4.791808
0.2305519, -4.830241
0.2237554, -4.873645
0.219632, -4.916832
0.2186675, -4.959382
0.2193493, -5.001307
0.2202497, -5.037168
0.2205912, -5.072875
0.2203033, -5.113725
0.2194465, -5.154665
0.2181839, -5.195772
0.2167491, -5.23723
0.2155616, -5.272322
0.2142251, -5.305116
0.212687, -5.340466
0.2098509, -5.37406
0.2058297, -5.405247
0.2015515, -5.435589
0.1979544, -5.46552
0.195156, -5.494107
0.1937579, -5.523173
0.1954632, -5.55407
0.202489, -5.583776
0.2130306, -5.603704
0.2248241, -5.617542
0.2364832, -5.625431
0.2407873, -5.632195
0.2377716, -5.638952
0.2329735, -5.647742
0.2301513, -5.656569
0.2293118, -5.665568
0.2303293, -5.675264
0.2326659, -5.685019
0.2367449, -5.694154
0.2422369, -5.703326
0.2478298, -5.711863
0.2540994, -5.720082
0.2612023, -5.72893
0.2676608, -5.737029
0.2759278, -5.747085
0.284915, -5.758055
0.293571, -5.76811
0.3027248, -5.778977
0.3138655, -5.793586
0.3253635, -5.811566
0.3371137, -5.832363
0.3490361, -5.856223
0.3596005, -5.879973
0.3708838, -5.906728
0.3840738, -5.940697
0.396614, -5.977283
0.4083834, -6.015213
0.4202211, -6.054993
0.4324149, -6.095231
0.4446608, -6.133658
0.458328, -6.17115
0.4742438, -6.208221
0.4914866, -6.244371
0.5071809, -6.27537
0.5246654, -6.307104
0.5465568, -6.344281
0.5699977, -6.381677
0.5949072, -6.419049
0.6224476, -6.457605
0.6482542, -6.492151
0.6745384, -6.526704
0.7047125, -6.566306
0.7322671, -6.604708
0.757225, -6.643161
0.7808198, -6.683194
