-0.3749979, 0.4261844
-0.3750439, 0.4263431
-0.3752059, 0.4263231
-0.3753104, 0.4264372
-0.3754982, 0.4265536
-0.3756786, 0.4266793
-0.3759113, 0.4268556
-0.3762315, 0.4267174
-0.3765145, 0.4264902
-0.376856, 0.4261279
-0.3771824, 0.4257104
-0.3775415, 0.4251916
-0.3778694, 0.4245828
-0.3778895, 0.4241618
-0.3777553, 0.4237097
-0.37758, 0.4233617
-0.3773433, 0.4231833
-0.3770852, 0.4230428
-0.37672, 0.4230392
-0.376336, 0.4231876
-0.3759282, 0.4232867
-0.3754986, 0.4233596
-0.3751749, 0.4233152
-0.374877, 0.4233696
-0.3746118, 0.4234529
-0.3744384, 0.4234769
-0.3742686, 0.4235524
-0.3739559, 0.4236343
-0.3735688, 0.4238698
-0.3732131, 0.423968
-0.3729254, 0.4239437
-0.3725612, 0.4239627
-0.3721747, 0.4240613
-0.3717413, 0.4241828
-0.3712653, 0.4243385
-0.3706424, 0.4246414
-0.370122, 0.4248721
-0.369543, 0.4251003
-0.3689563, 0.425431
-0.3684568, 0.4258651
-0.3680541, 0.4261779
-0.3676652, 0.426431
-0.3673496, 0.4267085
-0.3671586, 0.4268501
-0.3669965, 0.4270163
-0.3668159, 0.4272251
-0.3666096, 0.4274404
-0.3663056, 0.4277018
-0.3661305, 0.4278232
-0.365914, 0.4279966
-0.3656814, 0.4281434
-0.3655407, 0.4282134
-0.3653735, 0.4282104
-0.3652135, 0.428141
-0.3649507, 0.4282057
-0.364849, 0.4281847
-0.3647893, 0.4281761
-0.3647953, 0.4282131
-0.3650502, 0.4283229
-0.3652433, 0.4284066
-0.3654656, 0.4284899
-0.3657579, 0.4284746
-0.36608, 0.4282426
-0.3666178, 0.4267038
-0.3667567, 0.4217631
-0.3658963, 0.4125516
-0.3630481, 0.3964328
-0.3541254, 0.3680137
-0.3362609, 0.3376973
-0.3163301, 0.319327
-0.2860265, 0.3066137
-0.2446927, 0.307917
-0.2222632, 0.3171357
-0.2114112, 0.3259317
-0.2047179, 0.3358406
-0.2005931, 0.3454466
-0.1985959, 0.35346
-0.1977379, 0.3600443
-0.1965624, 0.3696387
-0.1947668, 0.3797921
-0.1920368, 0.3923688
-0.1892102, 0.401906
-0.1839589, 0.4140476
-0.1768941, 0.4286138
-0.1703041, 0.4440276
-0.1641562, 0.460656
-0.1577376, 0.4821163
-0.152204, 0.507992
-0.1493606, 0.5301649
-0.1480941, 0.5509896
-0.1482713, 0.5703891
-0.1499267, 0.5876342
-0.1530938, 0.6017696
-0.1566006, 0.6113521
-0.1611413, 0.6210487
-0.1641786, 0.6262817
-0.1664589, 0.629223
-0.1675534, 0.6302202
-0.1687683, 0.6305586
-0.1689227, 0.6303028
-0.168693, 0.6282594
-0.1680868, 0.6263034
-0.1654582, 0.6225532
-0.1624728, 0.6190421
-0.1592434, 0.6155822
-0.1568018, 0.6128982
-0.1523994, 0.6082751
-0.1486125, 0.6047095
-0.1451981, 0.602528
-0.1424768, 0.6021202
-0.1378754, 0.6033474
-0.1343645, 0.6061501
-0.1306301, 0.610882
-0.1283911, 0.6155431
-0.1258679, 0.6241594
-0.1258865, 0.6322107
-0.1290836, 0.63786
-0.1338342, 0.6405157
-0.1426676, 0.6421918
-0.1520794, 0.6420267
-0.1614016, 0.6409067
-0.1693783, 0.6393137
-0.1804246, 0.6359546
-0.1858188, 0.6337453
-0.191507, 0.632406
-0.1987122, 0.6338329
-0.2104912, 0.6397718
