-0.1633752, 0.2479286
-0.1658605, 0.246766
-0.1744498, 0.2423142
-0.1828012, 0.2383905
-0.1895429, 0.2354991
-0.1941904, 0.2329963
-0.1989082, 0.2302359
-0.2036901, 0.227658
-0.2084483, 0.2251499
-0.2133205, 0.2224105
-0.2185033, 0.2213562
-0.2240655, 0.2207676
-0.2295398, 0.2209327
-0.2350136, 0.2218908
-0.2399482, 0.2236338
-0.2434587, 0.2265062
-0.2476977, 0.231365
-0.2517417, 0.2388955
-0.2550637, 0.2478928
-0.2557818, 0.2542118
-0.253573, 0.2584928
-0.2489223, 0.260179
-0.2436382, 0.2594105
-0.237386, 0.2583747
-0.2284275, 0.2565913
-0.218953, 0.2535732
-0.2092796, 0.2504317
-0.199139, 0.2481032
-0.1884671, 0.2454691
-0.1772684, 0.2424648
-0.1654624, 0.2390637
-0.152911, 0.2344155
-0.1395655, 0.2287793
-0.1259878, 0.2228942
-0.111852, 0.2173102
-0.1008674, 0.2133081
-0.08753907, 0.2085564
-0.07367189, 0.2042607
-0.05955085, 0.2005228
-0.04778147, 0.1968018
-0.03439757, 0.1920938
-0.01975102, 0.1853902
-0.005172402, 0.1763374
0.006552394, 0.1684664
0.02148932, 0.1584037
0.02893214, 0.1530009
0.03561503, 0.1490493
0.04207487, 0.1469109
0.04840675, 0.1457775
0.05517434, 0.1455371
0.06070188, 0.1423564
0.06593353, 0.1407244
0.06967118, 0.1392023
0.07254285, 0.1380092
0.07508548, 0.1375506
0.07683602, 0.1376176
0.07771488, 0.1378104
0.07892161, 0.1376003
0.07986671, 0.1370736
0.08068807, 0.1364917
0.08191562, 0.1370388
0.0820673, 0.136244
0.08175907, 0.1351562
0.08107078, 0.1339445
0.08061667, 0.1331695
0.07967973, 0.1321974
0.07928805, 0.1320486
0.07871652, 0.1327557
0.07789189, 0.1339572
0.0771413, 0.1350673
0.07678314, 0.1359784
0.07648122, 0.136574
0.07606339, 0.136892
0.07561296, 0.1368783
0.07510236, 0.1368722
0.07471599, 0.1368268
0.07370083, 0.1368024
0.0720473, 0.1366931
0.07003423, 0.1367913
0.06757103, 0.1373044
0.06533323, 0.1382955
0.0634303, 0.1398101
0.06197694, 0.1416121
0.06101832, 0.1442653
0.06013837, 0.1464891
0.05923007, 0.1484746
0.05791138, 0.1504722
0.05537619, 0.1530454
0.05360871, 0.1552946
0.05174006, 0.1574223
0.04999268, 0.1595306
