-0.104909, -0.1039824
-0.106536, -0.1043704
-0.1072167, -0.1047253
-0.1077334, -0.10536
-0.1080865, -0.1063759
-0.1083874, -0.1074383
-0.1086384, -0.1084944
-0.1088461, -0.1095184
-0.10895, -0.1103756
-0.108999, -0.111074
-0.1089817, -0.1114503
-0.1089422, -0.1110464
-0.1090182, -0.1102274
-0.1091733, -0.1088044
-0.1093796, -0.107264
-0.1101364, -0.1044132
-0.1120251, -0.09920213
-0.1143077, -0.09341494
-0.1168972, -0.08720362
-0.1198745, -0.07974084
-0.1222237, -0.07185663
-0.123697, -0.06459926
-0.1255002, -0.05369952
-0.1265365, -0.04094653
-0.1270345, -0.02965834
-0.127572, -0.01244796
-0.127832, 0.001968235
-0.1276591, 0.01762757
-0.1270314, 0.04052292
-0.1256593, 0.06297246
-0.1234596, 0.08668204
-0.1201424, 0.1113426
-0.1154815, 0.1368758
-0.1095576, 0.1627428
-0.1032647, 0.1872958
-0.09669256, 0.2124554
-0.08910712, 0.2426024
-0.08562706, 0.2573111
-0.07976686, 0.2873227
-0.07515607, 0.3196895
-0.07264924, 0.3493782
-0.07117864, 0.3796652
-0.07056585, 0.4106769
-0.0707551, 0.4386798
-0.07159077, 0.4657058
-0.07378986, 0.5023352
-0.07703689, 0.5376409
-0.0816517, 0.5736129
-0.08787977, 0.6103502
-0.09436128, 0.6432827
-0.1018406, 0.6759889
-0.1107376, 0.7136453
-0.1199526, 0.7517914
-0.1291724, 0.7899836
-0.1374226, 0.827865
-0.1435309, 0.8611324
-0.1486322, 0.8940111
-0.1525223, 0.9246407
-0.1558674, 0.960076
-0.1585896, 0.9973705
-0.1606182, 1.034474
-0.1618248, 1.067707
-0.1622826, 1.101884
-0.161817, 1.14112
-0.1600609, 1.183423
-0.1568115, 1.226066
-0.1531675, 1.261134
-0.1482378, 1.300728
-0.1431745, 1.340435
-0.1385958, 1.381426
-0.1350712, 1.421235
-0.133273, 1.459046
-0.1330447, 1.49031
-0.1340538, 1.518974
-0.1362256, 1.556293
-0.1392369, 1.592746
-0.1434633, 1.63242
-0.1476311, 1.666547
-0.1513783, 1.691626
-0.1568727, 1.723768
-0.1644727, 1.763113
-0.1734166, 1.802244
-0.1826778, 1.839308
-0.192292, 1.876809
-0.2001132, 1.908016
-0.2087374, 1.943852
-0.2156274, 1.978083
-0.2218857, 2.016598
-0.2261398, 2.051973
-0.2291044, 2.088604
-0.2306969, 2.118038
-0.2314966, 2.144898
-0.2319198, 2.171849
-0.2315673, 2.207237
-0.2298572, 2.246344
-0.2272248, 2.277104
-0.2231449, 2.307875
-0.2181587, 2.335826
-0.2123865, 2.363294
-0.2050114, 2.394266
-0.1972089, 2.424425
-0.1885304, 2.45434
-0.1816289, 2.481434
-0.1770698, 2.499149
-0.1725106, 2.516864
-0.1679515, 2.534578
-0.1633924, 2.552293
-0.1588333, 2.570008
-0.1542741, 2.587723
-0.149715, 2.605437
-0.1451559, 2.623152
-0.1405967, 2.640867
-0.1360376, 2.658581
-0.1314785, 2.676296
-0.1269193, 2.694011
-0.1223602, 2.711726
-0.1178011, 2.72944
-0.1132419, 2.747155
-0.1086828, 2.76487
-0.1041237, 2.782585
-0.09956452, 2.800299
-0.09500532, 2.818015
-0.09431108, 2.822836
-0.09274255, 2.828242
-0.08999197, 2.832217
-0.08645236, 2.834697
-0.08197239, 2.83611
-0.07704607, 2.836302
-0.07278769, 2.835391
-0.06835879, 2.833412
-0.063128, 2.830215
-0.05775847, 2.826673
-0.05236972, 2.822604
-0.04686068, 2.818501
-0.04220779, 2.815088
-0.03768055, 2.812268
-0.03269435, 2.810203
-0.02823914, 2.810215
-0.02463885, 2.812197
-0.02219811, 2.815921
