-0.03409963, 0.236045
-0.03607123, 0.2335102
-0.03743234, 0.231842
-0.03870516, 0.2303881
-0.0400487, 0.22901
-0.04123259, 0.2279522
-0.04234703, 0.2269754
-0.04336596, 0.2261726
-0.04428582, 0.2254993
-0.0451595, 0.224928
-0.04596697, 0.224498
-0.04674424, 0.2241825
-0.04742235, 0.22387
-0.04780881, 0.2239178
-0.0480565, 0.2241714
-0.04806987, 0.2249474
-0.04775604, 0.2262878
-0.04703017, 0.2280224
-0.04611877, 0.2298087
-0.04489471, 0.2319767
-0.04337416, 0.2344737
-0.0417141, 0.2372996
-0.03978666, 0.2404475
-0.03760892, 0.2439649
-0.03484938, 0.2485051
-0.03210903, 0.2530372
-0.02949097, 0.2579658
-0.02710479, 0.2632986
-0.02499573, 0.2692009
-0.02340343, 0.2756854
-0.02248307, 0.2830959
-0.02201858, 0.2917622
-0.02216116, 0.300806
-0.02290741, 0.311746
-0.02403293, 0.3223352
-0.02587385, 0.3343776
-0.02824815, 0.3475103
-0.03123218, 0.3616116
-0.03500541, 0.3760753
-0.03957837, 0.3907746
-0.04467245, 0.4059272
-0.05028942, 0.4218644
-0.05763196, 0.4406992
-0.06491142, 0.458327
-0.07276479, 0.4769897
-0.08094118, 0.4963997
-0.0893795, 0.5160847
-0.09778377, 0.5359907
-0.1059978, 0.5562421
-0.1133775, 0.5771028
-0.1198515, 0.5979952
-0.1255385, 0.6191569
-0.1303854, 0.6406603
-0.1352553, 0.6661675
-0.1388584, 0.6891605
-0.141975, 0.712549
-0.1444156, 0.7367443
-0.1461844, 0.7631116
-0.1471039, 0.7915883
-0.14695, 0.8130876
-0.146077, 0.8398442
-0.1441882, 0.8672357
-0.1409941, 0.9003139
-0.1376193, 0.9301822
-0.1334715, 0.9624038
-0.1295517, 0.9910474
-0.12557, 1.021895
-0.1222821, 1.052129
-0.1201316, 1.081771
-0.11913, 1.111193
-0.1190471, 1.142457
-0.1199377, 1.173709
-0.1215886, 1.202708
-0.1241254, 1.233307
-0.1269996, 1.26008
-0.1318669, 1.295363
-0.1367887, 1.323701
-0.1421854, 1.351918
-0.1490317, 1.382623
-0.1562067, 1.410718
-0.1655043, 1.445012
-0.1741409, 1.476068
-0.1829983, 1.509498
-0.1911286, 1.542894
-0.1976324, 1.573148
-0.2030557, 1.602721
-0.2070276, 1.631215
-0.2098674, 1.659432
-0.2117174, 1.685211
-0.2128441, 1.711737
-0.2134124, 1.733147
-0.2135898, 1.766506
-0.212883, 1.795532
-0.2114815, 1.820329
-0.2090712, 1.845097
-0.2057873, 1.869521
-0.2014023, 1.892991
-0.1967374, 1.912298
-0.1893151, 1.937284
-0.1819002, 1.958395
-0.1764634, 1.973149
-0.1671842, 1.9986
-0.1595639, 2.020614
-0.1535833, 2.03867
-0.1485685, 2.055683
-0.1446227, 2.071754
-0.1419173, 2.087004
-0.1398387, 2.099097
-0.1373582, 2.116221
-0.1358859, 2.130093
-0.1348598, 2.142891
-0.134042, 2.159034
-0.1338538, 2.172264
-0.1341494, 2.1854
-0.1347247, 2.196973
-0.1357231, 2.210182
-0.1371002, 2.22306
-0.1393826, 2.23751
-0.1418242, 2.249535
-0.1454924, 2.264495
-0.1501854, 2.280582
-0.1549542, 2.294752
-0.1602015, 2.309128
-0.1656613, 2.323741
-0.1713758, 2.338231
-0.1770945, 2.353102
-0.1822921, 2.366879
-0.1882325, 2.382302
-0.1935252, 2.396442
-0.1984085, 2.410167
-0.2025662, 2.4233
-0.2064059, 2.437652
-0.2086779, 2.448276
-0.2105559, 2.460392
-0.2114196, 2.471087
-0.2117665, 2.48047
-0.2115435, 2.490707
-0.2256939, 2.498889
-0.2398443, 2.507071
-0.2539946, 2.515252
-0.268145, 2.523434
-0.2822954, 2.531616
-0.2964458, 2.539798
-0.3105962, 2.54798
-0.3247465, 2.556162
-0.3250735, 2.559597
-0.3242122, 2.563989
-0.3226279, 2.568005
-0.3204758, 2.571878
-0.3172139, 2.576773
-0.3139125, 2.580821
-0.3106735, 2.584311
-0.3067206, 2.587834
-0.3022459, 2.591322
-0.2972105, 2.594819
-0.2906934, 2.599058
-0.2835391, 2.603306
-0.2759075, 2.607317
-0.2686855, 2.611042
-0.2608378, 2.615145
-0.2512911, 2.620145
-0.2414208, 2.625725
-0.2315416, 2.63229
-0.2229864, 2.639351
-0.2150581, 2.64763
-0.2075769, 2.657181
-0.2007774, 2.6681
-0.1939494, 2.681437
-0.1880272, 2.696048
-0.1827756, 2.712859
-0.1787923, 2.728936
-0.1752379, 2.74659
-0.1722813, 2.768278
-0.1701083, 2.791855
-0.1689237, 2.817071
-0.1688499, 2.841003
-0.1695165, 2.86724
-0.1707705, 2.894919
-0.1722253, 2.921703
-0.1740485, 2.957377
-0.175025, 2.991367
-0.1747679, 3.025788
-0.1736129, 3.055671
-0.171635, 3.085566
-0.1692563, 3.11495
-0.1667133, 3.144053
-0.1637268, 3.177804
-0.1603343, 3.212065
-0.1564765, 3.2468
-0.1525081, 3.277405
-0.1478387, 3.308347
-0.1418688, 3.343708
-0.1347002, 3.379975
-0.1267257, 3.416721
-0.1188388, 3.44928
-0.1102532, 3.482474
-0.1013171, 3.516459
-0.09272651, 3.549971
-0.08407308, 3.587886
-0.07699007, 3.625525
-0.07177586, 3.661869
-0.06824669, 3.69358
-0.06580726, 3.725124
-0.06382693, 3.760807
-0.06290443, 3.796171
-0.06272893, 3.831845
-0.06346599, 3.863061
-0.0650003, 3.89476
-0.06729963, 3.926619
-0.0706232, 3.959019
-0.07562076, 3.997195
-0.08198611, 4.036861
-0.08916974, 4.077091
-0.09546921, 4.11276
-0.1012825, 4.148973
-0.1066903, 4.189969
-0.1102485, 4.230638
-0.1119202, 4.270718
-0.11223, 4.30519
-0.1118473, 4.339241
-0.1109235, 4.373497
-0.1093735, 4.408252
-0.1065325, 4.448334
-0.1027563, 4.488382
-0.09804544, 4.528787
-0.09287097, 4.564487
-0.08663076, 4.600463
-0.07922907, 4.636934
-0.07068817, 4.674074
-0.06039165, 4.716915
-0.05026582, 4.75948
-0.04137941, 4.80056
-0.03479419, 4.835495
-0.0298214, 4.869832
-0.02610545, 4.905251
-0.02329489, 4.944602
-0.02167981, 4.981888
-0.02084289, 5.014669
-0.02070719, 5.047619
-0.021125, 5.080202
-0.02229974, 5.112904
-0.0244585, 5.150888
-0.02792265, 5.189432
-0.03268987, 5.229009
-0.03820815, 5.264369
-0.04486055, 5.301001
-0.05352466, 5.343619
-0.06258095, 5.38686
-0.07049007, 5.429405
-0.07613844, 5.465673
-0.08070832, 5.500823
-0.08408383, 5.535436
-0.08639109, 5.569479
-0.08825268, 5.607533
-0.08958757, 5.644826
-0.09000719, 5.681302
-0.08962818, 5.713236
-0.08830475, 5.744871
-0.08579321, 5.780871
-0.08228917, 5.816656
-0.0777206, 5.851971
-0.07276732, 5.882968
-0.06672484, 5.914174
-0.06000507, 5.945251
-0.05301734, 5.976629
-0.04549594, 6.013104
-0.03935242, 6.048092
-0.03414966, 6.082741
-0.03048909, 6.112499
-0.02787577, 6.140767
-0.02596077, 6.168192
-0.02462342, 6.19497
-0.02340594, 6.224693
-0.02269818, 6.253929
-0.02267757, 6.283031
-0.02336818, 6.308604
-0.02481054, 6.334479
-0.02741069, 6.364233
-0.03115145, 6.394221
-0.03595222, 6.424802
-0.04105341, 6.452337
-0.04666691, 6.480426
-0.05258572, 6.508867
-0.05839367, 6.537136
-0.06438991, 6.568566
-0.06928942, 6.599239
-0.07302622, 6.628577
-0.07528973, 6.653566
-0.07669026, 6.673876
-0.07786468, 6.699521
-0.07853634, 6.727308
-0.07866631, 6.750182
-0.078394, 6.768832
-0.07742609, 6.786537
-0.07586031, 6.801985
-0.07351704, 6.817594
-0.0693851, 6.838075
-0.06374132, 6.859438
-0.05929831, 6.873875
-0.05216417, 6.89384
-0.04654345, 6.908352
-0.04058927, 6.923866
-0.03250917, 6.944811
-0.02580444, 6.961098
-0.02133286, 6.972587
-0.0159775, 6.987006
-0.01128107, 7.001135
-0.007647406, 7.014548
-0.004404902, 7.028992
-0.002267022, 7.042514
-0.0006507523, 7.055071
0.0003928492, 7.065531
0.0009329282, 7.07489
0.00109234, 7.08535
0.0007320121, 7.094812
-2.364814E-05, 7.10578
-0.0008769035, 7.113338
-0.003420789, 7.128539
-0.006000116, 7.139458
-0.009389434, 7.150155
-0.01337254, 7.161027
-0.01778357, 7.171619
-0.02136286, 7.179976
-0.02560183, 7.189757
-0.02873851, 7.19868
-0.03105335, 7.205974
-0.03277703, 7.211749
-0.03455552, 7.217566
-0.03630169, 7.222577
-0.03788731, 7.227043
-0.03924635, 7.230676
-0.04054514, 7.233879
-0.04208029, 7.237101
-0.04351444, 7.240073
-0.04494353, 7.242686
-0.04607027, 7.244665
-0.0469795, 7.246433
-0.04799443, 7.247919
-0.04896592, 7.249259
-0.04965081, 7.250917
-0.0502755, 7.252417
-0.05066517, 7.253729
-0.05083212, 7.254575
-0.05096536, 7.255156
-0.05031614, 7.255531
-0.04896973, 7.255647
-0.04681683, 7.255504
-0.04455641, 7.254986
-0.0419766, 7.254007
-0.03900436, 7.252512
-0.03609575, 7.250327
-0.03242024, 7.247272
-0.02828252, 7.243834
-0.02398881, 7.240135
-0.02067664, 7.236746
-0.01787775, 7.233013
-0.01723801, 7.228737
-0.0180803, 7.224253
-0.01486859, 7.219815
-0.01152562, 7.215264
-0.00881169, 7.210792
-0.006698141, 7.206841
-0.004802439, 7.202761
-0.002828367, 7.198102
-0.0009605661, 7.193442
0.001040611, 7.188704
0.002800494, 7.184504
0.004563417, 7.180473
0.006250685, 7.176586
0.00780962, 7.173008
0.009983998, 7.169283
0.01219396, 7.16583
0.01430815, 7.162417
0.01637069, 7.159518
0.01860127, 7.156235
0.0212213, 7.152287
0.02367695, 7.148107
0.02600956, 7.143448
0.02808285, 7.139051
0.02963948, 7.134184
0.03070553, 7.129013
0.03076103, 7.123656
0.03041083, 7.117596
0.02956975, 7.111828
0.0280086, 7.106168
0.02615709, 7.101441
0.02399196, 7.096957
0.02135423, 7.092065
0.01860794, 7.087686
0.01559187, 7.083423
0.01288132, 7.079867
0.01023809, 7.076684
0.007641345, 7.0737
0.005401772, 7.070786
0.00324145, 7.067667
0.001601126, 7.064923
0.0005766749, 7.062554
0.00014247, 7.060815
0.000187207, 7.059603
0.0002582769, 7.059032
0.0007367358, 7.059319
0.001773972, 7.060421
0.002958462, 7.062245
0.004435599, 7.064953
0.005795782, 7.068096
0.006993577, 7.072523
0.008074634, 7.078651
0.008804966, 7.085976
0.009194501, 7.094219
0.009152626, 7.102155
0.008781694, 7.110662
0.008086294, 7.119388
0.007134244, 7.128471
0.005118813, 7.139149
0.002254862, 7.149397
-0.001521748, 7.15917
-0.005737349, 7.167304
-0.01059422, 7.174912
-0.01697992, 7.183172
-0.02397461, 7.190788
-0.03102783, 7.197491
-0.03708184, 7.202446
-0.04264787, 7.206515
-0.04759321, 7.20996
-0.0520874, 7.212949
-0.05648432, 7.216054
-0.06040828, 7.218853
-0.06407511, 7.221031
-0.06704081, 7.222594
-0.06951257, 7.22389
-0.07230202, 7.224773
-0.07497187, 7.2252
-0.07676376, 7.22538
-0.07925896, 7.225013
-0.0815243, 7.224419
-0.08373936, 7.223589
-0.08572545, 7.222496
-0.08785725, 7.220936
-0.09035461, 7.218874
-0.09304658, 7.216395
-0.09554299, 7.21393
-0.09802977, 7.211187
-0.1004428, 7.2085
-0.1029297, 7.205788
-0.106061, 7.202717
-0.1096087, 7.199901
-0.1133515, 7.197225
-0.1164582, 7.194933
-0.1194162, 7.192972
-0.1235182, 7.191052
-0.1295015, 7.189886
-0.1371537, 7.18953
-0.1448185, 7.189379
-0.153804, 7.189092
-0.164908, 7.189327
-0.1769759, 7.189446
-0.1902415, 7.188673
-0.2036677, 7.188004
-0.2179717, 7.187799
-0.2307636, 7.187774
-0.2439506, 7.187727
-0.2597063, 7.187639
-0.2758359, 7.187021
-0.2920125, 7.188009
-0.3067322, 7.189555
-0.3215777, 7.191719
-0.3369193, 7.194341
-0.3529446, 7.197253
-0.3720475, 7.200733
-0.3920516, 7.204517
-0.4133375, 7.208909
-0.4330498, 7.21299
-0.453456, 7.217258
-0.4769443, 7.222133
-0.5010878, 7.227259
-0.5251024, 7.232676
-0.5463216, 7.237528
-0.5678995, 7.241986
-0.5884821, 7.245817
-0.6084316, 7.248658
-0.6310112, 7.250756
-0.6534843, 7.251451
-0.6763164, 7.250814
-0.6969009, 7.249095
-0.7173899, 7.246339
-0.7377498, 7.242761
-0.7583367, 7.238316
-0.7823687, 7.232221
-0.8075975, 7.225154
-0.8335465, 7.216589
-0.8564304, 7.20809
-0.8795171, 7.198591
-0.9060827, 7.187194
-0.9331532, 7.175231
