0.008353826, 0.01458716
0.00707908, 0.01367778
0.006161146, 0.01253971
0.005760498, 0.01103155
0.005732894, 0.009669177
0.006046876, 0.00838016
0.006528521, 0.007678817
0.007030301, 0.006987363
0.00746619, 0.006231457
0.008046485, 0.005623974
0.008652642, 0.004930712
0.009332515, 0.004582047
0.00985599, 0.004378726
0.01059514, 0.003739819
0.01155352, 0.003157765
0.01241025, 0.00244543
0.01310371, 0.002109706
0.01424864, 0.002051651
0.0153888, 0.002058238
0.01686718, 0.002283663
0.01824872, 0.002583906
0.02058391, 0.00314942
0.02586694, 0.00505209
0.03417129, 0.008922428
0.04454667, 0.01549801
0.05057116, 0.02079048
0.05495876, 0.0260531
0.05860692, 0.03120522
0.06217134, 0.03641055
0.06432201, 0.03961486
0.0662526, 0.04231395
0.06843512, 0.04527668
0.07084515, 0.04818922
0.07372014, 0.05162962
0.07592251, 0.05388285
0.07859157, 0.05650109
0.08097025, 0.0588082
0.08284356, 0.06085367
0.08516124, 0.06359796
0.0869209, 0.06594793
0.08838759, 0.06799144
0.08976487, 0.07011903
0.09117675, 0.07290442
0.09190032, 0.07477483
0.09243508, 0.07637731
0.09275149, 0.07780263
0.09274219, 0.07857715
0.09254058, 0.07878049
0.09247072, 0.07912623
0.09196404, 0.07913936
0.09054935, 0.07834401
0.08867247, 0.07707886
0.08612622, 0.07495785
0.08406659, 0.07307575
0.08187716, 0.07093936
0.08012231, 0.06891655
0.07709822, 0.06508691
0.07533032, 0.0614976
0.07327014, 0.05694772
0.07165383, 0.05270675
0.06949456, 0.04840758
0.06671788, 0.04394761
0.06368909, 0.03969795
0.06062531, 0.03529014
0.05804226, 0.03132655
0.05523725, 0.02742599
0.05200905, 0.02333079
0.04881643, 0.02004321
0.04567938, 0.01740427
0.04264652, 0.01516952
0.04015861, 0.01351643
0.03762925, 0.01215721
0.03415297, 0.01057285
0.03120793, 0.0091919
0.02784614, 0.00751707
0.02423597, 0.005657077
0.0211751, 0.004324426
0.01816654, 0.00350751
0.01506453, 0.002874985
0.01243062, 0.002293341
0.01055576, 0.002168491
0.00863089, 0.001640067
0.005960008, 0.0007427136
0.002095796, -0.0006943196
-0.001287211, -0.001801506
-0.004888751, -0.002616979
-0.007271316, -0.002445817
-0.008298606, -0.001608923
-0.008777007, -0.0008917351
-0.008505337, -0.0004185811
-0.007518217, 4.336238E-06
-0.005428378, 0.0002761781
-0.002404675, 0.0002154484
0.001728952, -0.0004838929
0.006215418, -0.001270821
0.01107205, -0.002740592
0.01611117, -0.004842937
0.02095882, -0.007632904
0.02406354, -0.01083437
0.02420777, -0.01298326
0.01998655, -0.0153413
0.01401517, -0.01664636
0.006689936, -0.0173875
-0.001116432, -0.01835816
-0.0105353, -0.01973419
-0.01860561, -0.02090135
-0.02764989, -0.02239809
-0.03984305, -0.02439475
-0.05135406, -0.02650075
-0.06458876, -0.02944028
-0.07705373, -0.03258804
-0.08759809, -0.03545189
-0.09806538, -0.03831866
-0.1108608, -0.04162917
-0.1234201, -0.04471124
-0.1362902, -0.04758737
-0.1473126, -0.04977481
-0.1572527, -0.05124584
-0.1641738, -0.05198386
-0.1703026, -0.05247903
-0.176124, -0.05268154
-0.179076, -0.05239629
-0.1796817, -0.05189753
-0.1782436, -0.05141521
-0.1749274, -0.05112134
-0.1696013, -0.05124907
-0.161947, -0.0509249
-0.1527679, -0.05114679
-0.1414871, -0.05180715
-0.1325942, -0.05570452
-0.1212167, -0.05634581
-0.1069788, -0.05737714
-0.09215723, -0.05808091
-0.07802048, -0.05870593
-0.0650454, -0.05855352
-0.0532832, -0.05785053
-0.04267485, -0.05703822
-0.03334117, -0.05632688
-0.02500398, -0.05528567
-0.01847549, -0.05408607
-0.01159421, -0.05238079
-0.006842356, -0.05067456
-0.001616251, -0.04849108
0.002965592, -0.04640116
0.006846868, -0.04477473
0.0100348, -0.04377592
0.01200588, -0.04329782
0.01306736, -0.04345846
0.01332315, -0.04438856
0.0135892, -0.04522616
0.01387134, -0.04524601
0.01448161, -0.04419085
0.0155007, -0.0425289
0.01641845, -0.04088153
0.01697395, -0.03911784
0.01699504, -0.03850369
