-0.03481469, 0.2073744
-0.03731483, 0.2062163
-0.03902037, 0.2053193
-0.04080426, 0.2043845
-0.04253475, 0.2031679
-0.04389303, 0.2019634
-0.04498293, 0.2007119
-0.04572104, 0.1997348
-0.04600442, 0.1988806
-0.04561786, 0.1984283
-0.04465047, 0.1984777
-0.04311209, 0.1990069
-0.04135779, 0.2000086
-0.03854499, 0.2018504
-0.03472269, 0.203939
-0.03083502, 0.205639
-0.02653751, 0.2072614
-0.02210529, 0.2088732
-0.01824882, 0.2103301
-0.01455899, 0.2118475
-0.01063225, 0.2134774
-0.006987616, 0.2148285
-0.003615137, 0.2159764
-0.0004098751, 0.2170748
0.002371669, 0.218188
0.004941426, 0.2192265
0.007976949, 0.2202905
0.01081019, 0.2211435
0.01359189, 0.2218789
0.01626661, 0.2223752
0.01856565, 0.2227324
0.02095019, 0.2232614
0.02403976, 0.2241858
0.027305, 0.2250533
0.0307804, 0.2259088
0.03462462, 0.2270244
0.03817819, 0.228236
0.04199702, 0.2297771
0.04640655, 0.2316896
0.050896, 0.2341014
0.05545425, 0.2369043
0.06114464, 0.2412207
0.06611712, 0.2454331
0.07087296, 0.249901
0.07542922, 0.2548836
0.07921523, 0.2596521
0.08318342, 0.2660343
0.08633206, 0.2731296
0.08852376, 0.2802054
0.09004448, 0.2883966
0.09071864, 0.2976551
0.09059063, 0.3074235
0.08974217, 0.3194253
0.08853982, 0.3290685
0.08667919, 0.3408609
0.08443771, 0.3534377
0.0810563, 0.3692139
0.07648282, 0.3873525
0.07049289, 0.4081491
0.06567254, 0.4235907
0.05912999, 0.4429437
0.05148062, 0.4636666
0.04255029, 0.4869414
0.03184395, 0.5143794
0.02134601, 0.5416046
0.01353363, 0.5624591
0.005968876, 0.5843872
-0.001899779, 0.6103298
-0.008675419, 0.6375321
-0.01291525, 0.6620328
-0.01594542, 0.6862904
-0.01779686, 0.7070106
-0.01890654, 0.729408
-0.01942816, 0.7563661
-0.0193544, 0.7851465
-0.01879351, 0.8047267
-0.01673364, 0.8247367
-0.01337813, 0.8401068
-0.008127902, 0.8581871
-0.0005116165, 0.878655
0.00899056, 0.8982474
0.01845545, 0.9157854
0.02648352, 0.9313115
0.03404932, 0.9465276
0.04198448, 0.9634173
0.04882687, 0.9782714
0.05534611, 0.9936037
0.05989194, 1.005396
0.06426801, 1.018443
0.06723446, 1.02993
0.0697008, 1.043031
0.07126991, 1.055738
0.07183947, 1.069594
0.0714279, 1.084349
0.0703796, 1.097851
0.06825586, 1.113842
0.06496665, 1.131686
0.06053761, 1.150674
0.05467141, 1.170858
0.04739424, 1.192151
0.04008913, 1.211097
0.03180165, 1.230461
0.02138743, 1.254342
0.01053608, 1.279439
-0.0003305003, 1.304469
-0.0105733, 1.329288
-0.01893151, 1.350992
-0.02668773, 1.372123
-0.03447369, 1.396064
-0.04083845, 1.42003
-0.04601126, 1.443388
-0.05000399, 1.466437
-0.05301202, 1.489308
-0.0551555, 1.512143
-0.05619205, 1.535092
-0.05609502, 1.557984
-0.05492799, 1.580842
-0.05300542, 1.601255
-0.05019945, 1.621518
-0.04596509, 1.644669
-0.04041667, 1.667908
-0.03350697, 1.690881
-0.02525097, 1.713565
-0.01699909, 1.733694
-0.007966306, 1.754317
0.002790101, 1.777428
0.01233572, 1.797247
0.02426774, 1.822166
0.03395821, 1.843428
0.04134261, 1.861589
0.04749524, 1.879537
0.05341831, 1.899784
0.05817094, 1.91931
0.06169883, 1.938022
0.06460524, 1.956485
0.06665895, 1.972728
0.06805453, 1.988592
0.06912939, 2.006713
0.06980286, 2.025275
0.06989709, 2.043866
0.06943589, 2.062489
0.06867456, 2.07736
0.06736532, 2.095503
0.06551543, 2.114891
0.06292878, 2.134542
0.05967826, 2.154805
0.05585779, 2.175289
0.05158535, 2.195832
0.0469445, 2.216953
0.04222485, 2.238683
0.03741118, 2.261033
0.03275662, 2.283353
0.02901766, 2.302515
0.0258366, 2.32122
0.02310406, 2.341495
0.02148015, 2.36108
0.02087314, 2.379776
0.02167654, 2.398158
0.02321151, 2.413198
0.02554608, 2.428024
0.02902383, 2.444012
0.03333915, 2.459365
0.03894218, 2.474188
0.04586313, 2.488356
0.05187429, 2.509645
0.05788545, 2.530933
0.06389662, 2.552222
0.06990778, 2.573511
0.07591894, 2.594799
0.08331484, 2.593175
0.08984888, 2.591402
0.09626821, 2.589627
0.103097, 2.587785
0.1092855, 2.586284
0.1143566, 2.585067
0.1179023, 2.584063
0.1202609, 2.583712
0.121441, 2.583604
0.1217711, 2.584258
0.1213443, 2.585628
0.1205974, 2.587431
0.1200898, 2.589311
0.119725, 2.59143
0.1194811, 2.59427
0.1195683, 2.597588
0.1198006, 2.601616
0.1201266, 2.606596
0.1204051, 2.611821
0.120554, 2.617936
0.120692, 2.626268
0.120366, 2.63599
0.1195867, 2.648179
0.1175179, 2.662295
0.1149135, 2.675755
0.1120301, 2.690927
0.1079862, 2.710472
0.103404, 2.732172
0.09808375, 2.755688
0.09184261, 2.781097
0.08567572, 2.804502
0.07841998, 2.829078
0.06919845, 2.858897
0.05900927, 2.88978
0.0481293, 2.921487
0.03715575, 2.954177
0.02791996, 2.98327
0.01933532, 3.013239
0.0109227, 3.048048
0.003718693, 3.082645
-0.00261566, 3.117126
-0.008089535, 3.152198
-0.01297452, 3.188076
-0.01727651, 3.225076
-0.02080782, 3.263583
-0.02318221, 3.303267
-0.02428497, 3.343239
-0.02412935, 3.378921
-0.02269191, 3.415854
-0.01994078, 3.459284
-0.01682144, 3.502717
-0.0140999, 3.546831
-0.01215696, 3.591303
-0.01109156, 3.629501
-0.01084265, 3.667085
-0.01162032, 3.709589
-0.0128299, 3.752568
-0.01447017, 3.795752
-0.01668684, 3.83929
-0.01934932, 3.877963
-0.02266234, 3.917725
-0.02783694, 3.963853
-0.03428067, 4.010785
-0.04188306, 4.058972
-0.04989745, 4.108008
-0.05693913, 4.151123
-0.06329942, 4.194119
-0.06896276, 4.243178
-0.0729298, 4.292259
-0.07530095, 4.34068
-0.07651561, 4.388485
-0.07695249, 4.435846
-0.07691737, 4.483173
-0.07631024, 4.531303
-0.07486962, 4.579518
-0.07236071, 4.627213
-0.06918644, 4.668719
-0.06505045, 4.710048
-0.05939761, 4.756083
-0.05405004, 4.801534
-0.04916986, 4.847082
-0.04565726, 4.891515
-0.04367624, 4.931036
-0.04266768, 4.969895
-0.04336169, 5.013631
-0.04506186, 5.057167
-0.04774018, 5.100538
-0.05120864, 5.144491
-0.05501635, 5.182653
-0.05938284, 5.220672
-0.06545389, 5.264622
-0.07313184, 5.308629
-0.08245569, 5.353043
-0.09293093, 5.398066
-0.102501, 5.437424
-0.1116857, 5.475934
-0.1210883, 5.519831
-0.1288125, 5.563694
-0.1347161, 5.60712
-0.1395413, 5.650025
-0.1431336, 5.687242
-0.1462407, 5.723947
-0.1495461, 5.766134
-0.1521821, 5.808761
-0.1537556, 5.851623
-0.1541679, 5.89467
-0.1531503, 5.938343
-0.15062, 5.982225
-0.1464481, 6.026744
-0.1416686, 6.070977
-0.1368947, 6.114964
-0.1332979, 6.152665
-0.1304456, 6.189919
-0.1283428, 6.231904
-0.1277105, 6.272866
-0.1277339, 6.313243
-0.128329, 6.353138
-0.1291837, 6.388621
-0.130334, 6.424447
-0.1320829, 6.465619
-0.1346381, 6.507576
-0.1382276, 6.549932
-0.1432578, 6.592327
-0.1488297, 6.629326
-0.1551385, 6.665996
-0.1623422, 6.707779
-0.1689487, 6.748665
-0.1744455, 6.789365
-0.1788399, 6.830047
-0.1816283, 6.864618
-0.1836609, 6.898366
-0.185349, 6.936028
-0.1865668, 6.972905
-0.1875032, 7.010007
-0.1879264, 7.047212
-0.1877752, 7.079351
-0.1868362, 7.111419
-0.184625, 7.147564
-0.180924, 7.182547
-0.1759148, 7.217164
-0.1704316, 7.251546
-0.1650646, 7.284975
-0.1606995, 7.317363
-0.1577619, 7.348463
-0.1562422, 7.378075
-0.1561793, 7.405294
-0.1569052, 7.427395
-0.1580169, 7.448547
-0.1595891, 7.472404
-0.159518, 7.496113
-0.1600593, 7.519468
-0.163374, 7.542566
-0.1667696, 7.562506
-0.1710017, 7.582191
-0.176987, 7.605228
-0.1838514, 7.628286
-0.1908188, 7.649634
-0.19707, 7.66807
-0.2037436, 7.687563
-0.210095, 7.706268
-0.2068017, 7.730501
-0.2035083, 7.754734
-0.200215, 7.778966
-0.1969216, 7.803199
-0.1936283, 7.827432
-0.1903349, 7.851665
-0.1870416, 7.875898
-0.1837482, 7.900131
-0.1804549, 7.924364
-0.1771615, 7.948596
-0.1738681, 7.972829
-0.1705748, 7.997062
-0.1672814, 8.021296
-0.1639881, 8.045528
-0.1606947, 8.069761
-0.1574015, 8.093996
-0.1592204, 8.094785
-0.1606273, 8.095277
-0.1614848, 8.095485
-0.1616598, 8.095104
-0.1615598, 8.094072
-0.1611332, 8.092889
-0.1604444, 8.091969
-0.1597917, 8.091261
-0.1590185, 8.090761
-0.1581134, 8.090663
-0.1571242, 8.09068
-0.1557893, 8.09098
-0.1543378, 8.09164
-0.152551, 8.092706
-0.1500344, 8.094275
-0.1468699, 8.096284
-0.1428304, 8.098987
-0.1382078, 8.102478
-0.1336724, 8.106435
-0.1286498, 8.111349
-0.1228423, 8.118099
-0.1170637, 8.126421
-0.1115337, 8.136923
-0.106757, 8.149621
-0.1026137, 8.163662
-0.09849347, 8.179644
-0.09447427, 8.198479
-0.09084869, 8.219664
-0.08799036, 8.243188
-0.0862205, 8.265588
-0.08533023, 8.289917
-0.0852396, 8.320393
-0.0867319, 8.353604
-0.08969557, 8.388975
-0.09403942, 8.426246
-0.09827098, 8.459762
-0.1020297, 8.493447
-0.1053976, 8.532619
