2.123194
2.420805
2.505352
2.608393
2.723241
2.828389
2.920826
3.029586
3.135434
3.232044
3.338952
3.443708
3.539687
3.644091
3.747822
3.844825
3.951799
4.056168
4.153599
4.259074
4.366377
4.464386
4.566945
4.673388
4.771552
4.875507
4.982359
5.079076
5.183593
5.289075
5.385661
5.490519
5.597181
5.694393
5.799896
5.906078
6.00392
6.111227
6.220035
6.313783
6.418328
6.525945
6.624088
6.733107
6.840544
6.939262
7.04741
7.157875
7.257829
7.356531
7.465009
7.57054
7.666656
7.769118
7.873511
7.972641
8.076543
8.18107
8.277467
8.380412
8.484728
8.581766
8.685776
8.790208
8.886269
8.991752
9.097037
9.193052
9.299067
9.403725
9.498932
9.605901
9.725471
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.927514
9.919265
9.828918
9.719847
9.618965
9.510753
9.395522
9.28893
9.168523
9.046935
8.935038
8.810135
8.678826
8.55409
8.438048
8.303413
8.173124
8.053446
7.921051
7.788145
7.66223
7.524296
7.377171
7.247374
7.107206
6.961482
6.830323
6.686024
6.538096
6.405748
6.257813
6.100387
5.958899
5.821056
5.66857
5.516056
5.376096
5.220437
5.063587
4.923779
4.775285
4.625747
4.486093
4.333519
4.180126
4.044918
3.89857
3.744923
3.605508
3.462296
3.310837
3.169437
3.028074
2.874553
2.731425
2.596574
2.45377
2.312751
2.183269
