0.01659368, -0.05053563
0.01891093, -0.04690541
0.01921877, -0.04660189
0.0187889, -0.0482028
0.01802021, -0.05176941
0.01757336, -0.05630298
0.01694145, -0.06150568
0.01514834, -0.06609738
0.01315947, -0.06859931
0.01226521, -0.07051393
0.01215158, -0.0726908
0.01196741, -0.07455108
0.01188473, -0.07596217
0.01268347, -0.07588633
0.01401855, -0.07418767
0.01634255, -0.07116262
0.01876059, -0.06736495
0.02047554, -0.06402728
0.02196854, -0.06171764
0.02309376, -0.06063846
0.02364891, -0.06021051
0.02411508, -0.05968829
0.02476878, -0.0590366
0.02576854, -0.05853023
0.02738688, -0.05775477
0.02928993, -0.05707257
0.03071501, -0.05616538
0.03174441, -0.05509691
0.03242997, -0.05368431
0.0323821, -0.05204964
0.03239518, -0.05033986
0.03245813, -0.04896086
0.03284004, -0.04787047
0.0332622, -0.04745921
0.0333028, -0.04713787
0.0332723, -0.04657263
0.03273708, -0.04612634
0.03217621, -0.04548024
0.03165595, -0.0448859
0.03090044, -0.04443996
0.02994143, -0.04398066
0.02837232, -0.04331042
0.026259, -0.04262303
0.0238648, -0.04091132
0.02066562, -0.03723299
0.01778918, -0.03216564
0.01536416, -0.02493323
0.01405344, -0.01626793
0.014505, -0.008027364
0.01718075, 0.002074674
0.0216326, 0.0124387
0.02763989, 0.02363947
0.03457952, 0.03536124
0.04111798, 0.04526407
0.04837764, 0.05681612
0.05419249, 0.06901174
0.05843771, 0.08154287
0.06203516, 0.09665497
0.06395976, 0.1101034
0.06452055, 0.1246363
0.06367417, 0.1407505
0.06214292, 0.1556437
0.0593752, 0.1745436
0.05563745, 0.1942546
0.05040224, 0.2150503
0.0433038, 0.2371088
0.03593406, 0.2569304
0.02586091, 0.2810804
0.01490724, 0.3062465
0.00329842, 0.3321829
-0.01048553, 0.3628074
-0.0219686, 0.3900819
-0.03243257, 0.4173983
-0.04166887, 0.4453809
-0.04843807, 0.4703674
-0.05449201, 0.5000927
-0.05854196, 0.5296366
-0.06132081, 0.5600845
-0.06335342, 0.5918751
-0.06441363, 0.6200532
-0.06445818, 0.6536642
-0.06342769, 0.6876677
-0.06152638, 0.7210263
-0.0585761, 0.7600784
-0.05570872, 0.794728
-0.05262764, 0.8294849
-0.04897098, 0.8658109
-0.04571768, 0.8981622
-0.04221682, 0.9366992
-0.03975959, 0.9754868
-0.03945722, 1.013968
-0.04086561, 1.052779
-0.04349722, 1.086211
-0.04766067, 1.125111
-0.0528258, 1.163813
