12.44965
12.28165
12.12766
11.98766
11.84766
11.69366
11.52566
11.35766
11.18966
11.02166
10.85366
10.68566
10.51766
10.34966
10.18166
10.01366
9.845665
9.691666
9.537666
9.369667
9.201668
9.033669
8.865669
8.69767
8.529671
8.361671
8.193672
8.025673
7.857674
7.689674
7.521675
7.353676
7.185677
7.017677
6.863678
6.709679
6.541679
6.37368
6.205681
6.037682
5.869682
5.701683
5.533684
5.365685
5.197685
5.029686
4.861687
4.693687
4.525688
4.357689
4.18969
4.02169
3.85369
3.685689
3.517689
3.349688
3.181687
3.013686
2.845686
2.677685
2.509684
2.341683
2.22035
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.215683
2.221283
2.327683
2.467666
2.607606
2.747471
2.887222
3.026831
3.166272
3.305519
3.444549
3.583338
3.721876
3.860133
3.998098
4.135751
4.273083
4.410071
4.546702
4.682961
4.818836
4.954311
5.089372
5.224007
5.3582
5.49194
5.625214
5.75801
5.890311
6.022109
6.153385
6.284136
6.41434
6.543993
6.673078
6.801585
6.929499
7.056811
7.183513
7.309587
7.435024
7.559808
7.683935
7.807389
7.930157
8.052228
8.173588
8.29423
8.414151
8.533325
8.651747
8.769403
8.886284
9.002378
9.117678
9.232166
9.34583
9.45866
9.570644
9.681771
9.792032
9.901407
10.00989
10.07458
10.07458
10.07458
10.07458
10.07458
10.07458
10.07458
10.07458
10.07458
10.07458
10.07458
10.07458
10.07458
10.07458
10.07457
10.07458
10.07457
10.07458
10.07458
10.07458
10.06173
9.967924
9.861719
9.755342
9.648439
9.54082
9.432364
9.322956
9.212502
9.101336
8.989425
8.876782
8.763423
8.64937
8.534632
8.419226
8.303179
8.186497
8.069201
7.951309
7.832839
7.713811
7.594238
7.474141
7.353536
7.232443
7.110882
6.988866
6.866416
6.743548
6.620277
6.496623
6.372603
6.248234
6.123534
5.998521
5.87321
5.747621
5.621768
5.49567
5.369347
5.242812
5.116085
4.989186
4.862134
4.734946
4.607642
4.480245
4.352774
4.225249
4.0977
3.970151
3.842628
3.715159
3.587776
3.460516
3.333417
3.206522
3.079879
2.953543
2.827577
2.702054
2.577057
2.452686
2.358623
2.353684
2.353684
2.353684
2.353684
2.353684
2.353684
2.353684
2.353685
2.353684
2.353684
2.353684
2.353685
2.353685
2.353684
2.353685
2.353684
2.353685
2.353685
2.353685
2.358624
2.453122
2.578573
2.704797
2.831467
2.958388
3.085439
3.212543
3.339635
3.466672
3.593608
3.720415
3.84706
3.973519
4.099764
4.225772
4.351524
4.476998
4.602173
4.727031
4.851554
4.975727
5.099529
5.222949
5.345971
5.468576
5.590755
5.712493
5.833775
5.954585
6.074913
6.194748
6.314073
6.432878
6.551151
6.668877
6.786044
6.902647
7.018669
7.134097
7.248927
7.363133
7.476714
7.589665
7.701964
7.813603
7.924573
8.034863
8.144462
8.253359
8.361541
8.469001
8.575728
8.681714
8.786949
8.891416
8.995113
9.098026
9.200148
9.301473
9.40198
9.501668
9.600523
9.694638
9.718065
9.718066
9.718064
9.718067
9.718069
9.718067
9.718067
9.718068
9.718067
9.718066
9.718067
9.718067
9.718067
9.718066
9.718065
9.718066
9.718065
9.718065
9.718066
9.718065
9.679384
9.583279
9.487517
9.391541
9.295056
9.197931
9.100088
9.00149
8.902132
8.802011
8.70113
8.599497
8.497111
8.393995
8.290146
8.185569
8.080284
7.974294
7.867603
7.760218
7.652135
7.543351
7.433833
7.323508
7.213113
7.102394
6.991136
6.879363
6.767095
6.65435
6.54115
6.427513
6.313457
6.199001
6.084167
5.968971
5.853435
5.737581
5.621427
5.504998
5.388317
5.271407
5.154287
5.036989
4.919538
4.801959
4.684281
4.566535
4.448751
4.330968
4.213217
4.095536
3.977969
3.860561
3.743361
3.62642
3.509797
3.393561
3.277781
3.162542
3.04793
2.93405
2.821022
2.708977
2.598071
2.532089
2.532089
2.532088
2.532089
2.532089
2.532089
2.532088
2.532089
2.532089
2.532089
2.532089
2.532089
2.532089
2.532089
2.532089
2.532089
2.532089
2.532089
2.532089
2.53209
2.545293
2.643351
2.756815
2.871735
2.987659
3.104306
3.221498
3.33911
3.45704
3.575212
3.693557
3.812018
3.930546
4.049092
4.167619
4.286085
4.404454
4.522695
4.640775
4.75867
4.876353
4.993799
5.110987
5.227891
5.344491
5.460767
5.576697
5.692268
5.807458
5.922252
6.036636
6.150587
6.264094
6.377141
6.489713
6.6018
6.713382
6.824449
6.934995
7.044991
7.154432
7.263304
7.371597
7.479296
7.586389
7.69287
7.79872
7.903938
8.008507
8.112411
8.21565
8.31821
8.420073
8.521232
8.621676
8.721399
8.820387
8.918631
9.016118
9.112846
9.208799
9.303961
9.39834
9.49191
9.584674
9.676622
9.713202
9.713202
9.713201
9.713202
9.713202
9.713202
9.713203
9.713201
9.713202
9.713203
9.713202
9.713202
9.713201
9.713203
9.713202
9.7132
9.713202
9.713201
9.713203
9.713202
9.691473
9.605163
9.515806
9.42638
9.336533
9.246089
9.154971
9.063139
8.970573
8.877272
8.783242
8.688486
8.593018
8.49684
8.399961
8.302394
8.204143
8.105227
8.005651
7.905423
7.804559
7.703068
7.600954
7.498239
7.394925
7.29103
7.186564
7.081536
6.97596
6.869852
6.763214
6.656059
6.548391
6.440211
6.331512
6.222249
6.112407
6.002979
5.893311
5.783289
5.672958
5.562351
5.451503
5.34044
5.229188
5.117779
5.006247
4.894614
4.782916
4.671183
4.559455
4.44777
4.336171
4.224696
4.113398
4.002326
3.891532
3.781083
3.671035
3.561471
3.452465
3.344107
3.236493
3.129735
3.02396
2.919296
2.815905
2.717993
2.693704
2.693703
2.693704
2.693703
2.693703
2.693703
2.693704
2.693703
2.693703
2.693704
2.693704
2.693704
2.693703
2.693704
2.693704
2.693703
2.693704
2.693704
2.693704
2.693704
2.734538
2.838624
2.945026
3.053012
3.162163
3.272216
3.382991
3.494355
3.606209
3.718449
3.831006
3.943811
4.056807
4.169942
4.283163
4.39643
4.509703
4.622932
4.73609
4.849138
4.962053
5.074799
5.187348
5.299684
5.41178
5.523604
5.635138
5.746361
5.857261
5.967811
6.077984
6.187774
6.297157
6.406116
6.514649
6.62273
6.730339
6.848134
6.975969
7.103065
7.229401
7.354946
7.479685
7.603586
7.726636
7.848808
7.970089
8.090451
8.209884
8.328361
8.445877
8.562402
8.677917
8.792409
8.905859
9.018247
9.129565
9.239785
9.348893
9.45688
9.563727
9.669415
9.773925
9.817174
9.817172
9.817172
9.817174
9.817174
9.817174
9.817173
9.817174
9.817177
9.817172
9.817174
9.817174
9.817174
9.817173
9.817173
9.817173
9.817174
9.757541
9.656261
9.555184
9.453582
9.351129
9.247693
9.143224
9.037708
8.931144
8.823542
8.714919
8.605293
8.494674
8.38308
8.270533
8.15705
8.042653
7.927354
7.811172
7.694117
7.576231
7.457518
7.338002
7.217707
7.09665
6.974855
6.852346
6.729145
6.605275
6.480766
6.355633
6.229906
6.1036
5.976728
5.849281
5.721195
5.592739
5.46492
5.336801
5.208435
5.079898
4.951258
4.822578
4.693933
4.565388
4.437008
4.30889
4.18111
4.053771
3.926975
3.80084
3.67549
3.551079
3.427761
3.305723
3.185162
3.066333
2.949497
2.882284
2.882285
2.882284
2.882284
2.882285
2.882284
2.882284
2.882286
2.882283
2.882285
2.882285
2.882285
2.882285
2.882284
2.882285
2.882285
2.882285
2.930729
3.04985
3.172151
3.296572
3.422538
3.549701
3.677823
3.806733
3.936265
4.066294
4.196722
4.32744
4.458355
4.589397
4.720486
4.851559
4.982563
5.113412
5.244075
5.3745
5.504634
5.63443
5.763851
5.89287
6.021442
6.149538
6.277117
6.404148
6.5306
6.656441
6.78166
6.906203
7.030064
7.15322
7.275631
7.397286
7.518166
7.63824
7.757483
7.875874
7.993386
8.110011
8.225714
8.340501
8.454341
8.567205
8.67909
8.789963
8.899825
9.008641
9.116397
9.223087
9.32869
9.433185
9.536563
9.638804
9.739888
9.839802
9.938533
9.979372
9.979374
9.979372
9.979374
9.979373
9.979373
9.979373
9.979373
9.979371
9.979375
9.979371
9.979374
9.979371
9.979371
9.979371
9.979371
9.979372
9.923146
9.82776
9.732604
9.63693
9.5404
9.442883
9.344319
9.244697
9.144018
9.04229
8.939525
8.835743
8.730952
8.625182
8.518435
8.410729
8.302092
8.192538
8.082085
7.970747
7.858553
7.745516
7.631664
7.517002
7.401565
7.285369
7.168438
7.050789
6.932455
6.813444
6.693789
6.573509
6.452623
6.331158
6.209127
6.086544
5.963398
5.839627
5.71552
5.592095
5.468384
5.34445
5.220364
5.096196
4.972006
4.847864
4.723835
4.599995
4.476429
4.353209
4.230437
4.10822
3.986666
3.865899
3.746066
3.627321
3.509829
3.393787
3.279405
3.166927
3.086937
3.083883
3.083882
3.083884
3.083883
3.083883
3.083884
3.083884
3.083884
3.083883
3.083884
3.083883
3.083884
3.083884
3.083884
3.083884
3.083884
3.114813
3.225596
3.342884
3.462437
3.583627
3.706092
3.82958
3.953908
4.078923
4.204507
4.330537
4.456923
4.583574
4.710406
4.83734
4.964315
5.091268
5.21812
5.344825
5.471334
5.597593
5.723564
5.849207
5.974473
6.099329
6.223732
6.347658
6.471072
6.593931
6.716209
6.837884
6.958929
7.07931
7.198997
7.317982
7.436227
7.553709
7.670401
7.786286
7.901342
8.015553
8.128877
8.241315
8.352841
8.463447
8.573106
8.681788
8.789489
8.896188
9.001864
9.106496
9.210071
9.312581
9.414012
9.514335
9.613534
9.711593
9.808509
9.904261
9.998834
10.09222
10.15896
10.16151
10.16151
10.16151
10.16152
10.16152
10.16151
10.16151
10.16152
10.16151
10.16152
10.16151
10.16151
10.16151
10.16151
10.16151
10.16151
10.13628
10.04889
9.95964
9.870071
9.779721
9.688401
9.596028
9.502582
9.408053
9.31245
9.215783
9.118065
9.019309
8.919534
8.818752
8.716983
8.614244
8.510554
8.405925
8.300372
8.193913
8.086576
7.978376
7.869328
7.759452
7.648766
7.537292
7.425049
7.312047
7.198309
7.083864
6.96871
6.852863
6.73633
6.619097
6.501091
6.382594
6.264617
6.146204
6.027386
5.908234
5.788778
5.669079
5.549186
5.429148
5.309011
5.188844
5.068698
4.94864
4.82874
4.70907
4.58972
4.470762
4.352299
4.234436
4.117281
4.000957
3.885606
3.771379
3.658438
3.546964
3.437165
3.329266
3.28483
3.284831
3.284829
3.28483
3.28483
3.284831
3.284829
3.28483
3.28483
3.284831
3.28483
3.284831
3.28483
3.284831
3.28483
3.284831
3.284831
3.347945
3.459336
3.573624
3.689894
3.807637
3.926543
4.046399
4.167044
4.288346
4.41018
4.532444
4.655058
4.777922
4.900955
5.024092
5.147266
5.270409
5.393471
5.516396
5.639122
5.761614
5.88382
6.005695
6.127207
6.248318
6.36899
6.489185
6.608867
6.728008
6.84658
6.964547
7.081886
7.198573
7.314579
7.429879
7.544443
7.658249
7.771281
7.883508
7.994909
8.105475
8.21518
8.323997
8.431907
8.538882
8.644917
8.749995
8.854082
8.957186
9.059278
9.160336
9.260345
9.359279
9.457135
9.553889
9.64952
9.744029
9.837401
9.92961
10.02065
10.1105
10.19915
10.28659
10.35856
10.36571
10.36571
10.36572
10.36572
10.36572
10.36572
10.36572
10.36572
10.36572
10.36572
10.36572
10.36572
10.36572
10.36571
10.36572
10.36572
10.35159
10.27475
10.19175
10.10854
10.0246
9.939683
9.853696
9.766603
9.678394
9.589076
9.498658
9.407146
9.314556
9.220902
9.126195
9.030457
8.933699
8.835934
8.737171
8.637433
8.536724
8.435062
8.332458
8.228924
8.124463
8.027911
7.939446
7.850329
7.760531
7.669969
7.578795
7.488024
7.396767
7.30499
7.212745
7.120046
7.026929
6.933406
6.839499
6.745229
6.650608
6.555665
6.460393
6.364834
6.268998
6.172925
6.076627
5.98013
5.883458
5.786635
5.689677
5.592631
5.495512
5.398358
5.301208
5.204094
5.107043
5.010101
4.913304
4.81672
4.720382
4.624323
4.52859
4.433259
4.338384
4.244036
4.150282
4.057194
3.964865
3.873374
3.782817
3.693294
3.604911
3.528149
3.517745
3.517746
3.51775
3.517747
3.517751
3.517747
3.517747
3.517745
3.517749
3.517748
3.517748
3.517749
3.517748
3.517749
3.517748
3.517749
3.517749
3.517748
3.517749
3.517749
3.570561
3.660924
3.753399
3.847348
3.942391
4.03832
4.134974
4.232246
4.330039
4.428278
4.526879
4.625808
4.725015
4.824426
4.924014
5.023728
5.123521
5.223361
5.323207
5.423022
5.522782
5.622454
5.722013
5.821413
5.920644
6.01967
6.118486
6.217047
6.315337
6.413352
6.511042
6.608411
6.705426
6.802061
6.898313
6.994171
7.089605
7.184599
7.279147
7.373223
7.466824
7.559931
7.652522
7.744592
7.836118
7.9271
8.017519
8.107358
8.196605
8.285265
8.373308
8.460723
8.547509
8.633644
8.71912
8.803933
8.888067
8.971509
9.054252
9.136286
9.217606
9.29819
9.378041
9.457153
9.535508
9.613095
9.689901
