0.07447282, 0.1829322
0.07450657, 0.1830592
0.07453964, 0.1832025
0.07462291, 0.1833076
0.07507607, 0.183465
0.07564709, 0.1837365
0.07624269, 0.1840347
0.07679427, 0.1843986
0.07728048, 0.1848622
0.07766685, 0.1852429
0.07795055, 0.1854328
0.07822408, 0.1857434
0.07845371, 0.1859726
0.07866181, 0.1862768
0.07905429, 0.186868
0.07940442, 0.1875001
0.07964952, 0.1879463
0.07990413, 0.1884063
0.08018331, 0.1889988
0.08028312, 0.1896184
0.08047766, 0.190123
0.08060964, 0.1905304
0.0808911, 0.1908606
0.08118208, 0.1910363
0.08136175, 0.1910936
0.08161185, 0.1910424
0.0818216, 0.1908635
0.08196477, 0.1906916
0.08202787, 0.1903396
0.08209779, 0.1900498
0.08220737, 0.1897405
0.08224306, 0.1891566
0.08220066, 0.1884827
0.08209259, 0.1877533
0.08205923, 0.1872354
0.08187476, 0.1866116
0.08186454, 0.186124
0.08167508, 0.1855791
0.08154409, 0.1851332
0.08143141, 0.1848367
0.08120397, 0.1847575
0.08118808, 0.1849728
0.08121859, 0.18503
0.08127774, 0.1849488
0.08121119, 0.1848355
0.08121882, 0.1850289
0.08125965, 0.1858391
0.08131485, 0.1870494
0.08153797, 0.1881273
0.08183157, 0.1890687
0.08242446, 0.189992
0.08323677, 0.1910293
0.0843053, 0.1921265
0.08544698, 0.193094
0.08663619, 0.1937821
0.08799472, 0.1943786
0.08956641, 0.1950926
0.09131525, 0.1958646
0.09308402, 0.1968404
0.09477253, 0.1979474
0.09622037, 0.1989168
0.09755047, 0.1999956
0.09786992, 0.2002757
0.09786992, 0.2002757
0.1002751, 0.2024192
0.10708, 0.2085476
0.1114321, 0.2125487
0.1146672, 0.2157481
0.1175452, 0.2188384
0.1209714, 0.2227368
0.12412, 0.226768
0.1271114, 0.2305574
0.1293398, 0.233372
0.1315849, 0.236457
0.1335649, 0.2393921
0.1352344, 0.2419364
0.1367822, 0.2443081
0.1380409, 0.2461948
0.138844, 0.2476015
0.1401191, 0.2494688
0.1413156, 0.2509961
0.1425599, 0.2524342
0.143997, 0.2535233
0.145684, 0.2547842
0.1473512, 0.2560035
0.1492663, 0.2569429
0.151131, 0.2576183
0.1527703, 0.2582802
0.1540774, 0.2586146
0.1553763, 0.2588541
0.1563958, 0.2584779
0.1569363, 0.2574293
0.1571223, 0.2560697
0.1571138, 0.2544458
0.1564084, 0.2524447
0.1553666, 0.2504632
0.1542481, 0.2488254
0.1529357, 0.2471015
0.1514103, 0.2453049
0.149734, 0.2435771
0.1475748, 0.2414502
0.1451833, 0.2394846
0.1426343, 0.2372353
0.14026, 0.2351519
0.1377287, 0.2330891
0.1366306, 0.2322792
0.1366306, 0.2322792
0.1344759, 0.2307697
0.1267561, 0.2252792
0.1240304, 0.2233692
0.1216307, 0.2216471
0.1194359, 0.2201705
0.1175859, 0.2190239
0.1154951, 0.2177217
0.1138879, 0.2166717
0.1116867, 0.2152453
0.109208, 0.2136438
0.1069347, 0.2123691
0.1047748, 0.2112783
0.1025127, 0.2102717
0.1006162, 0.2092654
0.09851919, 0.2079712
0.09632891, 0.2062958
0.09502219, 0.2052599
0.09502219, 0.2052599
0.094772, 0.2050502
0.0883539, 0.1999649
0.08674312, 0.1986887
0.08497366, 0.1975276
0.08372333, 0.1967452
0.08247131, 0.1961927
0.08104002, 0.1955915
0.08015981, 0.1952757
0.07889508, 0.1949556
0.07786503, 0.1949221
0.07687429, 0.1949611
0.07582919, 0.1950236
0.07461604, 0.1948725
0.07331314, 0.1949294
0.07195457, 0.1948142
0.07007913, 0.1946078
0.0685479, 0.1945267
0.06636459, 0.1944881
0.0642852, 0.1946818
0.06196045, 0.1950137
0.0593879, 0.1952723
0.05656665, 0.1957093
0.05304324, 0.1962073
0.04944965, 0.1969095
0.04588917, 0.1978878
0.04214489, 0.1987754
0.03844845, 0.1996665
0.03501393, 0.2006071
0.03228792, 0.2013609
0.0299036, 0.2021489
0.028006, 0.2028571
0.0265972, 0.2034475
0.02550909, 0.2039804
0.02467492, 0.2042978
0.02419164, 0.2044742
0.02413851, 0.2047106
0.02434669, 0.2049372
0.0250719, 0.2053862
0.02624518, 0.2063982
0.02819335, 0.2079568
0.03034843, 0.2092877
0.03274478, 0.2104694
0.03547886, 0.211552
0.03854501, 0.2127679
0.04175991, 0.2139933
0.04515814, 0.2152924
0.04921193, 0.2167518
0.05353865, 0.2182875
0.0579817, 0.2199993
0.06243359, 0.2219953
0.06720167, 0.2244672
0.0719596, 0.2271914
0.07620805, 0.2297074
0.08050774, 0.2321709
0.08463136, 0.2344962
0.08860299, 0.2371232
0.09228027, 0.2394706
0.09566708, 0.2417602
0.099277, 0.2443753
0.1027084, 0.247055
0.1058642, 0.2496334
0.1087406, 0.2517563
0.1112575, 0.2534222
0.1134385, 0.2550615
0.1150951, 0.2560968
0.1163709, 0.2569332
0.1173735, 0.2576195
0.1184277, 0.2581692
0.1193454, 0.2588402
0.1202055, 0.2597121
0.1211572, 0.2607207
0.122229, 0.2618914
0.1235499, 0.2632953
0.1251745, 0.2646189
0.127056, 0.2660648
0.1290967, 0.267884
0.1308838, 0.2696815
0.132628, 0.2717679
0.1341314, 0.2741088
0.1352311, 0.2768567
0.1357793, 0.2799305
0.1358585, 0.2837611
0.1352159, 0.2891345
0.1339035, 0.2958837
0.131874, 0.3040055
0.1290774, 0.3135183
0.12544, 0.3243438
0.1207037, 0.3365242
0.1157909, 0.3487808
0.1101334, 0.3624862
0.1038083, 0.3775264
0.09703951, 0.3942442
0.08974656, 0.4123612
0.08170687, 0.4317477
0.07184488, 0.4559435
0.06097752, 0.4820639
0.05008384, 0.5094324
0.03971983, 0.5369068
0.03040845, 0.5637174
0.02189789, 0.5902538
0.01548773, 0.6129192
0.01019129, 0.6348029
0.005818536, 0.6559301
0.002357177, 0.676311
-0.0007074724, 0.6967136
-0.003466118, 0.7172248
-0.005642802, 0.7387206
-0.007143732, 0.7609259
-0.008232068, 0.786091
-0.00799169, 0.8118567
-0.00633543, 0.8387575
-0.003687438, 0.8666313
6.891042E-05, 0.8945274
0.00476307, 0.9223176
0.008978094, 0.9472267
0.01306707, 0.9742805
0.01710456, 1.002618
0.02032583, 1.030811
0.02254998, 1.058774
0.02381584, 1.086947
0.02409157, 1.118206
0.02332529, 1.147789
0.02185733, 1.176753
0.02003548, 1.206079
0.017496, 1.235497
0.01421503, 1.265566
0.01074226, 1.291789
0.006529287, 1.317358
0.001576404, 1.343195
-0.004486687, 1.369925
-0.01147607, 1.39712
-0.01885083, 1.424673
-0.02677357, 1.457286
-0.03554937, 1.491313
-0.04402163, 1.524171
-0.05072971, 1.556203
-0.05581621, 1.588535
-0.05973852, 1.619974
-0.06235044, 1.647328
-0.06426558, 1.674911
-0.06586256, 1.702334
-0.0668796, 1.729978
-0.06736895, 1.758045
-0.06713974, 1.786026
-0.06618163, 1.817994
-0.06431044, 1.850856
-0.06105263, 1.884207
-0.05659011, 1.917402
-0.05127784, 1.949415
-0.04546252, 1.982841
-0.04036271, 2.013014
-0.03593104, 2.042041
-0.03245534, 2.069987
-0.0302921, 2.098304
-0.02913132, 2.126472
-0.02897638, 2.153264
-0.02977482, 2.182687
-0.03162013, 2.211887
-0.03398718, 2.241699
-0.03686723, 2.271753
-0.04031631, 2.301287
-0.04444499, 2.330169
-0.04876651, 2.355086
-0.05353447, 2.379169
-0.0586766, 2.402406
-0.06458277, 2.425345
-0.07077549, 2.448297
-0.07691127, 2.471232
-0.08512287, 2.490952
-0.09333447, 2.510672
-0.1015461, 2.530391
-0.1097577, 2.550111
-0.1179693, 2.569831
-0.1261809, 2.589551
-0.1343925, 2.609271
-0.1426041, 2.628991
-0.1508157, 2.64871
-0.1590272, 2.66843
-0.1672388, 2.68815
-0.1754504, 2.70787
-0.183662, 2.72759
-0.1918736, 2.74731
-0.2000852, 2.76703
-0.2082968, 2.786749
-0.2165084, 2.806469
-0.22472, 2.826189
-0.2329316, 2.845909
-0.2411432, 2.865629
-0.2493548, 2.885349
-0.2575664, 2.905068
-0.265778, 2.924788
-0.2739896, 2.944508
-0.2822012, 2.964228
-0.2904128, 2.983948
-0.2986243, 3.003668
-0.3068359, 3.023387
-0.3150475, 3.043107
-0.3232591, 3.062827
-0.3314708, 3.082544
-0.3364206, 3.08696
-0.3401699, 3.090834
-0.3433812, 3.094635
-0.3459063, 3.098369
-0.3476217, 3.101523
-0.3486197, 3.104497
-0.3488799, 3.107212
-0.34851, 3.110632
-0.3473402, 3.114443
-0.3457441, 3.118834
-0.3437945, 3.123291
-0.3420947, 3.127226
-0.3408368, 3.130575
-0.3399835, 3.134109
-0.3393793, 3.138029
-0.3388993, 3.141963
-0.3382318, 3.146339
-0.3373657, 3.151035
-0.3362294, 3.156249
-0.3343013, 3.164342
-0.3322863, 3.171621
-0.3291987, 3.181941
-0.3261651, 3.192129
-0.3230587, 3.203775
-0.3201455, 3.216377
-0.3177433, 3.228201
-0.3157303, 3.240961
-0.3145742, 3.254253
-0.3143829, 3.26848
-0.3149181, 3.283644
