0.02289961, 0.1369421
0.03548658, 0.1420172
0.04364101, 0.1446212
0.04898326, 0.1457961
0.05293251, 0.1459672
0.05584767, 0.1448552
0.05738636, 0.1432628
0.05818882, 0.1420059
0.05784227, 0.1412831
0.05549385, 0.141179
0.04908606, 0.1419453
0.03626171, 0.1434556
0.02169655, 0.1441505
0.005333114, 0.1438463
-0.01400587, 0.142192
-0.0323581, 0.1402164
-0.05031294, 0.1381461
-0.06691845, 0.1361691
-0.0839094, 0.1342896
-0.1013653, 0.1328594
-0.1215775, 0.1315871
-0.1448383, 0.1289012
-0.164304, 0.1232791
-0.1881868, 0.1128273
-0.2024618, 0.1045236
-0.2178354, 0.09460618
-0.2327711, 0.08455604
-0.2458894, 0.07488947
-0.2565882, 0.06493732
-0.2648655, 0.05520781
-0.2704589, 0.04739213
-0.2743423, 0.04222646
-0.2796063, 0.0365677
-0.2856177, 0.03262022
-0.2902521, 0.03187833
-0.2951262, 0.03401818
-0.2992949, 0.03837188
-0.3033651, 0.04434166
-0.3089543, 0.05294882
-0.3135438, 0.06087838
-0.3181327, 0.06910132
-0.3212342, 0.07443796
-0.3221317, 0.07814952
-0.3210768, 0.07988638
-0.3175261, 0.07985668
-0.3120175, 0.07868847
-0.304681, 0.07680676
-0.2944147, 0.07385863
-0.2836796, 0.07092547
-0.2715038, 0.06781001
-0.2568285, 0.06379295
-0.240816, 0.05921354
-0.2245409, 0.05360829
-0.2094353, 0.04708073
-0.1975389, 0.0408769
-0.1831217, 0.03146026
-0.1691684, 0.02040263
-0.1566388, 0.009866933
-0.1458909, -0.0005627945
-0.1350927, -0.01342136
-0.1268551, -0.02559739
-0.1192553, -0.03810665
-0.1113544, -0.05308595
-0.103972, -0.0692952
-0.09756254, -0.0864021
-0.09087695, -0.1079551
-0.08595406, -0.1269492
-0.08191961, -0.1472885
-0.07864736, -0.1722597
-0.0768977, -0.1955961
-0.07651372, -0.2205404
-0.07750179, -0.2508559
-0.07970514, -0.2791651
-0.08327851, -0.3088805
-0.08837943, -0.3438696
-0.09437278, -0.3794952
-0.1000359, -0.4142146
-0.1037241, -0.4476088
-0.1050344, -0.4762141
-0.1040536, -0.5046489
-0.1001298, -0.5357947
-0.09459694, -0.5621726
-0.08775309, -0.5886115
-0.07873653, -0.6200765
-0.07007349, -0.6485611
-0.06068387, -0.677753
-0.04876846, -0.7121342
-0.0352915, -0.7473818
-0.01979193, -0.7826009
-0.00205224, -0.8174787
0.01478551, -0.8480757
0.03175535, -0.8788167
0.05005459, -0.9147135
0.0641043, -0.9453784
0.07519268, -0.9751496
0.08557878, -1.008551
0.09318022, -1.038695
0.09911694, -1.06911
0.1049152, -1.103241
0.1102489, -1.138169
0.1155772, -1.174852
0.121065, -1.212663
0.1256753, -1.246835
0.1298839, -1.282852
0.1339847, -1.325701
0.1367365, -1.363888
0.1390975, -1.402382
0.1413483, -1.445585
0.1439394, -1.48186
0.1489222, -1.51727
0.1574765, -1.557228
0.1683402, -1.595593
0.1806577, -1.631727
0.1931823, -1.666815
0.2044434, -1.69802
0.2157061, -1.73033
0.2288664, -1.767804
0.2406744, -1.800604
0.2532765, -1.834055
0.2687186, -1.871833
0.2826476, -1.904441
0.2965995, -1.936926
0.3111863, -1.972556
0.3231375, -2.005872
0.3319638, -2.036588
0.3398858, -2.06744
0.3456959, -2.092932
0.3508603, -2.117091
0.3571926, -2.145034
0.3629101, -2.170306
0.3686249, -2.196654
0.3753384, -2.227403
0.3813649, -2.254314
0.387641, -2.281312
0.3966194, -2.311886
0.4070291, -2.339488
0.4190565, -2.361243
0.4315144, -2.377695
0.4423286, -2.388225
0.4534169, -2.396268
0.4639139, -2.401661
0.474331, -2.405147
0.4851902, -2.407863
0.4982336, -2.412146
0.5111143, -2.417887
0.5257782, -2.425271
0.5443043, -2.434922
0.5635359, -2.44567
0.5822471, -2.457148
0.6002926, -2.468074
0.6143863, -2.476734
0.6258151, -2.484892
0.6377687, -2.494442
0.6494015, -2.518364
0.6610343, -2.542287
0.6726671, -2.566209
0.6842999, -2.590132
0.6959327, -2.614054
0.7075655, -2.637977
0.7191983, -2.661899
0.7308311, -2.685822
0.7424639, -2.709744
0.7540967, -2.733666
0.7657295, -2.757589
0.7773623, -2.781511
0.7889951, -2.805434
0.8006279, -2.829356
0.8122607, -2.853279
0.8238935, -2.877201
0.8355263, -2.901124
0.8471586, -2.925047
0.830606, -2.957363
0.8143952, -2.984114
