-0.01198855, -0.1055848
-0.00975024, -0.1120655
-0.003263697, -0.1307406
0.002396274, -0.1487072
0.00716502, -0.1651522
0.01088671, -0.177661
0.01589919, -0.1918725
0.01947709, -0.20481
0.0219166, -0.2158963
0.02445348, -0.2243864
0.0257572, -0.2302922
0.02825008, -0.2347924
0.02950827, -0.2371814
0.03048137, -0.2394345
0.03214293, -0.2409981
0.03364989, -0.2417205
0.03605282, -0.243623
0.03987064, -0.2464929
0.04554386, -0.2502792
0.05113134, -0.2538054
0.0585802, -0.2574933
0.06745002, -0.2607034
0.07560819, -0.2629158
0.08479205, -0.2645062
0.09249107, -0.2651854
0.1031432, -0.2655447
0.109142, -0.2652334
0.1144258, -0.2651946
0.1215877, -0.2650174
0.1255113, -0.2647049
0.1308173, -0.2640221
0.1356628, -0.2633915
0.1403531, -0.2622577
0.145245, -0.2605374
0.1502466, -0.2585666
0.1532422, -0.2575384
0.1555717, -0.2566854
0.1570571, -0.256222
0.1590668, -0.2560875
0.161544, -0.2555732
0.1643278, -0.2546575
0.1680727, -0.2531028
0.1735037, -0.2512851
0.1793247, -0.2499669
0.1828853, -0.2489999
0.1849468, -0.2467596
0.1852115, -0.2432348
0.1842289, -0.2407768
0.1825569, -0.2405226
0.1814866, -0.2380785
0.1803145, -0.2359715
0.1785261, -0.2335847
0.176586, -0.2315596
0.1738436, -0.2301461
0.1718594, -0.229807
0.1718424, -0.2277361
0.1724873, -0.2271548
0.1734135, -0.2262839
0.1741795, -0.2271022
0.1743183, -0.2268715
0.1739778, -0.2267322
0.1735146, -0.2263169
0.1729663, -0.2262024
0.1712944, -0.2257993
0.1700796, -0.2254827
0.1680421, -0.2248069
0.1665204, -0.2241904
0.1640823, -0.2233092
0.1623262, -0.2232257
0.1602072, -0.2221561
0.1584897, -0.2208852
0.1564784, -0.219453
0.1535257, -0.2172641
0.1505677, -0.2149204
0.1475557, -0.2119967
0.1453317, -0.2094908
0.1426209, -0.2061802
0.1396703, -0.2018521
0.1379469, -0.198624
0.1362076, -0.1940395
0.1341971, -0.1896245
0.1316742, -0.1840165
0.1281526, -0.1787749
0.1251197, -0.1734165
0.1221548, -0.1682241
0.1180939, -0.1625507
0.115173, -0.1586831
0.1111012, -0.154275
0.1072701, -0.1505296
0.1035194, -0.1473931
0.09959882, -0.1446792
0.09576327, -0.1432711
0.09154889, -0.1429417
0.08776183, -0.1434249
0.08280681, -0.1447394
0.07862426, -0.1466221
0.07486207, -0.1482514
0.07122124, -0.1488719
0.06905229, -0.1481082
0.06732344, -0.1466155
0.06629057, -0.1450603
0.06576919, -0.1430336
0.06567618, -0.1412004
0.06596092, -0.1391196
0.06657337, -0.1362751
0.06702327, -0.1333206
0.06784437, -0.1291752
0.0687123, -0.1252037
0.06960425, -0.1210615
0.07051585, -0.1170691
0.07114576, -0.113668
0.07209014, -0.110175
0.07333162, -0.1063182
0.07517362, -0.1015417
0.07724909, -0.09671887
0.08019201, -0.09114185
0.0842725, -0.08419438
0.08955611, -0.07621859
0.09472436, -0.06881334
0.1007787, -0.06035519
0.106328, -0.0527271
0.1127264, -0.04352369
0.1181404, -0.03532536
0.1234674, -0.027112
0.1291936, -0.01828202
0.1342272, -0.01049991
0.1400001, -0.002115577
0.1469821, 0.006380059
0.1559774, 0.01622985
0.1631301, 0.02369818
0.1717311, 0.03286004
0.1779001, 0.03953616
0.1848601, 0.04632612
0.1920249, 0.0533033
0.1960977, 0.05762391
0.2000911, 0.06310063
0.2024539, 0.06765457
0.2040441, 0.07225704
0.2048129, 0.07751986
0.2046129, 0.08169755
0.2040827, 0.08647795
0.2031729, 0.09080518
0.2024174, 0.09589656
0.2020205, 0.09947655
0.2014199, 0.1033709
0.2005388, 0.1066704
0.2000941, 0.1091439
0.1995824, 0.1107178
0.199471, 0.1117908
0.2002158, 0.112277
0.201489, 0.1122745
0.202833, 0.1119171
0.2044952, 0.1105843
0.206088, 0.1091948
0.2093285, 0.1060514
0.2127265, 0.1025907
0.2166903, 0.09815149
0.2208332, 0.09310629
0.2246581, 0.08810414
0.2281601, 0.08348798
0.2316108, 0.07712302
0.234583, 0.07075337
0.2371462, 0.06516507
0.2401846, 0.05698034
0.2425645, 0.04988985
0.2450182, 0.0423425
0.2473795, 0.03261344
0.249008, 0.02199236
0.2508537, 0.01106825
0.2519116, 0.0002576336
0.2518333, -0.008876145
0.2512566, -0.01986995
0.2504497, -0.02675644
0.2492067, -0.03358289
0.2477177, -0.03947529
0.2463187, -0.04404336
0.2444445, -0.04934473
0.2424421, -0.05372369
0.2403049, -0.05806481
0.2378058, -0.06189111
0.2359886, -0.06346422
0.2350749, -0.06237969
0.2346515, -0.05787521
0.2346426, -0.05126241
0.2347741, -0.04197955
0.2340295, -0.030193
0.2323456, -0.01682278
0.2296907, -0.00526572
0.2241516, 0.0114242
0.2176644, 0.02573393
0.2079574, 0.04171273
0.1961652, 0.05607499
0.1825408, 0.06807159
0.166281, 0.07801743
0.1522108, 0.08467857
0.1345622, 0.08980007
0.1194946, 0.09141228
0.1055778, 0.09076238
0.09362829, 0.08893865
0.08099146, 0.08511728
0.07193121, 0.08111739
0.0636148, 0.07634299
0.05494668, 0.07029188
0.04812158, 0.06442553
0.04345252, 0.05889078
0.04088102, 0.05573864
0.03723174, 0.05235583
0.03408151, 0.04984908
0.03020283, 0.04670458
0.02587821, 0.04310098
0.02183437, 0.03924398
0.01760448, 0.03473521
0.01415021, 0.03000596
0.01091978, 0.02489335
0.005984969, 0.01844811
0.0007389449, 0.01200205
-0.004584767, 0.00558275
-0.01167084, -0.002367154
-0.01879205, -0.01014809
-0.02574715, -0.01716536
-0.03452354, -0.02504271
-0.04055892, -0.03034908
-0.04865279, -0.03774598
-0.05420441, -0.04296003
-0.06198332, -0.0496386
-0.06740652, -0.05302212
-0.07698172, -0.05759455
-0.08367167, -0.05952384
-0.09491564, -0.06077189
-0.107657, -0.0602292
-0.120892, -0.05726259
-0.132361, -0.05377132
-0.1483349, -0.04740004
-0.1641736, -0.03930409
-0.1791128, -0.03123377
-0.1948105, -0.0216668
-0.2123823, -0.009044637
-0.2301746, 0.005688608
-0.2504652, 0.02429139
-0.2679709, 0.04026215
-0.2880121, 0.05748131
-0.3087385, 0.07340492
-0.3325425, 0.09037675
-0.3514447, 0.1020814
-0.3702271, 0.1114375
-0.3920568, 0.1193716
-0.4058243, 0.1232774
-0.4212658, 0.1269742
-0.4411468, 0.1307333
-0.4551475, 0.1321757
-0.4763672, 0.1324984
-0.4945487, 0.1311568
-0.5146009, 0.127644
-0.534721, 0.1220096
-0.5561753, 0.1123333
-0.5798262, 0.0994346
-0.6042402, 0.08452082
-0.6244625, 0.07070836
-0.6489128, 0.05368587
-0.6677902, 0.04089837
-0.6856627, 0.02931434
