-0.1478453, -0.1980239
-0.1538507, -0.1930916
-0.1627944, -0.1859926
-0.1701385, -0.182236
-0.176063, -0.1799402
-0.181235, -0.1792985
-0.1864337, -0.1794668
-0.1920125, -0.179272
-0.197737, -0.1795359
-0.2028799, -0.1801364
-0.2090721, -0.1814836
-0.2137818, -0.1823933
-0.2183859, -0.182016
-0.2210454, -0.1815547
-0.2207903, -0.1821019
-0.2176485, -0.1831661
-0.2116656, -0.1845146
-0.2053114, -0.1858668
-0.1975689, -0.1857267
-0.1906136, -0.1849113
-0.1816123, -0.1830138
-0.1727848, -0.1815894
-0.1616917, -0.180681
-0.150807, -0.1793898
-0.1420824, -0.1781594
-0.1342986, -0.176888
-0.1256824, -0.1754463
-0.1187028, -0.1744876
-0.110633, -0.1732194
-0.1035753, -0.1714455
-0.09526198, -0.1686708
-0.08746954, -0.1657705
-0.08049628, -0.163656
-0.07306618, -0.161862
-0.06512993, -0.1597907
-0.05896208, -0.1575652
-0.05389537, -0.154812
-0.05237325, -0.1538172
-0.05198188, -0.1508634
-0.0537586, -0.1494072
-0.05658702, -0.1489037
-0.06002367, -0.1478563
-0.06320173, -0.1450124
-0.06417632, -0.1410688
-0.06296032, -0.1371257
-0.06029878, -0.135049
-0.05558106, -0.1341492
-0.04870403, -0.1351029
-0.04052652, -0.1363653
-0.03058368, -0.1372339
-0.01956316, -0.1379623
-0.008161828, -0.1384095
0.003445273, -0.1393521
0.01321202, -0.1403012
0.02492556, -0.1415118
0.03650257, -0.1425905
0.04726309, -0.1431621
0.05672478, -0.1436473
0.06363567, -0.1438006
0.06882715, -0.1446169
0.07172608, -0.1463143
0.07298446, -0.1484216
0.07295428, -0.1506289
0.07244949, -0.1516793
0.07205155, -0.1513735
0.07237185, -0.1508642
0.07350538, -0.1505933
0.07568667, -0.1504346
0.07928423, -0.1503895
0.08446808, -0.1504875
0.09111545, -0.1513125
0.1002491, -0.152926
0.1067005, -0.154194
0.1142921, -0.1556838
0.1220703, -0.1583831
0.1321028, -0.1629081
0.141875, -0.1681408
0.1521566, -0.1751603
0.1606697, -0.1816327
0.1715755, -0.1901258
0.1829626, -0.1973259
0.1943399, -0.204222
0.2042182, -0.2110487
0.2137656, -0.2173632
0.2181857, -0.2213618
0.222238, -0.2264675
0.225587, -0.2272352
0.2300095, -0.2262269
0.2344577, -0.2233709
0.2371835, -0.2206923
0.2394399, -0.2164201
0.2408513, -0.2106435
0.2419668, -0.2045033
0.2429854, -0.1971638
0.2441211, -0.1906493
0.2454953, -0.1843547
0.2467384, -0.1811122
0.247044, -0.1804473
0.2450116, -0.1821387
0.2405863, -0.1854844
0.2340605, -0.1906468
0.2260657, -0.1978131
0.2191356, -0.2046254
0.2114135, -0.2115728
0.2031053, -0.2185921
0.1959192, -0.2251407
0.1877709, -0.2325632
0.1801715, -0.238887
0.1747804, -0.2441771
0.1712435, -0.2492021
0.1703139, -0.2529231
0.1711057, -0.2579311
0.1740008, -0.2616327
0.1783194, -0.2650478
0.1842131, -0.2691647
0.1896688, -0.2733791
0.195224, -0.279664
0.2005544, -0.2876233
0.2044572, -0.2951408
0.2081281, -0.3034782
0.2101317, -0.3138374
0.2095954, -0.3253161
0.2081672, -0.3337049
0.2056457, -0.3443239
0.2019535, -0.3591487
0.1989084, -0.3736362
0.1968617, -0.3885694
0.1958497, -0.4099197
0.1963611, -0.4267034
0.1983604, -0.4465196
0.2013437, -0.466407
0.2047957, -0.4852885
0.2100512, -0.5101333
0.2170827, -0.5370231
0.2263682, -0.565257
0.2380838, -0.5958592
0.2498034, -0.6247759
0.2639184, -0.6606367
0.2783796, -0.6974692
0.2925213, -0.7345453
0.3064553, -0.7741888
0.3172325, -0.8120718
0.3246678, -0.8449053
0.3311463, -0.8803504
0.3347391, -0.9041716
0.3386119, -0.9326167
0.3424085, -0.9651229
0.3455132, -0.9995221
0.3478201, -1.035651
0.3490533, -1.067279
0.3492134, -1.104859
0.3476644, -1.142144
0.3449068, -1.182526
0.3410885, -1.23025
0.3386265, -1.267239
0.3372329, -1.30316
0.336709, -1.343229
0.3378795, -1.381137
0.3407883, -1.418215
0.3454377, -1.456829
0.3508902, -1.497524
0.355732, -1.53188
0.3619248, -1.570796
0.3689855, -1.608212
0.3780305, -1.649211
0.3895898, -1.692477
0.4031886, -1.738769
0.4148066, -1.77625
0.4270091, -1.816409
0.4375413, -1.855597
0.4449286, -1.887525
0.4517133, -1.924106
0.4576735, -1.968979
0.4606056, -2.002567
0.4623604, -2.029084
0.4634923, -2.053628
0.4647204, -2.089441
0.4652092, -2.121732
0.4648677, -2.150802
0.4633074, -2.181841
0.4608986, -2.210975
0.4582639, -2.23747
0.4553929, -2.266485
0.4531734, -2.290693
0.4499673, -2.325905
0.4476706, -2.35125
0.4478068, -2.371211
0.4487457, -2.395399
0.4504734, -2.41405
0.4533301, -2.434039
0.4568487, -2.453048
0.4609565, -2.471211
0.4668401, -2.489431
0.493416, -2.49695
0.5199918, -2.504469
0.5465677, -2.511989
0.5731435, -2.519508
0.5997194, -2.527027
0.6262953, -2.534546
0.6528711, -2.542066
0.679447, -2.549585
0.706023, -2.557105
0.7059935, -2.558217
0.7067869, -2.560107
0.7076321, -2.561817
0.7088174, -2.564578
0.7099664, -2.569716
0.7095469, -2.575026
0.7079194, -2.581371
0.7057762, -2.58718
0.7017932, -2.596139
0.6974784, -2.604701
0.6930895, -2.612699
0.688464, -2.620836
0.6805496, -2.634369
0.673565, -2.646446
0.6665671, -2.659615
0.6625969, -2.668486
0.6541073, -2.691824
0.6486292, -2.711256
0.6443841, -2.732305
0.6411614, -2.753979
0.6377075, -2.78472
0.636021, -2.812782
0.6354581, -2.843291
0.6357836, -2.862272
0.6381587, -2.906952
0.6419903, -2.943549
0.6470953, -2.981554
0.6512318, -3.00911
0.6574566, -3.054161
0.6612676, -3.091127
0.663138, -3.126136
0.6634127, -3.153727
0.6609702, -3.200886
0.6577039, -3.235503
0.6536918, -3.271159
0.6504745, -3.297626
0.6442373, -3.342422
0.6377197, -3.383253
0.6306226, -3.423956
0.6246267, -3.455331
0.6145965, -3.503723
0.6070384, -3.53905
0.5989304, -3.582045
0.5936007, -3.616233
0.5892369, -3.659429
0.5873125, -3.712213
0.5885289, -3.752111
0.5908955, -3.786469
0.5958773, -3.833501
0.6013412, -3.869237
0.6087816, -3.911186
0.6157603, -3.944896
0.6270952, -3.99446
0.6373304, -4.036328
0.6461162, -4.071869
0.6545426, -4.107119
0.6639196, -4.149267
0.6710855, -4.190933
0.6753873, -4.233941
0.6768581, -4.263272
0.6777322, -4.303306
0.6782205, -4.3421
0.6783603, -4.373503
0.6782961, -4.406224
0.6775172, -4.447115
0.6754243, -4.489586
0.6720384, -4.528424
0.6682959, -4.557514
0.6616327, -4.595679
0.654389, -4.635391
0.6483102, -4.672993
0.6431782, -4.71038
0.6394404, -4.748755
0.6373065, -4.788642
0.6367212, -4.824389
0.6374241, -4.85101
0.6392393, -4.883663
0.642292, -4.923193
0.6461689, -4.957662
0.6503859, -4.988233
0.6544435, -5.013398
0.6609803, -5.052115
0.6663759, -5.084013
0.6707838, -5.114651
0.6740123, -5.145957
0.674988, -5.177824
0.673939, -5.2049
0.6727768, -5.22738
0.6718505, -5.246542
0.6710923, -5.269796
0.6702833, -5.289661
0.6689936, -5.305782
0.6670583, -5.318383
0.6638407, -5.331787
0.6601996, -5.346924
0.6572112, -5.360887
0.6559638, -5.371245
0.6565318, -5.38917
0.6596497, -5.40239
0.6650111, -5.414582
0.6722252, -5.427413
0.6827564, -5.443368
0.6939839, -5.458999
0.7059264, -5.475764
0.7160621, -5.490336
0.7325211, -5.514361
0.7452814, -5.532583
0.76181, -5.554933
0.7761674, -5.573301
0.7984586, -5.600929
0.820565, -5.628449
0.8390071, -5.651808
0.8524019, -5.669945
0.8719441, -5.699036
0.8849454, -5.720904
0.8990003, -5.747301
0.9086402, -5.766737
0.9257312, -5.803762
0.9391677, -5.834666
0.9512367, -5.863302
0.963337, -5.892923
0.9788672, -5.933909
0.9909253, -5.9708
1.004276, -6.014824
1.014305, -6.046702
1.029659, -6.092364
1.044384, -6.130436
1.058647, -6.162575
1.072819, -6.191508
1.095234, -6.234562
1.113918, -6.267508
1.133792, -6.299879
1.147532, -6.321434
1.173625, -6.360476
1.196475, -6.39312
1.22007, -6.42521
1.244101, -6.456542
1.272673, -6.492334
1.298445, -6.523601
1.324109, -6.554692
1.34087, -6.575784
1.367302, -6.612286
1.387791, -6.643876
1.405873, -6.675429
1.419523, -6.701314
1.436184, -6.73495
1.451801, -6.768075
1.467404, -6.801685
1.480242, -6.830275
1.497954, -6.872419
1.510715, -6.905003
1.52268, -6.937286
1.532154, -6.963276
1.545826, -6.99703
1.558957, -7.025883
1.573605, -7.053278
1.587151, -7.075712
1.605816, -7.104075
1.620286, -7.124617
1.637861, -7.147647
1.654607, -7.168275
1.674283, -7.191423
1.698394, -7.218647
1.718938, -7.240623
1.73692, -7.258492
1.758937, -7.279151
1.778679, -7.297164
1.799629, -7.316415
1.81806, -7.333657
1.834768, -7.35081
1.86295, -7.348872
1.891133, -7.346933
1.919315, -7.344995
1.947498, -7.343057
1.97568, -7.341118
2.003862, -7.33918
2.032045, -7.337242
2.060227, -7.335303
2.08841, -7.333365
2.116592, -7.331428
2.110934, -7.338087
2.105002, -7.343025
2.09353, -7.349648
2.081158, -7.356138
2.070495, -7.362339
2.061793, -7.368127
2.050714, -7.376212
2.042666, -7.382797
2.033843, -7.392812
2.026392, -7.402973
2.018245, -7.415483
2.012018, -7.427568
2.008405, -7.439513
2.006227, -7.451755
2.005362, -7.468102
2.006236, -7.482387
2.008764, -7.500696
2.01156, -7.515195
2.01788, -7.538772
2.025316, -7.560062
2.033608, -7.579432
2.043297, -7.600179
2.058445, -7.629079
2.073901, -7.65607
2.091271, -7.685238
2.105278, -7.708717
2.124579, -7.741531
2.145298, -7.77777
2.163777, -7.811409
2.180476, -7.843914
2.198149, -7.881628
2.211257, -7.914386
2.222832, -7.947084
2.230871, -7.972704
2.241712, -8.008643
2.25339, -8.048384
2.26414, -8.087269
2.273337, -8.123221
2.281251, -8.157287
2.290469, -8.200851
2.298379, -8.241199
2.305852, -8.279005
2.31721, -8.325708
2.32992, -8.368836
2.343937, -8.407847
2.358075, -8.441483
2.372849, -8.472316
2.392366, -8.511233
2.411295, -8.54721
2.430409, -8.581053
2.451827, -8.616982
2.473677, -8.652234
2.497365, -8.689258
2.521508, -8.726186
2.54383, -8.760204
2.572651, -8.804508
2.594807, -8.839878
2.613414, -8.872279
2.630527, -8.906669
2.644426, -8.940007
2.657745, -8.974996
2.670521, -9.009743
2.681061, -9.039797
2.694926, -9.080958
2.705133, -9.112172
2.716178, -9.14747
2.724127, -9.175397
2.734735, -9.216759
2.744253, -9.25651
2.753558, -9.291051
2.762267, -9.31914
2.774935, -9.354733
2.785722, -9.379816
2.799258, -9.406965
2.81205, -9.430275
2.828452, -9.458011
2.844242, -9.48317
2.858273, -9.504345
2.872649, -9.524499
2.891953, -9.549202
2.908172, -9.567912
2.925673, -9.590002
2.936461, -9.605205
2.949746, -9.625864
2.959579, -9.642799
2.967276, -9.656146
2.974788, -9.669434
2.984543, -9.686386
2.992704, -9.699672
3.002395, -9.711867
3.010186, -9.71911
3.023456, -9.731073
3.034681, -9.742869
3.045037, -9.754606
3.054777, -9.767261
3.068671, -9.783684
3.083677, -9.800529
3.101218, -9.818663
3.114194, -9.83104
3.140512, -9.854277
3.165048, -9.874553
3.191511, -9.89459
3.214083, -9.910989
3.241498, -9.930672
3.273328, -9.953636
3.30272, -9.974923
3.328976, -9.994467
3.358784, -10.01855
3.381507, -10.03961
3.40272, -10.06211
3.421067, -10.08299
3.440993, -10.10602
3.463241, -10.13229
3.486322, -10.1609
3.508533, -10.18935
3.534867, -10.22386
3.555507, -10.25266
3.578264, -10.28677
3.598538, -10.31885
3.623857, -10.35988
3.651526, -10.4036
3.677602, -10.44126
3.702925, -10.47486
3.733888, -10.51237
3.758698, -10.53959
3.788151, -10.57029
3.815514, -10.59806
3.850132, -10.63253
3.882431, -10.66359
3.910957, -10.69014
3.942801, -10.71863
3.980658, -10.7509
4.01674, -10.78113
4.057135, -10.81688
4.08888, -10.84597
4.124219, -10.88007
4.154465, -10.91186
4.178751, -10.93968
4.203053, -10.96963
4.230802, -11.00447
4.256344, -11.0374
4.286421, -11.07607
4.311847, -11.10797
4.343928, -11.14686
4.370564, -11.18114
4.391828, -11.21126
4.414793, -11.24465
4.442097, -11.28395
4.466812, -11.31812
4.492448, -11.35059
4.515594, -11.37715
4.539589, -11.40309
4.56696, -11.43095
4.593502, -11.45594
4.623158, -11.48168
4.651243, -11.50479
4.683264, -11.52987
4.713079, -11.55246
4.73855, -11.57124
4.766008, -11.5913
4.797745, -11.61412
4.825818, -11.63436
4.851268, -11.65356
4.870885, -11.66951
4.89605, -11.69172
4.916377, -11.71145
4.935027, -11.73121
4.954655, -11.75349
4.974166, -11.7763
4.989974, -11.79618
5.003925, -11.81474
5.014019, -11.82924
5.028012, -11.85114
5.039643, -11.87127
5.050574, -11.89061
5.060432, -11.90652
5.070499, -11.921
5.082126, -11.93433
5.094818, -11.94603
5.107286, -11.95537
5.123816, -11.96613
5.137486, -11.97354
5.150402, -11.97899
5.173245, -11.96187
5.196088, -11.94476
5.218931, -11.92764
5.241774, -11.91052
5.264616, -11.89341
5.287459, -11.87629
5.310302, -11.85917
5.333145, -11.84206
5.355988, -11.82494
5.362166, -11.82257
5.368698, -11.82065
5.375573, -11.82018
5.382353, -11.82112
5.390111, -11.82407
5.398389, -11.82892
5.406074, -11.83492
5.412388, -11.84173
5.419497, -11.85293
5.424711, -11.86441
5.428805, -11.87745
5.431314, -11.8901
5.432774, -11.90454
5.43321, -11.92111
5.4339, -11.93992
5.436438, -11.95881
5.442591, -11.98172
5.449676, -12.00033
5.459799, -12.02179
5.472095, -12.04373
5.485693, -12.06462
5.506226, -12.09247
5.525818, -12.11588
5.546106, -12.13782
5.571931, -12.16336
5.594833, -12.184
5.622843, -12.20761
5.651426, -12.23053
5.678142, -12.25242
5.708467, -12.27901
5.731039, -12.30149
5.755143, -12.32904
5.777031, -12.35769
5.797386, -12.38716
5.819633, -12.42099
5.839028, -12.45157
5.858908, -12.48415
5.878434, -12.51786
5.894136, -12.54693
5.911728, -12.58136
5.927516, -12.61235
5.948671, -12.65079
5.970399, -12.68551
5.989254, -12.71193
6.011218, -12.73821
6.037667, -12.76761
6.063078, -12.79397
6.092492, -12.82312
6.116259, -12.8455
6.145738, -12.87155
6.173537, -12.89445
6.197622, -12.91313
6.223938, -12.93223
6.254738, -12.95342
6.283831, -12.9726
6.313051, -12.99196
6.33428, -13.00627
6.360452, -13.02509
6.38222, -13.04355
6.401639, -13.06256
6.420152, -13.08278
6.4375, -13.10281
6.453254, -13.12158
6.469048, -13.1396
6.480509, -13.15183
6.494972, -13.16665
6.506996, -13.18001
6.518341, -13.19547
6.529608, -13.21317
6.539459, -13.22896
6.553643, -13.24819
6.572145, -13.26782
6.591827, -13.28491
6.619804, -13.30486
6.644487, -13.31987
6.670704, -13.33433
6.698822, -13.34918
6.7244, -13.36168
6.755897, -13.37634
6.788707, -13.39034
6.823491, -13.40375
6.860792, -13.41704
6.894535, -13.4282
6.935296, -13.44114
6.977091, -13.45545
7.019409, -13.47141
7.066029, -13.49071
7.104687, -13.50774
7.13957, -13.52391
7.178305, -13.54309
7.215402, -13.56202
7.251806, -13.58169
7.280989, -13.5976
7.319062, -13.61836
7.357609, -13.63993
7.390676, -13.6593
7.429106, -13.68247
7.471606, -13.70911
7.518508, -13.73915
7.564038, -13.76805
7.59749, -13.7883
7.638451, -13.81063
7.690444, -13.83564
7.727337, -13.85082
7.764052, -13.86508
7.808414, -13.8828
7.852401, -13.9013
7.891512, -13.91782
7.925964, -13.93242
7.971211, -13.95144
8.017505, -13.96909
8.065208, -13.98622
8.11992, -14.00513
8.167342, -14.02141
8.213223, -14.03852
8.256568, -14.05689
8.292099, -14.07426
8.334732, -14.09725
8.382588, -14.12398
8.418945, -14.14486
8.453785, -14.16471
8.488647, -14.18521
8.525829, -14.20731
8.566819, -14.2314
8.608419, -14.25802
8.65558, -14.29018
8.696046, -14.31869
8.73736, -14.3467
8.778129, -14.37227
8.809406, -14.39015
8.865914, -14.4193
8.907166, -14.43894
8.939894, -14.45378
8.982552, -14.47194
9.026322, -14.48938
9.068522, -14.50551
9.110907, -14.52135
9.143837, -14.53292
9.201637, -14.55253
9.231949, -14.56308
9.273543, -14.57825
9.311518, -14.59367
9.342496, -14.60825
9.376381, -14.62658
9.408456, -14.64598
9.441505, -14.66757
9.478736, -14.6928
9.505277, -14.71151
9.534319, -14.7325
9.558257, -14.75056
9.596028, -14.78027
9.629159, -14.80737
9.657582, -14.83102
9.680333, -14.84921
9.715056, -14.87558
9.738158, -14.89211
9.76545, -14.90969
9.785053, -14.92136
9.818354, -14.93945
9.844267, -14.95234
9.86681, -14.96269
9.887655, -14.97185
9.919806, -14.98481
9.94628, -14.99396
9.97641, -15.00256
9.994952, -15.00693
10.02868, -15.01424
10.05583, -15.02068
10.0786, -15.02698
10.10617, -15.02711
10.13375, -15.02723
10.16132, -15.02736
10.18889, -15.02749
10.21646, -15.02761
10.24404, -15.02774
10.27161, -15.02787
10.29918, -15.028
10.32675, -15.02812
10.32574, -15.02521
10.32561, -15.02289
10.32643, -15.02186
10.32922, -15.02095
10.33351, -15.02104
10.33734, -15.02171
10.34195, -15.02319
10.34694, -15.02542
