0.1390004, 0.1953369
0.1388816, 0.1914916
0.135128, 0.1859324
0.1280293, 0.1774366
0.1167509, 0.165147
0.1030313, 0.1505407
0.08762453, 0.1330967
0.07175139, 0.1137555
0.05780022, 0.09614686
0.04328405, 0.07763578
0.02760763, 0.05701262
0.01160276, 0.03506346
-0.004054964, 0.01309521
-0.02262298, -0.01308531
-0.03417549, -0.02987972
-0.05063144, -0.05565034
-0.06822594, -0.08679244
-0.08242501, -0.1156103
-0.09339525, -0.1401073
-0.1024685, -0.1625376
-0.1087118, -0.1794443
-0.1146894, -0.197824
-0.1203557, -0.2170486
-0.1249558, -0.233128
-0.1294018, -0.2482431
-0.1351697, -0.2647263
-0.1404495, -0.2780936
-0.1457809, -0.2903284
-0.1512384, -0.3022698
-0.1561632, -0.3120254
-0.1608752, -0.3198565
-0.165463, -0.3257555
-0.16966, -0.3296069
-0.174066, -0.3322087
-0.1798568, -0.3339422
-0.1845822, -0.3343498
-0.1904997, -0.3340659
-0.1990577, -0.3323218
-0.2069857, -0.3293902
-0.2136966, -0.3254505
-0.2219486, -0.3196054
-0.2320898, -0.3127084
-0.2434745, -0.3042117
-0.2557259, -0.2945597
-0.2679553, -0.2840396
-0.2824253, -0.2707442
-0.2975542, -0.2558363
-0.309005, -0.2435233
-0.3242851, -0.2248392
-0.3433639, -0.199957
-0.3556747, -0.1824705
-0.3688623, -0.1621164
-0.3801655, -0.1427387
-0.3888395, -0.1271352
-0.3946428, -0.117894
-0.4020637, -0.107067
-0.4071868, -0.09969866
-0.4118705, -0.09240224
-0.4164941, -0.08371341
-0.4195821, -0.07607388
-0.4224069, -0.06800771
-0.4247054, -0.06124583
-0.4277614, -0.0524636
-0.4310127, -0.04522087
-0.4351681, -0.03867359
-0.4405422, -0.03339729
-0.447413, -0.02977896
-0.455664, -0.02751939
-0.4641374, -0.02638306
-0.4733278, -0.02630733
-0.4862719, -0.02817219
-0.4998095, -0.03144134
-0.5140081, -0.03618006
-0.5318878, -0.04304969
-0.5495987, -0.04970996
-0.5677931, -0.0564263
-0.588679, -0.06440257
-0.6086073, -0.07169228
-0.627296, -0.07793248
-0.6447382, -0.08336093
-0.6592492, -0.0873102
-0.67281, -0.09091508
-0.6867049, -0.09456012
-0.6968082, -0.09732472
-0.7051667, -0.1001925
-0.7124341, -0.1033028
-0.7171118, -0.1060097
-0.7201591, -0.1088043
-0.7224095, -0.1121239
-0.7242742, -0.1154852
-0.7261267, -0.119035
-0.7278897, -0.1219046
-0.7298333, -0.1241636
-0.7316194, -0.1252975
-0.7333534, -0.1259277
-0.7343104, -0.1259168
-0.7346241, -0.1254951
-0.734398, -0.124369
-0.7339312, -0.1229078
-0.7331771, -0.1212495
-0.7319671, -0.1188418
-0.7301509, -0.1158369
-0.7276881, -0.1123728
-0.724546, -0.1080931
-0.7209589, -0.1038453
-0.7166712, -0.09915519
-0.7107063, -0.09345957
-0.7047521, -0.08842114
-0.6983199, -0.08328337
-0.6902503, -0.07694276
-0.6823701, -0.07061717
-0.6739194, -0.0637471
-0.6627445, -0.05450196
-0.6501333, -0.04434134
-0.6365924, -0.0342049
-0.622113, -0.02413625
-0.6084993, -0.01532831
-0.5939016, -0.006425396
-0.5765399, 0.00384295
-0.5609774, 0.01237066
-0.5449483, 0.02059471
-0.5261294, 0.02966406
-0.5093516, 0.03682238
-0.4921425, 0.04331884
-0.472531, 0.04941082
-0.4534579, 0.05365753
-0.4350184, 0.05670626
-0.4177005, 0.05849837
-0.4032811, 0.05942981
-0.3894649, 0.0602001
-0.3742021, 0.0613218
-0.3615409, 0.06226786
-0.3493519, 0.06320073
-0.3355373, 0.06518897
-0.3235096, 0.06795604
-0.3124136, 0.07085799
-0.3005969, 0.07518733
-0.2901637, 0.08026755
-0.2808224, 0.08701015
-0.2723371, 0.09577385
-0.2663656, 0.1049193
-0.2613556, 0.1157096
-0.257251, 0.1293268
-0.2538202, 0.1428141
-0.2503178, 0.1572675
-0.2460521, 0.1737863
-0.240912, 0.1874589
-0.2342142, 0.1993791
-0.2255433, 0.2104036
-0.2157887, 0.2181171
-0.2049134, 0.2228236
-0.1933522, 0.2243292
-0.1833456, 0.2232101
-0.1745471, 0.2195809
-0.1652114, 0.2134727
-0.1578685, 0.2069739
-0.1520692, 0.1998345
-0.1468856, 0.1913172
-0.1428413, 0.1834558
-0.1391104, 0.1748244
-0.1351967, 0.1640351
-0.1319261, 0.151873
-0.1294934, 0.138356
-0.1272589, 0.1247687
-0.1252594, 0.1126962
-0.1234716, 0.1004788
-0.1212564, 0.08629217
-0.11865, 0.07417062
-0.1162311, 0.06280851
-0.1137053, 0.05080803
-0.1117475, 0.04083284
-0.110373, 0.03100584
-0.1092004, 0.01998042
-0.1075955, 0.008788727
-0.1047998, -0.002479546
-0.1008871, -0.0135178
-0.09700034, -0.02314791
-0.09223168, -0.03286049
-0.08529262, -0.04460357
-0.07763671, -0.05541296
-0.06841683, -0.06677125
-0.05601571, -0.08002617
-0.04345559, -0.09202518
-0.02873615, -0.1040331
-0.01014429, -0.117537
0.01026358, -0.1303389
0.031753, -0.1425433
0.05402983, -0.1546449
0.07292783, -0.1656365
0.09174588, -0.1770183
0.1123674, -0.1914957
0.1292867, -0.2051191
0.1451577, -0.2193751
0.1626298, -0.2374753
0.1768318, -0.2552195
0.1896412, -0.2740689
0.2023455, -0.2957903
0.2136541, -0.3194108
0.2241484, -0.346285
0.233407, -0.3764228
0.2406512, -0.4045775
0.2471818, -0.4346776
0.2537407, -0.4716906
0.2587642, -0.5059875
0.2625954, -0.5421395
0.2654735, -0.5840231
0.2665926, -0.6204551
0.2671131, -0.6556795
0.2686018, -0.6930399
0.2720309, -0.7279599
0.2766263, -0.7614993
0.2825353, -0.7930043
0.2885898, -0.8196968
0.2949861, -0.8470798
0.3028523, -0.8800879
0.3100756, -0.9103538
0.3178196, -0.9412681
0.3274776, -0.9783936
0.3370404, -1.011986
0.3475996, -1.046382
0.3608151, -1.085829
0.3748934, -1.12654
0.3894849, -1.168118
0.4034214, -1.210324
0.4138116, -1.246789
0.4221631, -1.282889
0.429542, -1.323547
0.4337505, -1.358528
0.4367662, -1.391939
0.4398383, -1.428871
0.4429545, -1.461082
0.4461726, -1.494435
0.4496052, -1.533725
0.4527125, -1.574244
0.4548037, -1.616472
0.4554203, -1.660213
0.4546703, -1.698422
0.4529102, -1.73744
0.4501092, -1.781915
0.4476404, -1.820236
0.4467869, -1.85771
0.4488142, -1.898366
0.4524486, -1.932348
0.4580229, -1.963698
0.4656593, -1.997188
0.4733345, -2.029288
0.4812991, -2.061281
0.4900918, -2.094039
0.498631, -2.122923
0.5082098, -2.151878
0.5197915, -2.183401
0.5328831, -2.214627
0.545916, -2.243808
0.5607618, -2.276807
0.5731545, -2.305564
0.5842704, -2.333258
0.5948432, -2.363506
0.6032023, -2.393121
0.6092486, -2.422257
0.6137487, -2.449506
0.6170208, -2.4719
0.6124329, -2.498606
0.607845, -2.525313
0.6032571, -2.552019
0.5986692, -2.578726
0.5940813, -2.605432
0.5894935, -2.632139
0.5849056, -2.658845
0.5803177, -2.685552
0.5757298, -2.712258
0.5711419, -2.738965
0.566554, -2.765671
0.5619661, -2.792377
0.5573782, -2.819084
0.5527903, -2.84579
0.5482025, -2.872497
0.543615, -2.899204
0.5414737, -2.912856
