0.2224749, 0.3515513
0.2238102, 0.3538491
0.224691, 0.3566431
0.2248875, 0.3585
0.2246646, 0.359531
0.2242659, 0.3602295
0.223708, 0.3606426
0.2230894, 0.3610982
0.2224011, 0.3622622
0.2216786, 0.3629669
0.2209399, 0.36349
0.2201169, 0.3640338
0.2193338, 0.3651288
0.2185902, 0.3664964
0.2181243, 0.3681221
0.2178532, 0.3694513
0.2176331, 0.3708926
0.2176508, 0.3724431
0.2178437, 0.3745532
0.2181003, 0.3764406
0.2184374, 0.3777535
0.2188873, 0.3794553
0.219498, 0.3812403
0.2201727, 0.382668
0.2209722, 0.3840963
0.2220175, 0.3858915
0.2233108, 0.3874055
0.2248964, 0.3882209
0.2265622, 0.3890848
0.2283943, 0.3903718
0.2303861, 0.3920006
0.232483, 0.3939178
0.2347319, 0.3961869
0.2372447, 0.3989341
0.2399287, 0.4021558
0.2427963, 0.4061319
0.2457041, 0.4106226
0.2485735, 0.4158552
0.2515377, 0.4224077
0.2543294, 0.430427
0.2568072, 0.4412574
0.2579983, 0.4542422
0.2578049, 0.4696815
0.2565085, 0.4848572
0.2540556, 0.5015035
0.2506546, 0.5196072
0.2461218, 0.5390931
0.2396407, 0.5630196
0.231741, 0.5889368
0.2219512, 0.6167278
0.2118274, 0.642805
0.2007141, 0.6698015
0.1873889, 0.7012098
0.1737864, 0.7324084
0.1613384, 0.7630414
0.1519064, 0.7904339
0.1444299, 0.819404
0.1385744, 0.8489
0.1348141, 0.8780153
0.132494, 0.9112858
0.1313248, 0.9452702
0.1308293, 0.9804902
0.1306324, 1.012096
0.1306932, 1.044369
0.1315558, 1.082346
0.1339162, 1.12203
0.1384105, 1.162482
0.1436903, 1.198367
0.1496078, 1.233764
0.1553932, 1.269593
0.1604148, 1.304037
0.1637363, 1.341824
0.1648332, 1.379716
0.1642014, 1.416151
0.1628703, 1.447855
0.1615462, 1.480324
0.1600095, 1.51784
0.1583307, 1.555857
0.1559165, 1.594566
0.1530299, 1.628341
0.149158, 1.662857
0.1442677, 1.697617
0.1390499, 1.729545
0.1306584, 1.774248
0.1234757, 1.815001
0.1189748, 1.851557
0.1168744, 1.882384
0.1166577, 1.911436
0.1171102, 1.93743
0.1180519, 1.969017
0.118946, 2.00211
0.11998, 2.031053
0.1217839, 2.064821
0.1249795, 2.099069
0.1291686, 2.12889
0.1354478, 2.162159
0.1409785, 2.186458
0.1508586, 2.226043
0.1579741, 2.252939
0.1647853, 2.279442
0.1706774, 2.305631
0.1750366, 2.331184
0.1785974, 2.358603
0.1808892, 2.382658
0.1825439, 2.404871
0.1835258, 2.423309
0.1840869, 2.441392
0.1841457, 2.460633
0.1833324, 2.479833
0.1706449, 2.505886
0.1579575, 2.531939
0.14527, 2.557992
0.1325826, 2.584046
0.1198951, 2.610099
0.1072076, 2.636152
0.09452018, 2.662205
0.08183272, 2.688258
0.06914526, 2.714312
0.0564578, 2.740365
0.04377034, 2.766418
0.03108288, 2.792471
0.0183954, 2.818525
0.02269978, 2.825929
0.02593841, 2.834312
0.02744843, 2.842768
0.02708519, 2.851385
0.02484285, 2.859119
0.02132087, 2.866382
0.01605867, 2.874908
0.009765092, 2.884423
0.002746858, 2.89473
-0.004262745, 2.903638
-0.01151568, 2.912653
