0.3989713
0.08310206
0.02232148
0.01975713
0.0162672
0.01770667
0.01721145
0.01851661
0.01732332
0.0209275
0.01934585
0.02121979
0.01561484
0.02098832
0.02017373
0.01955715
0.01707812
0.01910521
0.02049349
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.02287308
0.0213409
0.01908681
0.0209993
0.02229176
0.02222766
0.01759766
0.02272391
0.02267946
0.02317771
0.02062642
0.02279353
0.02436889
0.0230301
0.02030496
0.02433295
0.02393764
0.02426607
0.01938057
0.02880216
0.02383418
0.02148843
0.02532119
0.0233325
0.02053675
0
0
0
0
0
