11.13949
10.71258
10.59623
10.45418
10.30504
10.16343
10.01679
9.851249
9.699075
9.559273
9.40742
9.262906
9.1276
8.973592
8.824017
8.685643
8.529261
8.374308
8.234117
8.087124
7.939776
7.79762
7.64593
7.488037
7.346471
7.188138
7.023011
6.87113
6.730994
6.578524
6.423657
6.283948
6.133766
5.985384
5.850452
5.694734
5.540615
5.405849
5.253541
5.104623
4.969996
4.823399
4.715635
4.715636
4.715635
4.715635
4.715636
4.715635
4.715635
4.715635
4.715637
4.715636
4.715635
4.715636
4.715636
4.715636
4.715637
4.715636
4.715636
4.715636
4.715636
4.744118
4.863985
5.020565
5.170273
5.301729
5.448277
5.599437
5.732508
5.879702
6.03329
6.175248
6.326866
6.487282
6.623394
6.76462
6.914409
7.053773
7.185708
7.338345
7.480858
7.607622
7.752741
7.896883
8.030136
8.171647
8.308382
8.436758
8.57503
8.710592
8.83581
8.974419
9.105184
9.22528
9.361711
9.497255
9.619684
9.75006
9.887993
10.00686
10.1318
10.26397
10.38026
10.50064
10.62651
10.7454
10.86511
10.98844
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.00748
11.0012
10.90736
10.8001
10.67545
10.55493
10.44124
10.3154
10.19117
10.07944
9.957062
9.834287
9.71782
9.586017
9.451356
9.328807
9.201393
9.065026
8.940639
8.810082
8.669346
8.543482
8.410694
8.271613
8.143891
8.014046
7.870834
7.737489
7.612079
7.478327
7.343622
7.221171
7.082422
6.942587
6.81347
6.675531
6.538476
6.407112
6.268448
6.130134
5.994051
5.853275
5.71527
5.582677
5.440976
5.30127
