-0.010365, 0.1398418
-0.009730976, 0.133007
-0.009725831, 0.1274479
-0.008917297, 0.1221496
-0.0080842, 0.1171069
-0.006318219, 0.1110997
-0.002509806, 0.1059842
0.003694825, 0.1022836
0.01246861, 0.09943456
0.02255018, 0.09778075
0.03314595, 0.09728308
0.04343439, 0.09789462
0.05288365, 0.0999832
0.06006024, 0.1011764
0.0638629, 0.1020944
0.06579172, 0.1032251
0.06720309, 0.1048042
0.06819217, 0.1062036
0.06858338, 0.1075325
0.06839449, 0.1090421
0.06779418, 0.1103714
0.06736166, 0.1120047
0.06696901, 0.1144116
0.06629314, 0.1175589
0.06531788, 0.1216428
0.06389745, 0.1269685
0.0623308, 0.1339823
0.06081141, 0.143779
0.05931747, 0.1530631
0.05732469, 0.1620749
0.05507577, 0.1717028
0.05307871, 0.1822612
0.05145091, 0.1938667
0.05045498, 0.2063678
0.05010417, 0.2192707
0.0506563, 0.2337082
0.05212075, 0.2519681
0.0538207, 0.269263
0.05626534, 0.2875082
0.05985383, 0.3066741
0.06479398, 0.3266714
0.07072065, 0.3468091
0.07830063, 0.3692751
0.08487061, 0.3897434
0.09126656, 0.4131864
0.09666598, 0.4371873
0.09961949, 0.4614307
0.09990928, 0.4900555
0.09853236, 0.5157077
0.09563494, 0.5414366
0.09299866, 0.5674143
0.09052522, 0.5929319
0.0874935, 0.6187316
0.08257976, 0.6449607
0.07699385, 0.672343
0.06992137, 0.7003038
0.0599378, 0.7317193
0.05064576, 0.7575922
0.04127106, 0.782795
0.03228715, 0.8079047
0.02542627, 0.8335438
0.02044878, 0.8591433
0.01738492, 0.8848047
0.01604755, 0.9095348
0.01433917, 0.9332879
0.01260558, 0.9597447
0.0118567, 0.9819114
0.01261228, 1.005105
0.01399422, 1.028791
0.01677251, 1.051339
0.01927756, 1.073959
0.02143572, 1.095415
0.02459794, 1.12041
0.02605469, 1.138138
0.02658883, 1.158785
0.0258262, 1.180424
0.02398724, 1.203561
0.02230715, 1.221497
0.02011964, 1.236163
0.01761034, 1.251007
0.01574156, 1.26439
0.01373837, 1.277726
0.01098495, 1.288391
0.007892624, 1.297921
0.004063834, 1.307624
0.0007427447, 1.31497
-0.002680585, 1.321833
-0.005291745, 1.329384
-0.006737197, 1.33645
-0.007815428, 1.343754
-0.008173699, 1.347953
-0.009551287, 1.353352
-0.01099449, 1.357909
