0.05723593, 0.07971616
0.05734283, 0.08100764
0.0573861, 0.08196096
0.05731262, 0.08273045
0.05738343, 0.08342753
0.05732796, 0.08391786
0.05719171, 0.08426047
0.05710049, 0.08461693
0.05693857, 0.08483055
0.05685787, 0.08501571
0.05668443, 0.08502008
0.05669378, 0.08514465
0.0566248, 0.08522473
0.05652337, 0.08516236
0.05636028, 0.08509108
0.05632435, 0.08491091
0.05629498, 0.08466564
0.05638441, 0.08438411
0.05641938, 0.08409666
0.056678, 0.08376186
0.05691721, 0.0833484
0.05714882, 0.08308193
0.05728244, 0.08280833
0.05756734, 0.08268446
0.05778075, 0.08257658
0.05799425, 0.08237994
0.0582715, 0.08222996
0.05861359, 0.08245797
0.05885502, 0.08256089
0.05882052, 0.08261795
0.05867115, 0.08255848
0.05853348, 0.08262552
0.05821668, 0.08257756
0.05803037, 0.08243489
0.0579354, 0.08227987
0.05784772, 0.08211593
0.05776869, 0.08193187
0.05774853, 0.08172185
0.05779852, 0.08149292
0.05774582, 0.08120847
0.057633, 0.08084542
0.05755597, 0.08036319
0.05746046, 0.08002915
0.05737688, 0.07968047
0.05739576, 0.07932003
0.05729562, 0.07903814
0.05736968, 0.07886072
0.05732337, 0.0784051
0.05736116, 0.07806965
0.05737796, 0.077764
0.05725542, 0.07734507
0.05710755, 0.07706954
0.05701818, 0.07699399
0.05685807, 0.07696138
0.05648992, 0.07684619
0.05617017, 0.07676462
0.0558498, 0.07663883
0.05552197, 0.0765047
0.05527996, 0.07657162
0.05490067, 0.07650092
0.05452631, 0.07636631
0.05404285, 0.07620731
0.05347335, 0.07609773
0.05279258, 0.07605544
0.05197012, 0.07592971
0.05087756, 0.07571279
0.04964982, 0.07559773
0.04803213, 0.07547951
0.04594349, 0.07511282
0.04395493, 0.07481252
0.04179946, 0.0745525
0.03909853, 0.07405819
0.03664887, 0.07340784
0.03416391, 0.07265034
0.03118941, 0.07171846
0.02827331, 0.07076492
0.02455099, 0.06942569
0.01958476, 0.06764209
0.01442341, 0.06552023
0.009591687, 0.0634688
0.004934166, 0.06152353
-0.001059989, 0.0587275
-0.005319148, 0.05650745
-0.0102346, 0.0536428
-0.01475732, 0.05056614
-0.01959783, 0.04693575
-0.02364552, 0.04337563
-0.02775337, 0.03943368
-0.03049149, 0.03686029
-0.03324447, 0.0339313
-0.03622647, 0.03041329
-0.03881017, 0.02714055
-0.04110166, 0.02409384
-0.04286633, 0.02157605
-0.04448231, 0.01933061
