0
0
0
0
5.980271E-06
2.152932E-06
5.114755E-07
1.030204E-07
2.182087E-08
5.022938E-09
1.156241E-09
2.802667E-10
7.373111E-11
1.751649E-11
3.906806E-12
1.027792E-12
2.56775E-13
5.910733E-14
1.432735E-14
3.579409E-15
-5.122931E-06
-1.623025E-06
-3.855856E-07
-8.167137E-08
-1.979663E-08
-4.703116E-09
-9.472888E-10
-2.112823E-10
-5.558281E-11
-1.388658E-11
-3.365968E-12
-8.85509E-13
-2.212274E-13
-5.362439E-14
-1.410735E-14
-3.351514E-15
-7.475167E-16
-1.966541E-16
-4.913037E-17
-1.190887E-17
-3.132942E-18
-8.690763E-19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.04948106
-0.0687099
-0.07408866
-0.07517537
-0.07283056
-0.07535417
-0.07825118
-0.07442375
-0.07284653
-0.07401773
-0.07247713
-0.07199366
-0.07942923
-0.0747243
-0.07202724
-0.07519409
-0.07578351
-0.07455207
-0.07666831
-0.07542299
-0.07296468
-0.07451034
-0.07675119
-0.08084483
-0.07996745
-0.07782296
-0.07699956
-0.0762604
-0.07740357
-0.07571866
-0.07751344
-0.07653414
-0.07435177
-0.07799079
-0.0795153
-0.0770309
-0.07710184
-0.08133116
-0.07753652
-0.0752873
-0.07992365
-0.07741521
-0.07439682
-0.07839335
-0.07945018
-0.07667726
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01192214
0.05608884
0.0659485
0.07071581
0.07107825
0.06842157
0.0671734
0.06922559
0.06769774
0.0680887
0.06852948
0.06447598
0.06399091
0.06511933
0.06440466
0.06422529
0.0649517
0.06293081
0.06018301
0.06099841
0.06079205
0.06037347
0.05990062
0.05837555
0.05698022
0.05839308
0.05767433
0.05579929
0.05720172
0.05740242
0.05286442
0.05382764
0.05497654
0.05253199
0.05155772
0.05192723
0.05074879
0.04973847
0.05023302
0.05033902
0.04882167
0.04821283
0.04813278
0.04702765
0.04694755
