-0.5367697, -0.1007489
-0.5279317, -0.1112102
-0.5221372, -0.1223877
-0.5181221, -0.1326235
-0.5151558, -0.1433731
-0.5131468, -0.1540009
-0.5117601, -0.1627712
-0.5104785, -0.1718168
-0.5089211, -0.1799669
-0.5070536, -0.1874464
-0.5043415, -0.1942488
-0.5003209, -0.2000663
-0.4949329, -0.2053634
-0.488548, -0.2095431
-0.4845545, -0.2112789
-0.4773236, -0.2137104
-0.4698151, -0.2157149
-0.4618569, -0.2167281
-0.4536131, -0.2164885
-0.4463014, -0.215386
-0.4378315, -0.2130746
-0.4299918, -0.2094149
-0.42305, -0.2046387
-0.4165164, -0.1991937
-0.4125261, -0.1941492
-0.4099557, -0.18984
-0.4079401, -0.1855857
-0.4067499, -0.1825522
-0.4057681, -0.1793269
-0.4051395, -0.1763299
-0.4045892, -0.1740041
-0.4034315, -0.1719625
-0.4017247, -0.1704343
-0.3987333, -0.168575
-0.395037, -0.1672101
-0.3902735, -0.1658662
-0.3832813, -0.1645961
-0.3785591, -0.1642722
-0.3728712, -0.1651921
-0.3692251, -0.1666301
-0.3670847, -0.1683763
-0.3654051, -0.1701129
-0.3637819, -0.1720597
-0.3623097, -0.1733356
-0.3611073, -0.1745055
-0.3599153, -0.1756177
-0.3590972, -0.176875
-0.3580455, -0.1775875
-0.3569688, -0.1786038
-0.3549132, -0.1800066
-0.351904, -0.1816069
-0.3479985, -0.1832164
-0.3438035, -0.1854514
-0.3402383, -0.1875059
-0.3366284, -0.1901018
-0.333566, -0.1924236
-0.3313068, -0.1945558
-0.3294486, -0.1962631
-0.3280486, -0.1972692
-0.3270006, -0.1984453
-0.3259818, -0.1993862
-0.3248907, -0.1997542
-0.3239649, -0.2005074
-0.3228163, -0.2006114
-0.3215401, -0.2005606
-0.320114, -0.2004766
-0.3186688, -0.2003878
-0.3168106, -0.2003487
-0.3149434, -0.2002919
-0.3126899, -0.2000029
-0.3102786, -0.1995836
-0.3081355, -0.1993533
-0.3052465, -0.1990781
-0.3020123, -0.1986174
-0.2984118, -0.197966
-0.2937461, -0.1972181
-0.2892849, -0.1964872
-0.284133, -0.1955071
-0.278611, -0.1946374
-0.2731656, -0.1940702
-0.2668773, -0.1934659
-0.2600654, -0.1929324
-0.2550553, -0.1924472
-0.2484018, -0.1917319
-0.2440154, -0.1911712
-0.23976, -0.1907138
-0.2351345, -0.1901705
-0.2312069, -0.1891918
-0.2283079, -0.1885872
-0.2269537, -0.1881329
-0.2267742, -0.1879998
-0.2273476, -0.1883805
-0.2282688, -0.1888273
-0.2302307, -0.1901558
-0.2325861, -0.1916307
-0.2361535, -0.1931362
-0.2418192, -0.1949338
-0.2476187, -0.1967063
-0.2525416, -0.1979678
-0.2583127, -0.1993658
-0.2635856, -0.2002676
-0.2697394, -0.2022591
-0.2729353, -0.2042823
-0.2755353, -0.2078237
-0.2773479, -0.2126736
-0.2783366, -0.2176476
-0.278454, -0.2235309
-0.277826, -0.2297397
-0.2762411, -0.2364074
-0.2735781, -0.2434289
-0.2709358, -0.2501017
-0.2675988, -0.2577741
-0.2643684, -0.2645231
-0.2599143, -0.2733433
-0.2541332, -0.283615
-0.2487087, -0.2928911
-0.242418, -0.30282
-0.2371279, -0.3117343
-0.2311665, -0.3228703
-0.2261043, -0.3329094
-0.2212294, -0.3433789
-0.2172104, -0.3542876
-0.2141744, -0.3643167
-0.2115972, -0.3736921
-0.2087735, -0.3851315
-0.2065912, -0.3942193
-0.2046669, -0.4018337
-0.2023795, -0.4095143
-0.1993958, -0.4148776
-0.1956643, -0.4194356
-0.1911541, -0.4230411
-0.1870619, -0.4258216
-0.181719, -0.4285341
-0.1762902, -0.4313965
-0.1710253, -0.4346606
-0.1662672, -0.4389414
-0.1623012, -0.443644
-0.1592975, -0.4499927
-0.1581829, -0.4566641
-0.158999, -0.4642237
-0.1626301, -0.4733118
-0.1681316, -0.4814018
-0.1748586, -0.4904522
-0.1819532, -0.5004017
-0.1876795, -0.5088251
-0.1930286, -0.5183594
-0.1967551, -0.5285295
-0.1987787, -0.5399645
-0.1991991, -0.55216
-0.1981186, -0.5632297
-0.1955189, -0.5770284
-0.1915099, -0.5920341
-0.1858223, -0.6080291
-0.1778459, -0.6267803
-0.1694953, -0.6449271
-0.1590732, -0.6647537
-0.1466565, -0.6857662
-0.1339998, -0.7042642
-0.1175863, -0.7265433
-0.09965327, -0.7510991
-0.08190662, -0.7766731
-0.0647798, -0.8025029
-0.05116921, -0.8253384
-0.0372933, -0.8523758
-0.02533009, -0.8800854
-0.01501687, -0.9076269
-0.004664429, -0.9388572
0.002703205, -0.9660489
0.008730393, -0.993942
0.01386036, -1.022442
0.01700442, -1.04719
0.01944955, -1.076465
0.02059671, -1.106545
0.02043093, -1.137623
0.01941485, -1.175077
0.01797682, -1.20859
0.01641631, -1.243649
0.01533766, -1.279802
0.0155471, -1.310552
0.01738575, -1.34699
0.02030988, -1.383256
0.02443042, -1.419026
0.02990735, -1.454782
0.03543742, -1.485144
0.04258032, -1.520118
0.05136815, -1.555096
0.06209387, -1.590223
0.07596362, -1.630379
0.0901112, -1.665309
0.1059455, -1.700416
0.1217266, -1.735619
0.1339413, -1.765347
0.1460039, -1.799434
0.1550753, -1.832249
0.1612362, -1.864474
0.1659467, -1.89574
0.1689913, -1.921966
0.1717066, -1.951928
0.1737002, -1.981483
0.1745719, -2.011372
0.1742151, -2.045619
0.17264, -2.076039
0.1703384, -2.106866
0.1669772, -2.138218
0.163183, -2.165313
0.1581398, -2.198197
0.1533516, -2.230652
0.1483078, -2.263134
0.1445971, -2.294949
0.1435221, -2.320863
0.1436871, -2.349174
0.1446417, -2.375857
0.1471141, -2.4009
0.1504975, -2.427258
0.1535786, -2.449004
0.1578313, -2.469289
0.1627509, -2.48834
0.1668245, -2.510264
0.1708982, -2.532187
0.1749718, -2.554111
0.1790455, -2.576035
0.1831191, -2.597959
0.1871928, -2.619883
0.1912664, -2.641806
0.1953401, -2.66373
0.1994138, -2.685653
0.1884279, -2.696306
0.1770519, -2.708807
0.1671598, -2.721597
0.159302, -2.735348
0.1523548, -2.752747
0.1478911, -2.768814
0.1445939, -2.785567
0.1423186, -2.80354
0.1414474, -2.82027
0.1419379, -2.841618
0.1439123, -2.865331
0.1472524, -2.892033
0.1522247, -2.921188
0.1583761, -2.948003
0.1673653, -2.981232
0.1781456, -3.016096
0.1902512, -3.051897
0.2046607, -3.09474
0.2163111, -3.132544
0.226252, -3.169946
0.2335913, -3.206901
0.2381585, -3.238893
0.2419398, -3.276352
0.2447268, -3.313642
0.2466997, -3.350317
0.2476376, -3.387287
0.2475217, -3.419607
0.2460155, -3.457903
0.2427561, -3.497454
0.2381177, -3.537406
0.2314258, -3.583296
0.2254095, -3.624042
0.2209657, -3.665854
0.2194811, -3.707224
0.2200026, -3.742036
0.2213063, -3.783082
0.223442, -3.823791
0.2271915, -3.863954
0.2320885, -3.904231
0.2373241, -3.938586
0.2452734, -3.978694
0.2550273, -4.018229
0.2665219, -4.057152
0.2801809, -4.101646
0.2912546, -4.140946
0.2995405, -4.178076
0.3049594, -4.212497
0.307829, -4.241349
0.3092612, -4.274601
0.3096154, -4.306868
0.3085917, -4.338302
0.3062236, -4.369632
0.3033496, -4.396901
0.2987936, -4.429813
0.2931207, -4.463957
0.2859621, -4.498716
0.2761546, -4.539785
0.2665898, -4.576857
0.2566723, -4.614777
0.2471449, -4.652681
0.2400886, -4.684432
0.2339166, -4.72009
0.2296075, -4.7539
0.2259349, -4.786531
0.2232219, -4.818013
0.221012, -4.844105
0.21857, -4.873705
0.2161839, -4.903008
0.214004, -4.931377
0.2115302, -4.962733
0.2094928, -4.989789
0.2072142, -5.017035
0.2049925, -5.043404
0.2027386, -5.065094
0.1993972, -5.089614
0.1954385, -5.113531
0.190951, -5.134256
0.1859187, -5.152999
0.1812507, -5.168176
0.1764748, -5.184917
0.1727912, -5.200836
0.1698219, -5.215069
0.1660307, -5.230712
0.1631987, -5.24288
0.161253, -5.255121
0.160814, -5.266951
0.1617692, -5.27659
0.1644649, -5.288127
0.1699603, -5.299608
0.1772904, -5.311255
0.1865399, -5.323091
0.1949466, -5.334795
0.2053457, -5.349431
0.215352, -5.366781
0.2255537, -5.385841
0.2384125, -5.409416
0.2507908, -5.431623
0.2647314, -5.455063
0.2800708, -5.479529
0.2937377, -5.501436
0.3095955, -5.526407
0.3252469, -5.551987
0.3401135, -5.577994
0.3540378, -5.605254
0.3650653, -5.629959
0.3769926, -5.659256
0.3881133, -5.689501
0.3983487, -5.719766
0.4086707, -5.755575
