-0.01157911, -0.1672076
-0.009780114, -0.1570352
-0.006388541, -0.1518822
0.0003607683, -0.1462734
0.00809148, -0.1419919
0.01746906, -0.138609
0.0300734, -0.136855
0.04218232, -0.1368029
0.054177, -0.1387644
0.06764971, -0.1427023
0.07868453, -0.1468985
0.08938327, -0.1512923
0.1012281, -0.1564025
0.1119116, -0.1606649
0.1223393, -0.1647259
0.1337005, -0.1691014
0.1423988, -0.1718345
0.1527413, -0.1755808
0.1636201, -0.1809422
0.1717906, -0.18594
0.1773079, -0.1926968
0.1814255, -0.2004135
0.184272, -0.206204
0.186612, -0.2119259
0.1883904, -0.2181774
0.1893919, -0.2236942
0.1895025, -0.2280227
0.1890258, -0.2306371
0.1879847, -0.231985
0.1869562, -0.2320213
0.1858862, -0.2305286
0.1847775, -0.2281197
0.1835019, -0.2244051
0.181754, -0.2187255
0.1793956, -0.2124852
0.1762279, -0.2048562
0.170969, -0.1944581
0.1639206, -0.1832315
0.1547073, -0.1722546
0.1443738, -0.1621611
0.1343787, -0.1550074
0.1243175, -0.150173
0.1142535, -0.147186
0.1070808, -0.1459139
0.1014808, -0.1453544
0.09649011, -0.1442096
0.09316266, -0.1422314
0.08995871, -0.1398456
0.08604665, -0.1369687
0.08144125, -0.1341831
0.07572486, -0.1319016
0.06858826, -0.1302428
0.06100884, -0.1294322
0.0516391, -0.1294171
0.0395413, -0.1299985
0.02861144, -0.1307857
0.01808739, -0.1318252
0.006841149, -0.1330449
-0.003812715, -0.1349612
-0.01043127, -0.1367152
-0.01728854, -0.1392286
-0.02383955, -0.142671
-0.0299134, -0.146978
-0.03433524, -0.1512744
-0.03650303, -0.1542457
-0.03723321, -0.1561178
-0.03639079, -0.1566025
-0.03504133, -0.1563919
-0.0335848, -0.1565327
-0.03224627, -0.156668
-0.0313058, -0.156431
-0.03031809, -0.1555507
-0.0290838, -0.1536122
-0.02750384, -0.1508388
-0.02548112, -0.1468317
-0.02291919, -0.1404505
-0.01989427, -0.1330869
-0.01639394, -0.1253244
-0.01131076, -0.115136
