0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0004355486
0.003197635
0.009079894
0.01592775
0.02202579
0.02427536
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0155604
0.02132055
0.02629166
0.02894344
0.0305681
0.0317124
0.03238317
0.03274099
0.03296021
0.03311462
0.03317843
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01289831
0.01485699
0.0169851
0.01812031
0.01881589
0.01930577
0.01959294
0.01974613
0.01983568
0.01956208
0.01792908
0.01496752
0.01046425
0.00315432
0.006621033
0.01482803
0.01893804
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0106136
0.01000375
0.006348567
0.002137467
0.008654395
0.01633499
0.02317315
0.02737762
0.02962044
0.03099455
0.03167687
0
0
0
0
0
0
0
0
0
0
0
0
0.00364911
