-0.0167537, -0.1987924
-0.01598347, -0.1995198
-0.01484524, -0.2003758
-0.01338625, -0.2014068
-0.01280491, -0.2018298
-0.01237704, -0.2022872
-0.01225204, -0.2028496
-0.01231339, -0.2037292
-0.01283309, -0.2049312
-0.01358542, -0.2065978
-0.01500195, -0.2091604
-0.01666124, -0.2124937
-0.01826773, -0.216113
-0.01939542, -0.2191551
-0.02074108, -0.2225576
-0.02163014, -0.2247879
-0.0229558, -0.2263747
-0.02444594, -0.2263092
-0.02583574, -0.2252341
-0.02759957, -0.2237042
-0.02959686, -0.223199
-0.03154555, -0.2255675
-0.03284049, -0.2304876
-0.0334191, -0.2355995
-0.03331676, -0.2397993
-0.03338517, -0.2430453
-0.03309403, -0.2450604
-0.03278587, -0.2455657
-0.03270315, -0.2445935
-0.03252235, -0.2432531
-0.03247658, -0.2416302
-0.03225386, -0.2398509
-0.03174888, -0.239024
-0.03080148, -0.2397418
-0.02959641, -0.2411549
-0.02854703, -0.2422305
-0.02854703, -0.2422305
-0.02854703, -0.2422305
-0.02326376, -0.2430551
-0.02177596, -0.2422314
-0.02031182, -0.2409184
-0.01960828, -0.2397819
-0.01941468, -0.2384031
-0.01964077, -0.2364168
-0.01987693, -0.2332735
-0.02004456, -0.2278682
-0.02052552, -0.2199728
-0.0211232, -0.2101135
-0.02212589, -0.1987817
-0.02380326, -0.1843074
-0.0261638, -0.1712045
-0.02984023, -0.1554033
-0.03460607, -0.1390706
-0.03932941, -0.125302
-0.04423206, -0.1097929
-0.04883493, -0.09270947
-0.05354545, -0.07556938
-0.05870086, -0.05816011
-0.06374022, -0.04068758
-0.06903042, -0.02355441
-0.07401571, -0.006892711
-0.07923143, 0.01101618
-0.08459754, 0.0296106
-0.08808734, 0.0415022
-0.09121007, 0.05199385
-0.09453185, 0.06195968
-0.09758811, 0.07080425
-0.09974438, 0.07745221
-0.1009107, 0.08193833
-0.1008429, 0.08476533
-0.09961101, 0.08645745
-0.09817512, 0.08733139
-0.0964721, 0.08799884
-0.0952087, 0.0885272
-0.0945475, 0.08939044
-0.09472018, 0.09096545
-0.09543406, 0.09229518
-0.09607167, 0.09371774
-0.09700251, 0.09512025
-0.09789363, 0.09679165
-0.09888348, 0.09817338
-0.1003013, 0.09933536
-0.1020891, 0.09988228
-0.1039508, 0.09975277
-0.106469, 0.0988592
-0.1095531, 0.0971092
-0.1140226, 0.09370814
-0.1175037, 0.09049776
-0.1205996, 0.08740612
-0.1232422, 0.08469467
-0.1271294, 0.08166533
-0.1313914, 0.07887313
-0.1355953, 0.07664668
-0.1395663, 0.07458653
-0.142977, 0.07274751
-0.1460399, 0.07151577
-0.1491194, 0.07076447
-0.1520794, 0.0703804
-0.1537941, 0.07079899
-0.1550012, 0.0712873
-0.1560719, 0.07200702
-0.1568856, 0.07327424
-0.1572967, 0.07443862
-0.1572241, 0.07563891
-0.1572254, 0.07697517
-0.1574184, 0.07826928
-0.1575451, 0.07958362
-0.1575142, 0.08153637
-0.1573208, 0.08383546
-0.1572058, 0.08623584
-0.1573412, 0.08931036
-0.1574562, 0.09154706
-0.1575112, 0.09350915
-0.1577639, 0.09583807
-0.1578138, 0.09782865
-0.1579326, 0.0995689
-0.158305, 0.1010819
-0.1585871, 0.1023775
-0.1590841, 0.1042844
-0.1593868, 0.1074248
-0.1594464, 0.1111705
-0.1592098, 0.1158184
-0.1585482, 0.1203922
-0.157999, 0.1232466
-0.1574931, 0.1263481
-0.1569837, 0.1299616
-0.1562897, 0.133381
-0.1552656, 0.1367037
-0.1541032, 0.139802
-0.1528475, 0.1426558
-0.1513935, 0.1454327
-0.1501092, 0.1479899
-0.1493519, 0.1501148
-0.1489312, 0.1521461
-0.148907, 0.1538155
-0.1489615, 0.1564935
-0.1488039, 0.1583061
-0.1491986, 0.1607255
-0.1493227, 0.1632256
-0.1483863, 0.165641
-0.1474183, 0.1673722
-0.1463225, 0.1689947
-0.1451222, 0.1706753
-0.144243, 0.1721508
-0.1436018, 0.1734979
-0.1428708, 0.1748416
-0.1420777, 0.1762188
-0.1418272, 0.1770656
-0.1416979, 0.178281
-0.1416728, 0.179493
-0.1420568, 0.1810148
-0.1425287, 0.1824862
-0.1429544, 0.1835978
-0.1438335, 0.1849419
-0.1450516, 0.1860724
-0.146496, 0.1873199
-0.1477287, 0.1888914
-0.1488148, 0.1901191
-0.1495022, 0.1909164
-0.150327, 0.1920934
-0.15193, 0.193289
-0.1531557, 0.1940844
-0.1543851, 0.1944537
-0.1549797, 0.1944116
-0.1553818, 0.1945624
-0.1553778, 0.1943866
-0.154882, 0.1944292
-0.1539551, 0.1949575
-0.1525703, 0.1959924
-0.150947, 0.1976099
-0.1495619, 0.1993205
-0.1477004, 0.2020308
-0.1461525, 0.2048058
-0.1442645, 0.2085879
-0.1422357, 0.2128909
-0.1402134, 0.2166228
-0.1379147, 0.2204912
-0.135472, 0.223479
-0.1331034, 0.2251639
-0.1312149, 0.2251815
-0.1298243, 0.2241262
-0.1288248, 0.2225049
-0.128656, 0.2203667
-0.1290274, 0.2171019
-0.1306072, 0.2121522
-0.1333659, 0.2068138
-0.1373343, 0.2009773
-0.141445, 0.1959367
-0.1468618, 0.1901686
-0.1539597, 0.1822429
-0.1608133, 0.1736637
-0.1681371, 0.1653582
-0.1759029, 0.1569712
-0.1837378, 0.1482757
-0.1909736, 0.1396555
-0.1975835, 0.1314543
-0.2034169, 0.1236438
-0.2073426, 0.117928
-0.2113145, 0.1116422
-0.2155446, 0.1048333
-0.2207777, 0.09744887
-0.2260729, 0.08929987
-0.2307623, 0.08003362
-0.2354223, 0.06980188
-0.2398093, 0.05974409
-0.2433307, 0.05045426
-0.247803, 0.03888214
-0.2525983, 0.0270069
-0.2577388, 0.01411321
-0.2641073, -0.00253804
-0.2672464, -0.01113056
-0.2706429, -0.02050963
-0.2742528, -0.03084998
-0.2777877, -0.04058515
-0.2800678, -0.04755349
-0.2817395, -0.05337304
-0.2828648, -0.05601981
-0.2845835, -0.05784605
-0.2882735, -0.05854343
-0.2925299, -0.05800492
-0.2969818, -0.05725987
-0.2999195, -0.05563498
-0.3013202, -0.05376835
-0.3025239, -0.04948044
-0.3032878, -0.04266681
-0.303628, -0.03492983
-0.3032325, -0.02628513
-0.3027198, -0.01940176
-0.301248, -0.01035362
-0.2991954, -0.00354851
-0.2950356, 0.002252221
-0.2880013, 0.005028345
-0.2765482, 0.005665541
-0.265652, 0.004687359
-0.2527315, 0.002941534
-0.2378477, 0.0009232461
-0.2217392, -0.001015872
-0.2043998, -0.003842026
-0.1859214, -0.007233992
-0.168551, -0.0100063
-0.1526096, -0.01249288
-0.1334801, -0.01678595
-0.1159472, -0.02132364
