-0.107541, 0.02484535
-0.1083619, 0.01836412
-0.1089727, 0.01268809
-0.1094294, 0.009098689
-0.1092285, 0.006906644
-0.1088591, 0.006614216
-0.1089302, 0.007827118
-0.1087316, 0.009429611
-0.1084768, 0.01071904
-0.1083687, 0.01165457
-0.1081262, 0.01239361
-0.1074718, 0.01303191
-0.1064793, 0.01383595
-0.1054987, 0.01506784
-0.104348, 0.01727148
-0.1033888, 0.01970777
-0.1025313, 0.02240381
-0.1013361, 0.02591749
-0.09989528, 0.02943415
-0.09828027, 0.0328321
-0.09665844, 0.03592345
-0.09540027, 0.0381951
-0.09413259, 0.04014168
-0.09290787, 0.04201721
-0.09238593, 0.04329392
-0.09249198, 0.0441323
-0.09271504, 0.04403952
-0.09179145, 0.04260355
-0.09179346, 0.04054025
-0.09417503, 0.0374402
-0.09920891, 0.03445664
-0.1044691, 0.03073618
-0.1074298, 0.02713
-0.1095384, 0.02401578
-0.1120057, 0.02093836
-0.1146599, 0.01752894
-0.1164445, 0.01477731
-0.1180003, 0.01222152
-0.1193102, 0.009382166
-0.1199502, 0.007193933
-0.1197699, 0.005018115
-0.1190972, 0.002431944
-0.1172911, -0.0002117902
-0.1148297, -0.003016494
-0.1120544, -0.006108887
-0.1097763, -0.009335677
-0.1075468, -0.01312561
-0.1054159, -0.01834241
-0.1034096, -0.02380791
-0.1003206, -0.03006141
-0.09494883, -0.03754159
-0.08740941, -0.04371737
-0.07887186, -0.04968879
-0.0696683, -0.05705519
-0.05965895, -0.06451543
-0.04828017, -0.07159767
-0.03560058, -0.07821305
-0.02387949, -0.0829761
-0.01114117, -0.0860678
0.002337351, -0.08947857
0.01406952, -0.09177175
0.02610039, -0.0931182
0.03923932, -0.09279577
0.04928517, -0.09158232
0.05753454, -0.0901736
0.06564476, -0.08788316
0.07111228, -0.08614589
0.0743819, -0.08475095
0.07586509, -0.08390958
0.07569074, -0.08383667
0.07475261, -0.08392571
0.07258821, -0.08435977
0.06953753, -0.08512792
0.06536989, -0.08612346
0.05893008, -0.08764711
0.05229789, -0.0886983
0.04466937, -0.08934217
0.03529237, -0.0896261
0.02485802, -0.08919752
0.01275267, -0.08749976
-0.0008262433, -0.08412237
-0.01320482, -0.07962371
-0.02535824, -0.07327963
-0.03792804, -0.06380475
-0.04739358, -0.05405536
-0.05521149, -0.04308693
-0.06305949, -0.03066536
-0.06869193, -0.01986352
-0.07303111, -0.009068057
-0.07726692, 0.002645105
-0.0802774, 0.01536871
-0.08141895, 0.02990109
-0.07905715, 0.04712084
-0.07286743, 0.06349186
-0.06209327, 0.07908907
-0.04574553, 0.09241684
-0.03070005, 0.09918705
-0.017382, 0.102177
-0.005709521, 0.1038933
0.001327326, 0.1050133
0.005513817, 0.106287
0.007413957, 0.1079013
0.006301917, 0.1089983
0.00274431, 0.1090777
-0.001233552, 0.1083634
-0.004652292, 0.1062511
-0.007569026, 0.1030259
