-0.01345595, -0.1344137
-0.01265442, -0.1365378
-0.01188952, -0.1390937
-0.01088483, -0.1413781
-0.01009788, -0.1433062
-0.007900786, -0.1458543
-0.004710262, -0.1476725
-0.0005136542, -0.1487914
0.006303746, -0.1494713
0.01380076, -0.1489395
0.02161416, -0.1477642
0.02891126, -0.145686
0.03712337, -0.1415179
0.0452157, -0.1350352
0.05334529, -0.1257113
0.05880821, -0.1164868
0.06225844, -0.1072244
0.06429067, -0.09683137
0.06488615, -0.08843353
0.06560875, -0.0805609
0.06668775, -0.0716327
0.06779353, -0.0616653
0.066613, -0.0508599
0.06414023, -0.03988178
0.06125617, -0.03072054
0.05761668, -0.02287763
0.05306672, -0.01416294
0.04881279, -0.007475495
0.04432183, -0.001893774
0.03869615, 0.002750799
0.03392427, 0.005183627
0.02986532, 0.006802991
0.02635041, 0.009104326
0.02348753, 0.0115422
0.02129241, 0.01436257
0.0197419, 0.01745118
0.01873966, 0.01999616
0.01851635, 0.02315704
0.01905121, 0.02815384
0.01949758, 0.03308338
0.02014521, 0.03860141
0.02050167, 0.04251489
0.02050894, 0.04256085
0.02051359, 0.03926764
0.02129169, 0.03387488
0.02282352, 0.02857569
0.02452707, 0.02379714
0.02780871, 0.02125338
0.0302316, 0.02113298
0.03118456, 0.02116085
0.03144677, 0.01983348
0.03097906, 0.01823176
0.0304499, 0.01680216
0.02952613, 0.01589629
0.02871584, 0.01581338
0.02764967, 0.01531967
0.0263648, 0.01441712
0.02491094, 0.01459734
0.02250702, 0.01625921
0.01909855, 0.0193109
0.01531845, 0.02334652
0.01062281, 0.0293982
0.003756907, 0.03953893
-0.00330848, 0.05206592
-0.01098489, 0.0685233
-0.02031733, 0.08925793
-0.02837921, 0.1080878
-0.03660102, 0.1292356
-0.0455811, 0.153028
-0.05340953, 0.1757471
-0.06005702, 0.1981029
-0.0654213, 0.2199679
-0.06880902, 0.2380527
-0.07062519, 0.2563837
-0.07114553, 0.2785112
-0.07057709, 0.298876
-0.06936074, 0.3207289
-0.06730276, 0.3480219
-0.0649091, 0.37447
-0.06219665, 0.4029751
-0.0585346, 0.4381651
-0.05406409, 0.4762404
-0.04821149, 0.5171829
-0.04067543, 0.5607389
-0.03291643, 0.6007596
-0.02471706, 0.6425021
-0.01695139, 0.6872507
-0.01225756, 0.7236717
-0.00929223, 0.7606269
-0.008213017, 0.8031279
-0.008945306, 0.8409168
-0.01041874, 0.879517
-0.01239286, 0.9254394
-0.0147459, 0.9732476
-0.01819704, 1.022069
-0.02295329, 1.072697
-0.02835661, 1.118981
-0.03498729, 1.165307
-0.04274187, 1.218822
-0.04849306, 1.264096
-0.05178422, 1.307631
-0.05357598, 1.35591
-0.05368659, 1.397359
-0.05297357, 1.43808
-0.05218901, 1.485144
-0.05143769, 1.534465
-0.05005688, 1.58512
-0.04748693, 1.637197
-0.04342034, 1.684212
-0.0367084, 1.729886
-0.02772275, 1.781038
-0.0207279, 1.823592
-0.01573452, 1.861367
-0.01313642, 1.902471
-0.01296982, 1.935958
-0.01432835, 1.967775
-0.01688829, 2.003304
-0.02025303, 2.039468
-0.02436601, 2.07657
-0.02990561, 2.114707
-0.03603625, 2.148862
-0.0433339, 2.184037
-0.05275835, 2.22508
-0.06133819, 2.26094
-0.06939085, 2.296709
-0.07733871, 2.335538
-0.08189938, 2.366818
-0.08445385, 2.396071
-0.0854837, 2.42733
-0.08523481, 2.45628
-0.08389443, 2.484108
-0.09933985, 2.499424
-0.1147853, 2.51474
-0.1302307, 2.530055
-0.1456761, 2.545371
-0.1611215, 2.560687
-0.176567, 2.576003
-0.1920124, 2.591318
-0.2074578, 2.606634
-0.2229033, 2.62195
-0.2383487, 2.637266
-0.2537941, 2.652581
-0.2692395, 2.667898
