-0.1547534, 0.1154702
-0.1664778, 0.104207
-0.1784041, 0.09221607
-0.1899864, 0.07967269
-0.1999604, 0.06874256
-0.208135, 0.05878921
-0.2163351, 0.04879969
-0.2220655, 0.04259211
-0.2277922, 0.03750515
-0.2330428, 0.03465406
-0.239105, 0.0335194
-0.2447349, 0.03506213
-0.249571, 0.03911143
-0.2532466, 0.0440294
-0.2574236, 0.05128281
-0.261847, 0.05975763
-0.2666549, 0.07059127
-0.2703053, 0.08176177
-0.2726419, 0.09211363
-0.2734241, 0.1028317
-0.2737717, 0.1115653
-0.2743231, 0.1213509
-0.2747263, 0.1319185
-0.2743955, 0.1397177
-0.2731028, 0.1479978
-0.2712074, 0.1550204
-0.26829, 0.1610103
-0.265341, 0.1657116
-0.2617661, 0.1703642
-0.2585071, 0.1734505
-0.2549318, 0.1761696
-0.2515844, 0.1779336
-0.2479222, 0.1795875
-0.2440202, 0.1809727
-0.2403207, 0.1817003
-0.2362469, 0.1822971
-0.2329505, 0.1827094
-0.2296391, 0.1832362
-0.2267671, 0.1835175
-0.2233932, 0.1836902
-0.220412, 0.1837879
-0.2176711, 0.1836757
-0.2155492, 0.1832701
-0.2139937, 0.1827846
-0.2127441, 0.1823718
-0.2116762, 0.1820648
-0.2109028, 0.1821747
-0.2102812, 0.1823786
-0.2100527, 0.1827398
-0.2104003, 0.18317
-0.2110372, 0.1839279
-0.211567, 0.1847393
-0.2122393, 0.1853932
-0.2132259, 0.185975
-0.2141712, 0.1865309
-0.2151343, 0.1869898
-0.215823, 0.1873876
-0.215823, 0.1873876
-0.2167376, 0.1878307
-0.2187389, 0.1875035
-0.2187972, 0.1872162
-0.2183427, 0.1871758
-0.2175588, 0.1868966
-0.2163664, 0.1869456
-0.2155097, 0.1867433
-0.2144161, 0.1867396
-0.2136756, 0.1869063
-0.2126477, 0.1875651
-0.2118059, 0.1883941
-0.2109427, 0.1894979
-0.2101626, 0.1900769
-0.2096675, 0.1901832
-0.2091364, 0.1895722
-0.2086207, 0.188171
-0.2079726, 0.1858912
-0.2072097, 0.1828978
-0.2062732, 0.1780578
-0.2053227, 0.1736801
-0.2041032, 0.1685328
-0.2027311, 0.1632977
-0.200619, 0.1575136
-0.1984883, 0.1523913
-0.1963, 0.1482503
-0.194097, 0.1450951
-0.1918834, 0.1424914
-0.1899615, 0.1402626
-0.1880693, 0.1383499
-0.1863038, 0.1370209
-0.1846361, 0.136181
-0.183508, 0.135796
-0.1824787, 0.1358051
-0.1819291, 0.1355375
-0.1812306, 0.1352712
-0.1807109, 0.1353646
-0.1801625, 0.135394
-0.1800491, 0.1350502
-0.1796321, 0.1351508
-0.1794398, 0.1352523
-0.1793178, 0.1353837
-0.1794141, 0.1354716
-0.1794651, 0.1357999
-0.1795946, 0.1359073
-0.1796323, 0.1360785
-0.1799364, 0.1360483
-0.1803104, 0.1358047
-0.1806453, 0.1356359
-0.1809273, 0.135434
-0.1812478, 0.1354119
-0.1815393, 0.1356359
-0.181796, 0.135894
-0.182236, 0.1362364
-0.1827592, 0.1367694
-0.1832111, 0.1372061
-0.1838357, 0.137624
-0.1845104, 0.1383212
-0.1856574, 0.1392573
-0.1874777, 0.140245
-0.1901636, 0.1419977
-0.1935474, 0.1441614
-0.1967174, 0.14626
-0.2006086, 0.1490743
-0.204622, 0.1520072
-0.2079731, 0.1545382
-0.2123513, 0.1568002
-0.2158858, 0.1596357
-0.2191178, 0.1622483
-0.2224784, 0.1648516
-0.2261338, 0.1674912
-0.2292525, 0.1697306
-0.2320169, 0.1709893
-0.2355539, 0.171804
-0.2384109, 0.1735023
-0.2409506, 0.1749912
-0.2435762, 0.1764877
-0.2454629, 0.1778641
-0.2472416, 0.178895
-0.2481177, 0.179909
-0.2493096, 0.1807882
-0.2500701, 0.1813964
-0.2504493, 0.1818494
-0.250657, 0.1822222
-0.2506851, 0.1823272
-0.2507371, 0.1822751
-0.250788, 0.1821155
-0.2507721, 0.1818516
-0.2505809, 0.1814324
-0.2501881, 0.1811278
-0.2496882, 0.181196
-0.2493604, 0.1812941
-0.2489699, 0.1817598
-0.2487303, 0.1823992
-0.248663, 0.1833243
-0.2487029, 0.1844218
-0.2486996, 0.1856444
-0.248686, 0.1867839
-0.2488046, 0.1878431
-0.2488373, 0.1889692
-0.2488246, 0.1898165
-0.2488116, 0.1906808
-0.2487424, 0.1914528
-0.2488059, 0.1921069
-0.2487836, 0.1927237
-0.2487403, 0.1935404
-0.2486857, 0.1944014
-0.2484841, 0.1952879
-0.2482858, 0.1963828
-0.248176, 0.1973525
-0.2474523, 0.1987256
-0.246615, 0.1995293
-0.2454046, 0.1999359
-0.2441758, 0.2001021
-0.2421047, 0.2001193
-0.2394656, 0.1997254
-0.2369072, 0.199233
-0.2339062, 0.1985445
-0.2311149, 0.1981009
-0.2291165, 0.1979157
-0.2278886, 0.1982506
-0.2268523, 0.1994825
-0.2252032, 0.2008962
-0.222697, 0.2033752
-0.2202238, 0.2059754
-0.2180108, 0.2083814
-0.2158028, 0.2114269
-0.213944, 0.214173
-0.2119018, 0.2168628
-0.2096514, 0.2195262
-0.20783, 0.2215988
-0.2062505, 0.2233314
-0.2054161, 0.22433
-0.20425, 0.2255302
-0.2032686, 0.226061
-0.2024892, 0.2264135
-0.2021367, 0.2265848
-0.2019619, 0.2263299
-0.2017408, 0.2257265
-0.2018973, 0.2249284
-0.2023678, 0.2236069
-0.2027619, 0.2220444
-0.203419, 0.2201029
-0.2041413, 0.2181739
-0.2052656, 0.2152946
-0.2062845, 0.2124256
-0.2071192, 0.2097845
-0.2081366, 0.2068222
-0.2092146, 0.2037882
-0.2104295, 0.2006135
-0.2119655, 0.1970217
-0.2137266, 0.1926202
-0.214456, 0.1905323
-0.214456, 0.1905323
-0.2155452, 0.187114
-0.2180722, 0.1788332
-0.2188897, 0.175613
-0.219837, 0.1726096
-0.220506, 0.1702333
-0.2206866, 0.1684577
-0.2208246, 0.1665487
-0.220798, 0.1657123
-0.2207194, 0.1648696
-0.2207248, 0.1642551
-0.2208128, 0.1637866
-0.2206012, 0.1633965
-0.2206079, 0.1630057
-0.2206292, 0.1626441
-0.2208542, 0.1622387
-0.221104, 0.1622992
-0.2215674, 0.1630452
-0.2219603, 0.1648818
-0.2225078, 0.1674484
-0.2224887, 0.1712899
-0.2219477, 0.1764458
-0.2216413, 0.181635
-0.2211292, 0.1868061
-0.2205308, 0.1915348
-0.2194842, 0.1953213
-0.2175227, 0.1990592
-0.2153274, 0.2022242
-0.2134199, 0.2050937
-0.2121767, 0.2070312
-0.2114307, 0.2081326
-0.2108648, 0.2090511
-0.2105121, 0.2094729
-0.2109628, 0.2098086
-0.2119885, 0.2101865
-0.213199, 0.2106549
-0.2140211, 0.2112383
-0.214671, 0.2129812
-0.2148564, 0.2158872
-0.2151492, 0.219494
-0.2159538, 0.2266737
-0.2179637, 0.2345367
-0.2204002, 0.2427127
-0.222875, 0.2509597
-0.2263296, 0.2612938
-0.229665, 0.2693202
-0.2335327, 0.277384
-0.2370315, 0.2839615
-0.239351, 0.2885211
-0.2413539, 0.2917901
-0.2436586, 0.2946754
-0.246771, 0.2973255
-0.2495119, 0.2994492
-0.2527243, 0.3015757
-0.255836, 0.3035926
-0.2590157, 0.3053817
-0.2618946, 0.3074559
-0.2649568, 0.309404
-0.2678135, 0.311001
-0.2689823, 0.3105222
-0.2689699, 0.3093779
-0.2708983, 0.3087054
-0.2721765, 0.3083783
-0.2748623, 0.3091663
-0.2769294, 0.3093561
-0.2776148, 0.3089831
-0.2779449, 0.3075638
-0.2778705, 0.3061415
-0.2777911, 0.3042019
-0.2774203, 0.30138
-0.2772613, 0.2979039
-0.2771586, 0.2947987
-0.276958, 0.2904573
-0.2771195, 0.2848649
-0.2779074, 0.2795915
-0.2788042, 0.2739838
-0.2800092, 0.2670035
-0.2808771, 0.2603926
-0.2814934, 0.254042
-0.2819879, 0.2457933
-0.2821017, 0.2384571
-0.2814969, 0.2290563
-0.2808707, 0.2199639
-0.2802245, 0.2120574
-0.2783994, 0.2023603
-0.2760987, 0.1918209
-0.2741089, 0.181375
-0.2717333, 0.1698831
-0.2691807, 0.1580976
-0.2662172, 0.1467949
-0.2632221, 0.1360554
-0.2598495, 0.1258141
-0.2574996, 0.1175618
-0.2547681, 0.1079965
-0.2524569, 0.09946739
-0.2509577, 0.09355581
-0.2492006, 0.08661361
-0.2473036, 0.07949343
-0.2459942, 0.07359107
-0.2443328, 0.0682818
-0.2431665, 0.06481677
-0.241707, 0.06136681
-0.2407074, 0.05784348
-0.2397662, 0.05521999
-0.2392356, 0.05319812
-0.239282, 0.05112842
-0.2399147, 0.04925382
-0.2408898, 0.04803564
-0.2419034, 0.04658964
-0.2418821, 0.0457532
-0.2410215, 0.04520438
-0.239993, 0.04474878
-0.2391993, 0.0444602
-0.2379458, 0.04461275
-0.2365642, 0.04493666
-0.2344761, 0.04554981
-0.2323408, 0.04609483
-0.2302074, 0.04657532
-0.2276587, 0.04706674
-0.2258781, 0.0473251
-0.2234649, 0.04763785
-0.2209515, 0.04806592
-0.2188736, 0.04853543
-0.2167074, 0.04924519
-0.2141953, 0.05011995
-0.2117442, 0.05084467
-0.2092151, 0.05148751
-0.2069409, 0.05178118
-0.2049912, 0.05182461
-0.2030405, 0.05165753
-0.2012344, 0.05136546
-0.199341, 0.05067919
-0.1978067, 0.04973965
-0.1960879, 0.04886527
-0.1945125, 0.04776084
-0.1932189, 0.04646121
-0.1924531, 0.04552749
-0.1917021, 0.04433809
-0.1914219, 0.04285326
-0.1921425, 0.04151744
-0.1933302, 0.04020701
-0.1944903, 0.03936966
-0.1963301, 0.03855225
-0.1987049, 0.03789961
-0.2021972, 0.03727559
-0.2069817, 0.03682397
-0.2123276, 0.03639712
-0.2191532, 0.03643565
-0.2250935, 0.03641159
-0.2333229, 0.03642279
-0.2449118, 0.0363949
-0.2565927, 0.03579031
-0.2688703, 0.03517391
-0.2776574, 0.03461764
-0.2917023, 0.03314649
-0.304787, 0.03019617
-0.3172958, 0.02612274
-0.3315179, 0.02065883
-0.3435148, 0.01593945
-0.355669, 0.01072606
-0.3657537, 0.005686946
-0.3747018, 0.001066692
-0.3797203, -0.001458943
-0.3841986, -0.003620841
-0.3876099, -0.005319665
-0.3905805, -0.007386498
-0.3927154, -0.009504467
-0.3931609, -0.01103847
-0.3917782, -0.01210282
-0.3883443, -0.01342078
-0.3838497, -0.01438889
-0.3779783, -0.01504836
