0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006537191
0.002401186
0.004663405
0.006818251
0.009843523
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005196617
0.007113457
0.008767767
0.009650207
0.01019101
0.01057188
0.01079505
0.01091397
0.01098708
0.01103859
-0.008204733
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.004299444
-0.004952366
-0.005661775
-0.006040201
-0.00627205
-0.006435273
-0.006531127
-0.006582147
-0.006612034
-0.006521831
-0.005979698
-0.004994645
-0.003495943
-0.0009753453
0.002194598
0.004931544
0.007886474
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.003524391
-0.0033124
-0.002081447
0.0003075483
0.002933805
0.005487373
0.007752471
0.009142425
0.009883855
0.0103381
0.01056366
0
0
0
0
0
0
0
0
0
0
0
0
-0.005960148
