0
0
0
0
1.450621E-06
2.008157E-06
1.510302E-06
9.513541E-07
5.930893E-07
3.973235E-07
2.50278E-07
1.560273E-07
6.930298E-07
1.399867E-06
1.627722E-06
9.541408E-07
5.948266E-07
3.984874E-07
2.510111E-07
1.564843E-07
9.857104E-08
6.145077E-08
3.870844E-08
2.413146E-08
1.520065E-08
9.476326E-09
5.969232E-09
1.921673E-06
0.001961139
0.007203399
0.01399004
0.02045433
0.02326001
0.0194534
0.01695436
0.0150743
0.0137443
0.01295786
0.01253286
0.01226734
0.01207481
0.0119564
0.01188898
0.01184378
0.01180797
0.01178313
0.01176707
0.0117547
0.01174318
0.01173237
0.0136554
0.02134032
0.02630325
0.02895067
0.03057265
0.03171507
0.03238474
0.03274197
0.03296082
0.03311498
0.02920349
0.02243295
0.01852873
0.01577885
0.01416692
0.01322203
0.01271799
0.01240922
0.01219174
0.01206424
0.01199624
0.01195459
0.01192521
0.01190805
0.0118989
0.0118933
0.01188935
0.01188702
0.01188571
0.01188497
0.01188443
0.01188405
0.01188396
0.01188384
0.01188378
0.01188376
0.01213728
0.01485691
0.01698511
0.01812037
0.01881591
0.01930589
0.01959302
0.01974619
0.01983585
0.01956524
0.01793887
0.01498386
0.01048785
0.003170278
0.00658371
0.01479467
0.01763587
0.01508006
0.0136738
0.01277366
0.01209938
0.01166336
0.01139833
0.01120455
0.01103312
0.01089566
0.01079222
0.01069932
0.01060111
0.01050893
0.01043213
0.01035846
0.01027756
0.01020044
0.01013614
0.01007528
0.01000999
0.009949853
0.009901597
0.009858118
0.009813825
0.009779775
0.009749816
0.009717495
0.009679706
0.01057312
0.009937231
0.006244261
0.002142479
0.008801285
0.01646201
0.02325725
0.02742692
0.02965118
0.03101391
0.02827657
0.02149284
0.01787416
0.0156571
0.01409554
0.01318018
0.01269188
0.01239268
0.012182
0.01206961
0.01200076
0.01195226
0.02059392
0.008596718
