-0.06654467, -0.06328242
-0.06210114, -0.07210441
-0.05855668, -0.07864218
-0.05513102, -0.08501017
-0.05254749, -0.09108172
-0.05074004, -0.09562107
-0.04935992, -0.09984598
-0.04824719, -0.1043461
-0.04761413, -0.1081123
-0.05019689, -0.1135157
-0.05241772, -0.1166021
-0.05555541, -0.1182345
-0.05985663, -0.1180038
-0.06841546, -0.1161413
-0.07908649, -0.1123712
-0.09088781, -0.1064916
-0.1025666, -0.09834686
-0.1120377, -0.08969956
-0.1204039, -0.07977653
-0.1283795, -0.06711201
-0.1342788, -0.05560717
-0.13765, -0.04598385
-0.140483, -0.03874514
-0.1429179, -0.03372758
-0.1451389, -0.02958488
-0.147018, -0.024988
-0.1483806, -0.01932006
-0.1488909, -0.01195458
-0.1476948, -0.002829291
-0.1439968, 0.008179836
-0.1373949, 0.01855808
-0.1290183, 0.02732155
-0.1199129, 0.03345381
-0.1106691, 0.03689253
-0.1033332, 0.03789863
-0.09727939, 0.03792188
-0.09234779, 0.03726729
-0.0891459, 0.03617103
-0.08732015, 0.03479623
-0.08667824, 0.03329057
-0.08677829, 0.03169214
-0.08723526, 0.02981616
-0.08790107, 0.02744787
-0.08872239, 0.02488463
-0.08962028, 0.02243217
-0.09054047, 0.0201949
-0.09158991, 0.0184428
-0.09285598, 0.01727124
-0.09475509, 0.01645052
-0.09710835, 0.01580849
-0.09956338, 0.01512817
-0.1019914, 0.01409665
-0.1040683, 0.01284466
-0.1056943, 0.01188944
-0.1067559, 0.01134206
-0.1073893, 0.01200094
-0.1079892, 0.01495356
-0.1092528, 0.0202027
-0.1100687, 0.02648824
-0.1097517, 0.03451448
-0.1074592, 0.04529926
-0.1024026, 0.05707075
-0.09406257, 0.06917443
-0.08393887, 0.08258709
-0.07372408, 0.09628122
-0.06389695, 0.1086041
-0.05449876, 0.1190958
-0.04528611, 0.1269739
-0.03751488, 0.1324485
-0.03265994, 0.1359293
-0.03024574, 0.1386354
-0.03001774, 0.1413168
-0.03231158, 0.1440681
-0.03670609, 0.1476351
-0.04215454, 0.1541077
-0.04668688, 0.162277
-0.05005006, 0.1711403
-0.05189829, 0.1824273
-0.05178803, 0.1964702
-0.05019272, 0.2133273
-0.04804484, 0.2319802
-0.04616174, 0.246407
-0.04372679, 0.2587256
-0.03982641, 0.2725614
-0.03518136, 0.2873261
-0.03022976, 0.3054216
-0.02740068, 0.3218948
-0.02563395, 0.3421664
-0.02550962, 0.360643
-0.02674171, 0.3853029
-0.02925795, 0.4133894
-0.0333298, 0.4446614
-0.03846841, 0.4796451
-0.04358096, 0.513611
-0.04926987, 0.5504647
-0.05668325, 0.5952581
-0.06472381, 0.6417775
-0.07292751, 0.689853
-0.08074909, 0.7389417
-0.08578749, 0.7860739
-0.08759439, 0.8320385
-0.08730508, 0.8789887
-0.08522675, 0.9265184
-0.08195308, 0.9727755
-0.07878032, 1.013715
-0.07539861, 1.056887
-0.0713502, 1.108596
-0.06691971, 1.161637
-0.06228205, 1.213869
-0.05735813, 1.265496
-0.05315957, 1.31049
-0.04941128, 1.354714
-0.04742995, 1.41071
-0.04840082, 1.465035
-0.05153539, 1.511537
-0.05551546, 1.550809
-0.06006325, 1.591789
-0.06504334, 1.635526
-0.07065509, 1.682317
-0.07634404, 1.727325
-0.08382991, 1.780087
-0.08958986, 1.817977
-0.09659804, 1.861339
-0.1042758, 1.909067
-0.1093465, 1.948899
-0.1126673, 1.994681
-0.1137087, 2.041712
-0.1133835, 2.077195
-0.1122423, 2.10932
-0.1110258, 2.143548
-0.1089614, 2.190032
-0.1074461, 2.221951
-0.1049211, 2.260927
-0.1011291, 2.299187
-0.09658785, 2.337415
-0.09161513, 2.37722
-0.08566245, 2.417975
-0.08109654, 2.45473
-0.07879625, 2.487541
-0.07961165, 2.51174
-0.08042705, 2.535939
-0.08124245, 2.560139
-0.08205785, 2.584338
-0.08287325, 2.608537
-0.08368865, 2.632736
-0.08450405, 2.656936
-0.08531944, 2.681135
-0.08613484, 2.705334
-0.08695024, 2.729533
-0.08776564, 2.753733
-0.08858104, 2.777932
-0.08939644, 2.802131
-0.09021184, 2.82633
-0.09102719, 2.85053
-0.08890869, 2.86399
-0.08856443, 2.878931
-0.09080135, 2.892527
-0.09516185, 2.903892
-0.1010579, 2.914525
-0.1073897, 2.924787
-0.1131139, 2.934348
-0.1173496, 2.945918
-0.1199745, 2.958131
-0.1209162, 2.968716
-0.1199212, 2.980846
-0.1170391, 2.99698
-0.1120695, 3.01538
-0.1061504, 3.034748
-0.09969577, 3.054377
-0.09382724, 3.072639
-0.0885783, 3.091727
-0.08366834, 3.115018
-0.07999259, 3.140206
-0.0775945, 3.168654
-0.07635576, 3.200149
-0.07608436, 3.229783
-0.07656404, 3.261908
-0.07826062, 3.301622
-0.08134714, 3.343848
-0.08585331, 3.387718
-0.09116355, 3.433835
-0.09565356, 3.473907
-0.09841546, 3.511175
-0.09873222, 3.549934
-0.09617387, 3.59366
-0.09134948, 3.634889
-0.08497685, 3.677716
-0.07875442, 3.716819
-0.07212196, 3.757276
-0.06399193, 3.804637
-0.05495985, 3.852687
-0.04520175, 3.901806
-0.03513054, 3.953129
-0.02507763, 4.005183
-0.01722778, 4.054899
-0.01244621, 4.103328
-0.01007059, 4.151918
-0.0100432, 4.200335
-0.0111087, 4.242512
-0.01245684, 4.284945
-0.01428253, 4.334325
-0.01684345, 4.384366
-0.02048557, 4.435477
-0.02503501, 4.487802
-0.02973697, 4.533846
-0.03488645, 4.578503
-0.0402212, 4.626838
-0.04348275, 4.671848
-0.04487073, 4.715692
-0.04472984, 4.758007
-0.04374823, 4.79407
-0.04259704, 4.830542
-0.04158149, 4.873053
-0.04039809, 4.916265
-0.03830279, 4.960084
-0.03473704, 5.004215
-0.0304085, 5.043473
-0.02556541, 5.082239
-0.01902328, 5.125433
-0.01197481, 5.165839
-0.004958361, 5.20295
0.003699902, 5.236797
0.01326175, 5.263947
0.02651943, 5.288137
0.04499783, 5.310757
0.0616885, 5.327549
0.07187335, 5.338886
0.07522647, 5.347751
0.07450267, 5.356978
0.07336586, 5.367933
0.07197721, 5.377807
0.07152154, 5.385091
0.07038985, 5.388781
0.06723229, 5.387247
0.06081504, 5.382427
0.05013553, 5.375544
0.03656721, 5.369504
0.02260616, 5.365341
0.01000582, 5.362981
0.0004660338, 5.362493
-0.006305836, 5.363921
-0.009511806, 5.366775
-0.007847562, 5.370193
-0.003749531, 5.373199
0.004024416, 5.377228
0.01146951, 5.379893
0.01832563, 5.380583
0.02594934, 5.377931
0.03338144, 5.371545
0.04016527, 5.362588
0.04613099, 5.351889
0.05054279, 5.340771
0.05522262, 5.32808
0.06188263, 5.311841
0.0694764, 5.294382
0.07763419, 5.276519
0.08772244, 5.257087
0.09871469, 5.238576
0.1115608, 5.219364
0.1287821, 5.19622
0.1483617, 5.172174
0.1698521, 5.147863
0.1938574, 5.122258
0.2209233, 5.094721
0.2509162, 5.064857
0.2836731, 5.032261
0.3181602, 4.997164
0.3520609, 4.960858
0.3800466, 4.928766
0.4068272, 4.895388
0.4341029, 4.858345
0.4633105, 4.814168
0.4906676, 4.771459
0.5184622, 4.726995
0.5431617, 4.686971
0.5681238, 4.646166
0.59649, 4.598423
0.6249892, 4.550362
0.6543407, 4.500685
0.6840899, 4.452037
0.7095156, 4.411886
0.7369533, 4.372992
0.7701551, 4.330049
0.8030293, 4.290474
0.8358581, 4.251768
0.8698913, 4.212211
0.9001262, 4.177056
0.9305826, 4.141943
0.9673276, 4.100136
1.00463, 4.057971
1.042194, 4.016132
1.078184, 3.975164
1.108616, 3.938768
1.138105, 3.901495
1.17041, 3.85828
1.20126, 3.815102
1.232998, 3.771299
1.265503, 3.726558
1.297671, 3.68193
1.330148, 3.636658
1.362576, 3.590575
1.394956, 3.544511
1.426577, 3.499898
1.455145, 3.461527
1.485074, 3.425504
1.520041, 3.386758
1.555727, 3.349736
1.591183, 3.314548
1.626898, 3.279465
1.658424, 3.249169
1.690629, 3.219652
1.728147, 3.186811
1.765813, 3.15508
1.802137, 3.124962
1.836355, 3.095619
1.86263, 3.070994
1.886105, 3.046646
1.911008, 3.018726
1.934384, 2.991318
1.956706, 2.964823
1.978138, 2.93882
1.989802, 2.917793
2.001466, 2.896767
2.01313, 2.87574
2.024794, 2.854713
2.036458, 2.833687
2.048122, 2.81266
2.059786, 2.791634
2.07145, 2.770607
2.083113, 2.74958
2.094777, 2.728554
2.106441, 2.707527
2.118105, 2.686501
2.129769, 2.665474
2.141433, 2.644447
2.153097, 2.623421
2.164761, 2.602394
2.176425, 2.581367
2.18809, 2.560343
2.183413, 2.551926
2.181319, 2.546074
2.182476, 2.54097
2.186631, 2.536184
2.192797, 2.532056
2.200327, 2.528323
2.207194, 2.524899
2.213805, 2.521533
2.22162, 2.516454
2.229736, 2.509211
2.237028, 2.501
2.243005, 2.491728
2.248327, 2.481717
2.254053, 2.469955
2.261124, 2.455106
2.270219, 2.438535
2.281545, 2.420734
2.294535, 2.401707
2.309381, 2.380458
2.325823, 2.357024
2.343549, 2.331936
2.363131, 2.304819
2.384901, 2.275905
2.405762, 2.2502
2.427906, 2.224256
2.454473, 2.193882
2.480985, 2.163078
2.504755, 2.133485
2.526556, 2.102956
2.544669, 2.075123
2.561987, 2.047174
2.581529, 2.015143
2.602382, 1.981544
2.624861, 1.946229
2.648504, 1.90946
2.669876, 1.875794
2.691006, 1.840969
2.715004, 1.799456
2.739323, 1.756088
2.763484, 1.713523
2.787452, 1.675089
2.809628, 1.642862
2.832943, 1.611247
2.860167, 1.576452
2.88744, 1.541909
2.914715, 1.506243
2.942032, 1.47006
2.965928, 1.438372
2.990541, 1.406249
3.020225, 1.368545
3.050341, 1.33047
3.080712, 1.292717
3.109253, 1.255378
3.135697, 1.218234
3.161229, 1.180618
3.184864, 1.143716
3.206224, 1.108628
3.227711, 1.073812
3.246906, 1.043203
3.26611, 1.012426
3.28752, 0.977486
3.308533, 0.9418412
3.3287, 0.9065318
3.348082, 0.8721569
3.363184, 0.8433965
3.376564, 0.8179935
3.390637, 0.7908958
3.402775, 0.7623737
3.410145, 0.7342698
3.411806, 0.7072189
3.410586, 0.6854332
3.408251, 0.666666
3.405339, 0.6508846
3.402989, 0.6410273
3.403406, 0.6368464
3.406317, 0.6362718
3.410816, 0.6372223
3.416725, 0.6384586
3.423917, 0.6401834
3.431015, 0.6427264
3.438939, 0.6462011
3.447703, 0.6507214
3.455338, 0.6544287
3.462612, 0.658051
3.470705, 0.6617577
3.478108, 0.664827
3.48407, 0.66712
3.487983, 0.6683792
3.489296, 0.6685559
3.488663, 0.6685113
3.486286, 0.6691118
3.48247, 0.6701188
3.477938, 0.6711963
3.473618, 0.6726627
3.469843, 0.675256
3.468117, 0.6802853
3.470088, 0.687553
3.475624, 0.69754
3.484257, 0.7085812
3.492763, 0.7181268
3.501574, 0.7267965
3.511182, 0.7356778
3.520176, 0.7443166
3.528342, 0.7519873
3.534845, 0.7588968
3.538448, 0.765335
3.539153, 0.772688
3.536427, 0.7827318
3.531561, 0.7953401
3.525952, 0.810358
3.519799, 0.8257554
3.513736, 0.8391297
3.507656, 0.8532099
3.50019, 0.869233
3.491505, 0.8846127
3.482305, 0.8993511
3.473746, 0.9132497
3.467271, 0.9228037
3.461663, 0.9316252
3.456417, 0.9447067
3.452539, 0.9606446
3.449507, 0.9769646
3.446955, 0.9946841
3.444643, 1.014766
3.442014, 1.037258
3.437718, 1.064102
3.43133, 1.094745
3.42241, 1.129083
3.413162, 1.161047
3.402582, 1.195223
3.389112, 1.234212
3.374574, 1.273768
3.358733, 1.314388
3.343315, 1.356165
3.331702, 1.390978
3.322802, 1.423902
3.315516, 1.463069
3.310961, 1.503236
3.308266, 1.543465
3.306495, 1.584503
3.305613, 1.621728
3.305613, 1.659471
3.306129, 1.702891
3.306645, 1.747845
3.307116, 1.794772
3.307533, 1.842058
3.307936, 1.883865
3.307465, 1.924676
3.305329, 1.970056
3.302117, 2.013719
3.297229, 2.055757
3.291721, 2.096143
3.287387, 2.131256
3.28323, 2.166079
3.277799, 2.205831
3.271513, 2.246246
3.264657, 2.287688
3.256751, 2.329276
3.248165, 2.370608
3.243029, 2.393579
3.237893, 2.416549
3.232757, 2.439519
3.227621, 2.46249
3.222485, 2.48546
3.217349, 2.508431
3.212213, 2.531401
3.207077, 2.554372
3.201941, 2.577342
3.196805, 2.600312
3.191669, 2.623283
3.186533, 2.646253
3.181397, 2.669224
3.176261, 2.692194
3.171125, 2.715165
3.165989, 2.738135
3.160853, 2.761106
3.155717, 2.784074
3.152435, 2.789714
3.149403, 2.793856
3.146411, 2.797618
3.142494, 2.802235
3.137998, 2.806788
3.134267, 2.810075
3.130206, 2.815415
3.12769, 2.821306
3.126074, 2.827951
3.124724, 2.836261
3.123962, 2.843391
3.123081, 2.853292
3.122525, 2.863835
3.12251, 2.873997
3.123132, 2.884998
3.124638, 2.898809
3.126866, 2.913924
3.129601, 2.930193
3.13271, 2.947458
3.135662, 2.963459
3.138578, 2.98071
3.141129, 3.003216
3.142256, 3.02902
3.142081, 3.057741
3.141143, 3.089503
3.139881, 3.119787
3.137965, 3.151606
3.13489, 3.190734
3.131066, 3.23279
3.127161, 3.276546
3.123974, 3.318872
3.123062, 3.36155
