0.1185563, 0.2034073
0.1233371, 0.202785
0.1258631, 0.2027839
0.1280381, 0.203275
0.1305828, 0.2043285
0.1326715, 0.2052423
0.1345244, 0.2057041
0.1363094, 0.2059363
0.1376972, 0.2065193
0.1388974, 0.2075249
0.1401176, 0.2087851
0.1411054, 0.2100038
0.1419799, 0.2116118
0.1428991, 0.2137544
0.1434947, 0.2161715
0.144153, 0.2194634
0.1450483, 0.2238559
0.1462946, 0.2285927
0.1478424, 0.2342734
0.1500081, 0.2411232
0.152492, 0.2476025
0.1554101, 0.2547813
0.1592133, 0.2638612
0.1626476, 0.2729332
0.1658211, 0.2834019
0.1689591, 0.29685
0.170943, 0.3098382
0.1721494, 0.3242455
0.1721748, 0.3417416
0.17122, 0.3579309
0.1694152, 0.3750181
0.1665711, 0.3946632
0.1626155, 0.4154789
0.1576067, 0.4361481
0.1506001, 0.4615341
0.1425036, 0.4865433
0.1315458, 0.5162098
0.1194951, 0.5453098
0.1093309, 0.5686384
0.09684333, 0.5969176
0.08497179, 0.6268958
0.07616435, 0.6540999
0.06874786, 0.6828709
0.06215925, 0.7159505
0.05769163, 0.7446008
0.05432948, 0.7734078
0.0515135, 0.8074707
0.04982076, 0.8428068
0.04937026, 0.8791647
0.05035274, 0.9169835
0.05237093, 0.9510126
0.05605208, 0.9860218
0.06143813, 1.026209
0.06692863, 1.061862
0.0724378, 1.097538
0.07796313, 1.137337
0.08101107, 1.165443
0.08349606, 1.20726
0.083722, 1.245813
0.082721, 1.283833
0.08105673, 1.32228
0.07935253, 1.361419
0.0780618, 1.389411
0.07540257, 1.428354
0.07114141, 1.471448
0.06691135, 1.503545
0.06168907, 1.536847
0.0545117, 1.575981
0.04790852, 1.61041
0.04334448, 1.639469
0.03985083, 1.675547
0.03770289, 1.718377
0.03728035, 1.76109
0.03759128, 1.799323
0.03839472, 1.832082
0.04009812, 1.864509
0.04326592, 1.901517
0.04723495, 1.933438
0.05289792, 1.964836
0.06114618, 1.999922
0.06929331, 2.030162
0.07767173, 2.060065
0.08709775, 2.092543
0.09498204, 2.121924
0.1017908, 2.154419
0.1058752, 2.180835
0.1077793, 2.19693
0.1104239, 2.226487
0.1124163, 2.252965
0.113688, 2.273331
0.1144018, 2.29291
0.1141757, 2.315232
0.1129431, 2.334866
0.1106031, 2.354289
0.1069069, 2.377036
0.1024894, 2.400187
0.09765425, 2.423025
0.09242022, 2.445219
0.08786821, 2.465116
0.08335426, 2.485419
0.06732329, 2.501482
0.05129232, 2.517545
0.03526136, 2.533609
0.01923039, 2.549672
0.003199421, 2.565735
-0.01283155, 2.581798
-0.02886251, 2.597862
-0.04489348, 2.613925
-0.06092445, 2.629987
-0.05843067, 2.6343
-0.05610172, 2.638978
-0.05343452, 2.644623
-0.05036402, 2.651869
-0.04771906, 2.658804
-0.04502272, 2.66643
-0.04202754, 2.675699
-0.03875677, 2.685989
-0.03516196, 2.697101
-0.03107643, 2.70904
-0.02703475, 2.720307
-0.02244019, 2.732333
-0.0168213, 2.74668
-0.01139302, 2.76029
-0.005796312, 2.774733
0.0006325357, 2.791779
0.005939251, 2.807182
0.01083069, 2.823457
0.01580256, 2.842892
0.02061833, 2.863793
0.02574339, 2.886621
0.03105878, 2.911127
0.03567108, 2.933835
0.03969772, 2.957345
0.04373721, 2.985153
0.04673166, 3.010582
0.04912701, 3.036406
0.05134947, 3.066023
0.05298172, 3.091174
0.05495452, 3.116088
0.05836239, 3.144042
0.06236397, 3.169785
0.06703971, 3.193483
0.07231999, 3.216365
0.07740633, 3.236317
0.08303823, 3.255734
0.09031729, 3.277676
0.09742173, 3.296581
0.1051991, 3.314885
0.1147211, 3.33449
0.123236, 3.349735
0.1316925, 3.363529
0.1410933, 3.378518
0.1497312, 3.393065
0.1574142, 3.407389
0.1640248, 3.421711
0.1689444, 3.43423
0.1729368, 3.446452
0.1766419, 3.459903
0.1793058, 3.470752
0.1813866, 3.480779
0.1830721, 3.491914
0.1838064, 3.501126
0.18369, 3.509606
0.1827818, 3.518288
0.1814004, 3.526647
0.1796421, 3.534365
0.1777565, 3.541062
0.1760544, 3.546606
0.1742556, 3.551897
0.1720337, 3.557653
0.1700818, 3.562303
0.1682494, 3.56651
0.1661908, 3.570889
0.1646406, 3.574514
0.1635911, 3.577706
0.1633568, 3.580962
0.164721, 3.58387
0.1679232, 3.586691
0.1728702, 3.588751
0.1785996, 3.589982
0.1854552, 3.590224
0.1944562, 3.589254
