0.4928476, 0.1777582
0.4910202, 0.1817388
0.4902651, 0.1846689
0.4896113, 0.1872352
0.4891478, 0.1894698
0.4887075, 0.1910837
0.4884192, 0.1925247
0.4880066, 0.1936166
0.4873764, 0.1945633
0.4864453, 0.1957575
0.4852028, 0.1968397
0.4839141, 0.1980378
0.4825921, 0.1992045
0.4814714, 0.2016219
0.4808995, 0.2049627
0.4810182, 0.2089143
0.4818131, 0.2134936
0.4824887, 0.2180829
0.4825407, 0.2231043
0.4813928, 0.22707
0.4787295, 0.2301987
0.475192, 0.2330295
0.4717116, 0.2352044
0.4683865, 0.2373902
0.4650273, 0.2401347
0.462279, 0.2428496
0.4604698, 0.2459826
0.4592932, 0.2490292
0.4590728, 0.2515684
0.460098, 0.2539171
0.4630057, 0.2558975
0.4691246, 0.2570491
0.4779107, 0.2571001
0.488549, 0.2560875
0.5007426, 0.2532023
0.51457, 0.2476441
0.5293446, 0.2396118
0.5440087, 0.2280904
0.5571644, 0.2119399
0.567202, 0.1957508
0.5748808, 0.1774684
0.5805569, 0.1574853
0.5817693, 0.137513
0.5789514, 0.1182088
0.5725596, 0.1011676
0.5651147, 0.08834086
0.5565844, 0.07766408
0.5468043, 0.06731816
0.5380864, 0.05847631
0.5307851, 0.05073028
0.5247915, 0.04327583
0.520191, 0.03704645
0.5159684, 0.03128567
0.5114259, 0.02489834
0.5071891, 0.01883346
0.5033499, 0.01345386
0.5002683, 0.009021081
0.4982864, 0.005646566
0.4969893, 0.002424955
0.4961134, -0.001157381
0.4959533, -0.004207246
0.4969977, -0.006530203
0.4996247, -0.008255929
0.5033515, -0.009049018
0.508768, -0.009005323
0.5170419, -0.007926591
0.5270163, -0.005530804
0.5382432, -0.001891375
0.5505188, 0.003302
0.56292, 0.01017036
0.5748105, 0.01905967
0.5857786, 0.03050283
0.5949734, 0.04473904
0.6010481, 0.06217232
0.6026655, 0.07908434
0.60061, 0.09671126
0.5942318, 0.1169453
0.5838829, 0.1358177
0.5719216, 0.1521355
0.5599133, 0.1667062
0.548855, 0.1766402
0.537923, 0.1844622
0.525753, 0.1918826
0.514434, 0.2004362
0.5034814, 0.2092109
0.4929929, 0.2182661
0.4842041, 0.2268448
0.4760559, 0.2354667
0.467455, 0.2450593
0.4590424, 0.2546495
0.4508565, 0.2637008
0.4431396, 0.2720392
0.4371698, 0.2786117
0.4320928, 0.284263
0.4272907, 0.2895298
0.4239599, 0.2934845
0.4213955, 0.2964769
0.4190499, 0.2979477
0.4172885, 0.2984054
0.4162111, 0.2983418
0.415436, 0.2972497
0.4153993, 0.2954099
0.4168325, 0.2937927
0.419681, 0.2927084
0.4236393, 0.2919193
0.427891, 0.2914866
0.4326739, 0.2914205
0.4374745, 0.2914503
0.4420155, 0.2913037
0.4455311, 0.2910856
0.4487829, 0.2903496
0.4529582, 0.2892743
0.4573473, 0.2890845
0.4620884, 0.2901506
0.4674096, 0.2925021
0.472141, 0.2952764
0.4767152, 0.2972638
0.4812056, 0.2987925
0.4842558, 0.2994223
0.4866582, 0.2989911
0.4883643, 0.2978629
0.4894911, 0.2964443
0.4905984, 0.2950153
0.491825, 0.2935225
0.4926822, 0.2927467
0.493367, 0.2925515
0.4934484, 0.2926645
0.4928387, 0.2930639
0.4915505, 0.2934193
0.4893798, 0.2941594
0.4865693, 0.2950038
0.4834918, 0.29594
0.479968, 0.2970932
0.4765283, 0.298166
0.472685, 0.2991078
0.4679498, 0.3001963
0.462739, 0.3011804
0.4569857, 0.3021582
0.4507432, 0.3033052
0.4443876, 0.3043246
0.4379724, 0.3057994
0.4315867, 0.3080052
0.425319, 0.3112661
0.4191058, 0.3148502
0.4131776, 0.3187406
0.4070661, 0.3233535
0.4007975, 0.3292196
0.39566, 0.3363128
0.3921303, 0.3446286
0.3903067, 0.3540716
0.3899795, 0.3630933
0.3909607, 0.3730627
0.3937879, 0.3849425
0.3989415, 0.396905
0.4065127, 0.4090553
0.4158317, 0.4221453
0.4251005, 0.4348245
0.4348612, 0.4477058
0.4456481, 0.4628827
0.4562088, 0.478756
0.4664184, 0.4956762
0.4762546, 0.5138408
0.4842227, 0.5306707
0.4915018, 0.5488783
0.4982613, 0.5705147
0.5030771, 0.5924191
0.5063341, 0.6180676
0.5075945, 0.6385009
0.5080537, 0.655407
0.5079321, 0.6763569
0.5063033, 0.7010493
0.5029556, 0.7260294
0.497497, 0.7505112
0.4891642, 0.7752244
0.4777339, 0.7999251
0.4618136, 0.82762
0.4456693, 0.8541769
0.4300367, 0.8794692
0.4169616, 0.9021297
0.4068779, 0.920728
0.3978152, 0.9385476
0.3892578, 0.9569509
0.3828914, 0.9738948
0.3778949, 0.9911368
0.3741441, 1.007531
0.3717036, 1.021688
0.3696703, 1.039781
0.368433, 1.064378
0.368542, 1.086898
0.3694248, 1.107935
0.3717011, 1.137121
0.3749928, 1.166305
0.377846, 1.18904
0.3826838, 1.222829
0.3880121, 1.257689
0.393055, 1.293032
0.3978591, 1.328841
0.4019428, 1.360419
0.4057589, 1.392578
0.408778, 1.431636
0.4092641, 1.466202
0.4077256, 1.503908
0.4047972, 1.543446
0.4017569, 1.576599
0.3984197, 1.604525
0.3939417, 1.636306
0.3878888, 1.670038
0.3810272, 1.699486
0.3718727, 1.732493
0.3617228, 1.766714
0.3518955, 1.803244
0.3458295, 1.831829
0.3420088, 1.857562
0.3401564, 1.879022
0.33951, 1.901016
0.3400919, 1.923061
0.3420158, 1.949788
0.3453547, 1.978784
0.3498544, 2.003922
0.3573837, 2.032999
0.3658562, 2.059485
0.3759511, 2.085424
0.3877952, 2.113447
0.4005331, 2.143922
0.4114307, 2.170812
0.4212287, 2.199794
0.4288977, 2.226371
0.4354841, 2.250881
0.4400108, 2.27189
0.4434672, 2.296218
0.4448144, 2.314164
0.4450302, 2.332365
0.4444202, 2.346058
0.4434198, 2.358179
0.441107, 2.371994
0.4373571, 2.385615
0.4329853, 2.396425
0.4272467, 2.407427
0.4201021, 2.41852
0.4119012, 2.42895
0.4035906, 2.438423
0.3914962, 2.450326
0.3811386, 2.461586
0.3706374, 2.472866
0.3596527, 2.483644
0.3487073, 2.494266
0.338864, 2.515348
0.3290206, 2.53643
0.3191773, 2.557512
0.309334, 2.578594
0.2994907, 2.599676
0.2896474, 2.620758
0.2798041, 2.64184
0.2699607, 2.662921
0.2601174, 2.684003
0.2502741, 2.705085
0.2404308, 2.726167
0.2305874, 2.747249
0.2207441, 2.768331
0.2109008, 2.789413
0.2010574, 2.810495
0.1912141, 2.831577
0.1813708, 2.852659
0.1715274, 2.873741
0.1616841, 2.894823
0.1518407, 2.915905
0.1419973, 2.936988
0.1294884, 2.969307
0.1173793, 3.000029
0.1058625, 3.033998
0.09828918, 3.061565
0.09220754, 3.088761
0.08766762, 3.120203
0.08595565, 3.152863
0.08602149, 3.186254
0.08783692, 3.220488
0.09054083, 3.251927
0.09436545, 3.283952
0.1004497, 3.319956
0.1094631, 3.362495
0.1202887, 3.404287
0.1331383, 3.448049
0.1454929, 3.48789
0.1574621, 3.528409
0.1688549, 3.573245
0.1766887, 3.616776
0.1822333, 3.660422
0.1858716, 3.704135
0.1873503, 3.748452
0.1876213, 3.793612
0.1861264, 3.839707
0.1825304, 3.886604
0.1764039, 3.933817
0.1688068, 3.975802
0.1589349, 4.018512
0.1463456, 4.067991
0.1346637, 4.117815
0.1271282, 4.166788
0.1228385, 4.215679
0.1212215, 4.258096
0.1207887, 4.299369
0.1209712, 4.346815
0.1219484, 4.394744
0.1238881, 4.44418
0.1276493, 4.495436
0.1329243, 4.541257
0.1398955, 4.588158
0.1494864, 4.64227
0.1602072, 4.698593
0.1702037, 4.75578
0.1778146, 4.811981
0.1817023, 4.860373
0.1832846, 4.907484
0.1827073, 4.959427
0.1797559, 5.011594
0.1750672, 5.06427
0.1681503, 5.116728
0.1604959, 5.161966
0.1510718, 5.206744
0.1382037, 5.257655
0.1243327, 5.307876
0.111495, 5.358181
0.1025652, 5.406168
0.09783281, 5.452042
0.09555013, 5.497431
0.09498861, 5.542012
0.09591736, 5.58675
0.09848939, 5.632143
0.1024501, 5.673019
0.1085215, 5.714756
0.1180292, 5.763369
0.1298925, 5.813643
0.143051, 5.865114
0.1553037, 5.916018
0.1640088, 5.95962
0.169781, 6.002414
0.1735836, 6.049022
0.1754299, 6.094293
0.1757227, 6.136031
0.1746276, 6.18318
0.1724682, 6.222097
0.1691005, 6.261466
0.163535, 6.305574
0.1561949, 6.350219
0.147313, 6.394947
0.1375083, 6.440114
0.1289577, 6.479059
0.1226764, 6.516848
0.118499, 6.558514
0.1171858, 6.598939
0.1178072, 6.637826
0.1195221, 6.675334
0.1221313, 6.707152
0.1259957, 6.738043
0.1314261, 6.772691
0.1382895, 6.806932
0.1468662, 6.840357
0.1570389, 6.87421
0.1686311, 6.908139
0.1810107, 6.942261
0.1921382, 6.97636
0.2009836, 7.00886
0.2064067, 7.039199
0.20928, 7.063811
0.2103262, 7.087455
0.2105591, 7.114139
0.2097159, 7.140633
0.2073566, 7.167162
0.2035222, 7.19369
0.1980861, 7.21654
0.190983, 7.239341
0.181733, 7.265378
0.1709508, 7.291368
0.1602883, 7.316715
0.1505274, 7.341234
0.1483328, 7.364542
0.1461383, 7.38785
0.1439437, 7.411158
0.1417491, 7.434465
0.1395546, 7.457773
0.13736, 7.481081
0.1351654, 7.504389
0.1329709, 7.527697
0.1307763, 7.551004
0.1285817, 7.574312
0.1263871, 7.59762
0.1241926, 7.620928
0.121998, 7.644236
0.1198035, 7.667543
0.1176089, 7.690851
0.1154143, 7.714159
0.1132198, 7.737467
0.1110252, 7.760775
0.1088307, 7.784082
0.1066361, 7.80739
0.1044415, 7.830698
0.102247, 7.854006
0.1000524, 7.877314
0.09785786, 7.900621
0.09566329, 7.923929
0.09346873, 7.947237
0.09127417, 7.970545
0.08907961, 7.993853
0.08688505, 8.01716
0.08469049, 8.040468
0.08249593, 8.063776
0.08030137, 8.087084
0.07810681, 8.110392
0.07591224, 8.133699
0.07371768, 8.157007
0.07152312, 8.180315
0.06932856, 8.203623
0.067134, 8.226931
0.06493944, 8.250238
0.06274488, 8.273546
0.06055031, 8.296854
0.05835575, 8.320162
0.05616118, 8.34347
0.05396662, 8.366777
0.05177205, 8.390085
0.04957749, 8.413393
0.04738292, 8.436701
0.04518836, 8.460009
0.0429938, 8.483316
0.04079923, 8.506624
0.03860467, 8.529932
0.0364101, 8.55324
0.03421554, 8.576548
0.03202097, 8.599855
0.02982641, 8.623163
0.02763184, 8.646471
0.02543728, 8.669779
0.02324271, 8.693087
0.02104815, 8.716394
0.01885358, 8.739702
0.01665902, 8.76301
0.01446445, 8.786318
0.01226989, 8.809626
0.01007532, 8.832933
0.007880758, 8.856241
0.005686194, 8.879549
0.003491629, 8.902857
0.001297065, 8.926165
-0.0008975, 8.949472
-0.003092065, 8.97278
-0.005286629, 8.996088
-0.007481194, 9.019396
-0.009675759, 9.042704
-0.01187037, 9.066021
-0.008521006, 9.073599
-0.006128803, 9.080295
-0.005097657, 9.084788
-0.005005494, 9.087545
-0.005957663, 9.08825
-0.007857189, 9.086554
-0.01033145, 9.082903
-0.01309134, 9.078262
-0.01631324, 9.073593
-0.01969867, 9.070029
-0.02332991, 9.06825
-0.0265846, 9.069361
-0.02896199, 9.071668
-0.02958855, 9.075634
-0.02906542, 9.079443
-0.02533795, 9.087851
-0.01720338, 9.101403
-0.009741023, 9.109589
-0.0005474538, 9.120019
0.007169425, 9.130419
0.01522788, 9.144939
0.02048638, 9.157866
0.0241319, 9.172069
0.02597021, 9.186831
0.02654675, 9.205207
0.02533177, 9.225439
0.02271705, 9.247552
0.01909387, 9.269975
0.01487748, 9.289452
0.006832719, 9.317279
-0.002605587, 9.34313
-0.01264317, 9.366161
-0.02591163, 9.395454
-0.03897996, 9.425898
-0.04969569, 9.452706
-0.0587889, 9.480103
-0.06715257, 9.512828
-0.07341053, 9.546005
-0.07788685, 9.579624
-0.08045419, 9.6141
-0.08116529, 9.649991
-0.07991974, 9.687863
-0.07655603, 9.727574
-0.0712776, 9.768774
-0.0639082, 9.811986
-0.0556201, 9.850697
-0.04619762, 9.890451
-0.03546743, 9.936407
-0.02623461, 9.981709
-0.01994514, 10.02465
-0.01613835, 10.06542
-0.01396664, 10.10087
-0.01357673, 10.13617
-0.01467247, 10.17577
-0.01746053, 10.21576
-0.02242852, 10.25679
-0.0295593, 10.29752
-0.03742126, 10.33292
-0.04686455, 10.36839
-0.05862638, 10.409
-0.07006387, 10.45014
-0.07955331, 10.49051
