0.02436332, 0.07928379
0.02270156, 0.08087499
0.02123354, 0.08253065
0.0200558, 0.08378366
0.0190239, 0.08483254
0.01804326, 0.08563381
0.01751163, 0.08660127
0.01690259, 0.08741976
0.01629342, 0.0880126
0.01566198, 0.08891547
0.01507685, 0.08977408
0.01460743, 0.0907339
0.01422185, 0.09168664
0.01409408, 0.09278948
0.01411202, 0.09417907
0.01410078, 0.09614603
0.01398701, 0.09885094
0.0138721, 0.1023562
0.01359234, 0.1075639
0.01315698, 0.1138882
0.01212129, 0.1213658
0.010627, 0.1300764
0.00841682, 0.140052
0.006169483, 0.1528944
0.004434768, 0.169095
0.003686751, 0.1844513
0.003501706, 0.2013333
0.003681354, 0.2234769
0.003987332, 0.2449097
0.004738171, 0.2676524
0.005608683, 0.286629
0.00755797, 0.314395
0.00970241, 0.3388362
0.01260401, 0.3651594
0.01511044, 0.38594
0.01875446, 0.412672
0.02259377, 0.4396254
0.02643199, 0.4669893
0.03060904, 0.4989181
0.03450996, 0.5359266
0.03650732, 0.566161
0.03779588, 0.5940186
0.03881308, 0.6214401
0.03986242, 0.6506212
0.04040079, 0.6822603
0.03994355, 0.7147155
0.03805732, 0.7479581
0.03504938, 0.7847428
0.03115833, 0.8199029
0.02700418, 0.8559806
0.02377907, 0.8881729
0.02147898, 0.919491
0.02008688, 0.9536877
0.01939985, 0.988104
0.0191636, 1.019686
0.01897323, 1.058294
0.01896807, 1.087788
0.01901745, 1.12741
0.01980483, 1.162953
0.02145812, 1.19631
0.02464392, 1.234167
0.02946016, 1.278982
0.03396219, 1.319965
0.03751814, 1.353484
0.04037056, 1.391667
0.04186216, 1.427297
0.04294812, 1.467792
0.04304638, 1.503018
0.04247924, 1.548134
0.04214114, 1.576668
0.04115288, 1.618952
0.03913595, 1.657241
0.03548139, 1.698221
0.03062315, 1.738653
0.02640165, 1.772919
0.0217128, 1.811675
0.01880744, 1.840146
0.01639372, 1.876108
0.01459546, 1.919172
0.01377041, 1.95445
0.0136914, 1.987152
0.013568, 2.02635
0.01324834, 2.058254
0.01321078, 2.094182
0.01421854, 2.130306
0.01601028, 2.163781
0.01870076, 2.196282
0.02181817, 2.226327
0.02463464, 2.250872
0.02857552, 2.286703
0.03012918, 2.307593
0.03012918, 2.307593
0.03034958, 2.311806
0.03118359, 2.376085
0.03104339, 2.390165
0.03090319, 2.404246
0.030763, 2.418326
0.0306228, 2.432406
0.0304826, 2.446486
0.02940489, 2.48946
0.03537647, 2.501811
0.04134804, 2.514162
0.04731962, 2.526513
0.0532912, 2.538864
0.05926277, 2.551215
0.06523435, 2.563566
0.07120592, 2.575917
0.07717749, 2.588268
0.08314907, 2.600619
0.08912064, 2.61297
0.09509221, 2.625321
0.1010638, 2.637672
0.1070354, 2.650023
0.1130069, 2.662374
0.1189785, 2.674726
0.1249501, 2.687075
0.1300926, 2.688512
