-0.05358217, 0.1055885
-0.05758845, 0.1088475
-0.06062987, 0.111345
-0.06341177, 0.1137061
-0.06616952, 0.1162809
-0.06882216, 0.1189345
-0.07145831, 0.1214893
-0.07419789, 0.1241217
-0.0767659, 0.1265773
-0.07922219, 0.1285451
-0.08168674, 0.1301784
-0.08406243, 0.1318677
-0.08635627, 0.1336017
-0.08863654, 0.1355377
-0.09120246, 0.1379517
-0.09382854, 0.1406857
-0.09664471, 0.1437593
-0.09955218, 0.1475511
-0.102574, 0.1515777
-0.1058648, 0.155265
-0.1088543, 0.1588525
-0.1120008, 0.1627654
-0.1151827, 0.1667222
-0.1184975, 0.1708941
-0.1218076, 0.1753256
-0.1254142, 0.1801715
-0.129661, 0.1857248
-0.1337332, 0.191615
-0.137845, 0.1976493
-0.1415533, 0.203968
-0.1448633, 0.2106757
-0.1474718, 0.2176873
-0.1489096, 0.2229067
-0.1501058, 0.2309866
-0.1502638, 0.2381912
-0.1497059, 0.2455472
-0.1484228, 0.2534038
-0.1464493, 0.2622398
-0.1430852, 0.2738406
-0.1383976, 0.2864905
-0.1321716, 0.2998953
-0.1257077, 0.3155096
-0.1183402, 0.3333804
-0.1099135, 0.3527624
-0.1015361, 0.3710369
-0.09261323, 0.3907356
-0.08298303, 0.4111794
-0.07324071, 0.4313122
-0.06340398, 0.4521644
-0.05435011, 0.4723425
-0.04424987, 0.4940333
-0.03525053, 0.5129257
-0.02704296, 0.531561
-0.01999375, 0.5502816
-0.01427591, 0.5676914
-0.009454977, 0.5838279
-0.005507901, 0.5979034
-0.001464237, 0.6129404
0.002494484, 0.628583
0.006321568, 0.6448249
0.009755085, 0.6620498
0.01296543, 0.6808002
0.01531927, 0.703276
0.01667897, 0.7283162
0.016593, 0.7551301
0.01533462, 0.7837492
0.01299166, 0.8140221
0.0104763, 0.8410933
0.007460912, 0.8731915
0.004878309, 0.9025283
0.002247651, 0.9329472
0.001530249, 0.9639131
0.002570515, 0.9942272
0.004414856, 1.023117
0.007822116, 1.051579
0.01225265, 1.079095
0.01809882, 1.110152
0.02439922, 1.141499
0.03062496, 1.172926
0.03749266, 1.204779
0.04521498, 1.237478
0.05375601, 1.269417
0.06182424, 1.29692
0.07023989, 1.324024
0.07884558, 1.352279
0.08561999, 1.379622
0.09076145, 1.405594
0.09502956, 1.431905
0.09907626, 1.461368
0.101895, 1.489935
0.103427, 1.517394
0.1031256, 1.541006
0.1016442, 1.572522
0.09962219, 1.601331
0.09714321, 1.626222
0.09330279, 1.65251
0.08805937, 1.679981
0.08163869, 1.707235
0.07418282, 1.734291
0.06643914, 1.760418
0.05772221, 1.790331
0.04956827, 1.821847
0.04286317, 1.854515
0.03753654, 1.887046
0.03363649, 1.918786
0.03122479, 1.950163
0.03008593, 1.977145
0.02938931, 2.003835
0.02923291, 2.029922
0.0301052, 2.055765
0.03179233, 2.081415
0.03412706, 2.1065
0.03729265, 2.13333
0.04026814, 2.157852
0.04240153, 2.180252
0.04333448, 2.201876
0.04314158, 2.222795
0.04207822, 2.242936
0.04042228, 2.259288
0.03734557, 2.273821
0.03321807, 2.287266
0.02787076, 2.300266
0.02209159, 2.312982
0.01572198, 2.325282
0.007823687, 2.33905
-0.001191955, 2.352814
-0.01136466, 2.367135
-0.02256038, 2.381686
-0.03465039, 2.396634
-0.04757727, 2.411895
-0.05947971, 2.425455
-0.07175143, 2.439162
-0.08393249, 2.453276
-0.09570947, 2.467917
-0.1068885, 2.482523
-0.1045153, 2.505165
