0.1931874, 0.1509827
0.1916555, 0.1523267
0.1908376, 0.1531497
0.1903271, 0.1542407
0.1899738, 0.155112
0.1892687, 0.1553988
0.1894717, 0.1563559
0.1909628, 0.1584
0.1913718, 0.1591125
0.1919989, 0.1599534
0.1922925, 0.159971
0.1932988, 0.1605376
0.1941122, 0.1607447
0.1949514, 0.160636
0.1960943, 0.160636
0.1971354, 0.1603708
0.198101, 0.1600213
0.1993136, 0.1596452
0.2005661, 0.1594754
0.2015236, 0.1591954
0.202294, 0.1587637
0.2031567, 0.1583545
0.2037756, 0.1579527
0.2044551, 0.1577051
0.2052336, 0.157499
0.2058518, 0.1571251
0.206562, 0.1566741
0.207156, 0.1561524
0.2077528, 0.1557102
0.2081941, 0.1553114
0.2084438, 0.1548925
0.2086643, 0.1546325
0.2088246, 0.1545049
0.2087562, 0.1543327
0.2085726, 0.1542441
0.2081698, 0.1541425
0.2077979, 0.1541973
0.2074527, 0.1543451
0.2069986, 0.1544172
0.2064768, 0.1545978
0.2058541, 0.1548202
0.2052269, 0.1554515
0.2046292, 0.1560929
0.2038713, 0.1563021
0.2032836, 0.1562982
0.2025319, 0.1561394
0.2016876, 0.1557119
0.2011584, 0.1554368
0.2006506, 0.1551932
0.2001612, 0.1550575
0.199572, 0.1545558
0.198811, 0.1539799
0.1980716, 0.1531335
0.1974309, 0.152264
0.197226, 0.1517275
0.1973177, 0.151326
0.197666, 0.1510685
0.1982058, 0.1507483
0.1987627, 0.1505068
0.1992947, 0.1503633
0.1996554, 0.1499979
0.2001005, 0.149624
0.2005077, 0.1494248
0.2010694, 0.1493064
0.2019014, 0.1493526
0.202657, 0.1493516
0.2035178, 0.1492919
0.2043292, 0.1492004
0.2049914, 0.1491454
0.2058012, 0.1492251
0.206673, 0.1494382
0.2074907, 0.149568
0.2083426, 0.1497741
0.2091338, 0.1499571
0.2097747, 0.150058
0.2101576, 0.1500281
0.2105348, 0.1497496
0.2105628, 0.149564
0.2103394, 0.1492482
0.2102481, 0.1491352
0.2100204, 0.1493564
0.2097209, 0.1495967
0.2095584, 0.1497608
0.2093001, 0.1500688
0.208952, 0.1504857
0.208525, 0.1509148
0.2082629, 0.151585
0.2079863, 0.1524272
0.2076501, 0.1535383
0.2074075, 0.1546981
0.2070316, 0.1556618
0.206818, 0.1564385
0.2067322, 0.157087
0.2066616, 0.1576972
0.2069154, 0.1582467
0.2075467, 0.158831
0.2085382, 0.1593153
0.2099199, 0.1596258
0.2114745, 0.1598497
0.2136126, 0.1602625
0.2159331, 0.1606008
0.2185979, 0.1611951
0.2222208, 0.1616773
0.2266222, 0.162311
0.2315993, 0.1631386
0.236393, 0.1637577
0.2414479, 0.1643421
0.2476006, 0.1652515
0.2540401, 0.1661898
0.2607943, 0.1670242
0.2666219, 0.1674056
0.2728506, 0.1674482
0.2793677, 0.167121
0.2858898, 0.1663564
0.2929572, 0.1654179
0.2998148, 0.1646118
0.3063239, 0.163534
0.3118895, 0.1627392
0.3171435, 0.1619235
0.3226183, 0.1610177
0.3273217, 0.160072
0.3312591, 0.1591619
0.3340632, 0.1584737
0.3363132, 0.1583015
0.3382132, 0.1586593
0.3394107, 0.1592285
0.3401697, 0.1595771
0.3404313, 0.1598756
0.3403133, 0.1602432
0.3396894, 0.1605068
0.3382771, 0.1608427
0.3378414, 0.1660071
0.3357553, 0.1710277
0.3306294, 0.1742588
0.3248561, 0.177662
0.318507, 0.1812393
0.3117714, 0.1851487
0.3048167, 0.1889751
0.2967897, 0.1932744
0.2891434, 0.196986
0.2812546, 0.1989942
0.2741919, 0.1996369
0.2673886, 0.1994154
0.260323, 0.1983269
0.2530422, 0.196289
0.2446638, 0.1930633
0.2361155, 0.1886892
0.2272332, 0.1834285
0.2194033, 0.1785926
0.2117042, 0.1732646
0.2033745, 0.1666597
0.1956899, 0.1597098
0.1884246, 0.1522386
0.1824806, 0.1455918
0.176744, 0.1386798
0.1717906, 0.1318602
0.1670766, 0.1254004
0.1624758, 0.1184795
0.1590025, 0.1122325
0.1570424, 0.1072945
0.1567168, 0.1040031
0.1577595, 0.1024607
0.1605478, 0.1005266
0.1654619, 0.09736814
0.1727761, 0.09458069
0.1805942, 0.09278515
0.1892915, 0.09090093
0.1992753, 0.08933107
0.2098454, 0.08779946
0.2214367, 0.08509377
0.2333857, 0.08114468
0.2447725, 0.0763702
0.2535848, 0.07141665
0.26092, 0.06539569
0.2683388, 0.05791579
0.2754859, 0.04780596
0.2808895, 0.03727455
0.2852775, 0.02796102
0.2889748, 0.01729497
0.2923613, 0.005410105
0.295783, -0.006571859
0.2993453, -0.02014723
0.303259, -0.03738185
0.3052318, -0.05086064
0.3062769, -0.06360972
0.3072464, -0.08156621
0.3079385, -0.09701952
0.3085524, -0.1104635
0.309582, -0.1297222
