-0.05872062, -0.02379915
-0.06061863, -0.02615822
-0.06262846, -0.02821519
-0.06393307, -0.02938346
-0.06521916, -0.03029689
-0.06674628, -0.03171718
-0.06860857, -0.03355334
-0.07016092, -0.0344802
-0.0717284, -0.03495596
-0.07324464, -0.03516726
-0.07484049, -0.03529332
-0.07644571, -0.03534957
-0.07778348, -0.03549801
-0.07949617, -0.03570849
-0.08118864, -0.03584749
-0.08237582, -0.03573303
-0.08306637, -0.03541377
-0.08341065, -0.0348622
-0.08327652, -0.0340697
-0.08276777, -0.0331253
-0.08195127, -0.03200432
-0.08073458, -0.03068274
-0.07909561, -0.02930704
-0.07708899, -0.02783433
-0.07467064, -0.02627492
-0.07205774, -0.02511088
-0.06886703, -0.02415515
-0.06587107, -0.02345616
-0.06262644, -0.02281508
-0.0595389, -0.02254903
-0.05654297, -0.02239521
-0.05371238, -0.02241666
-0.05105606, -0.02253176
-0.04844242, -0.02256785
-0.04606094, -0.02240969
-0.04353939, -0.02206095
-0.04128787, -0.02150961
-0.03903564, -0.02069262
-0.0369241, -0.01960405
-0.03488974, -0.01827653
-0.03307227, -0.01685107
-0.0312779, -0.01521643
-0.02955458, -0.01338187
-0.0279647, -0.01133899
-0.02632602, -0.008776911
-0.02471842, -0.006199996
-0.02323887, -0.003449611
-0.02180605, -0.0003116628
-0.02044386, 0.003193349
-0.01900429, 0.007177492
-0.01763633, 0.01193064
-0.01657353, 0.01701483
-0.01583909, 0.02250618
-0.01549926, 0.02826369
-0.0156584, 0.03500336
-0.01669523, 0.04394011
-0.01820432, 0.05292251
-0.0205699, 0.06320683
-0.02365999, 0.07481998
-0.02773094, 0.08799186
-0.0327068, 0.1022671
-0.03861894, 0.1178181
-0.04545612, 0.1350611
-0.05322716, 0.153585
-0.06298158, 0.1747842
-0.07224996, 0.1937451
-0.08154336, 0.2133958
-0.09059123, 0.233506
-0.09924439, 0.2532338
-0.1075889, 0.2731515
-0.1154795, 0.2941262
-0.1225355, 0.3157615
-0.1285297, 0.3379463
-0.1340212, 0.3639614
-0.1376844, 0.3871721
-0.1403642, 0.4106719
-0.1421424, 0.4348943
-0.1429786, 0.4602243
-0.1427824, 0.4863268
-0.1412556, 0.5132148
-0.1386304, 0.540872
-0.1343806, 0.5693614
-0.1290259, 0.5983266
-0.1224363, 0.6275003
-0.114126, 0.6607672
-0.106327, 0.6901205
-0.09873271, 0.7194614
-0.09182706, 0.7483835
-0.08607034, 0.7771
-0.08141384, 0.8056784
-0.0779247, 0.8333696
-0.07524554, 0.8606365
-0.07334784, 0.8878552
-0.07175866, 0.9191644
-0.07100382, 0.9470943
-0.07102869, 0.9753381
-0.07157331, 1.004009
-0.07312165, 1.032766
-0.075638, 1.058944
-0.07918622, 1.087353
-0.08377776, 1.119094
-0.08931954, 1.149428
-0.09509885, 1.177786
-0.1018095, 1.211319
-0.1066499, 1.239855
-0.1102875, 1.268216
-0.1133669, 1.303606
-0.114765, 1.332277
-0.1155186, 1.362144
-0.1159532, 1.384641
-0.116339, 1.416333
-0.1163617, 1.446806
-0.1157877, 1.475375
-0.1141597, 1.508673
-0.1117552, 1.53839
-0.1092659, 1.561488
-0.1048512, 1.593982
-0.09997655, 1.623369
-0.09469035, 1.653167
-0.08964352, 1.680969
-0.08499587, 1.709062
-0.08114819, 1.737811
-0.07755006, 1.770581
-0.07589423, 1.790745
-0.07418964, 1.820323
-0.07310791, 1.850647
-0.07250611, 1.872419
-0.07207733, 1.899168
-0.07215744, 1.921864
-0.07286181, 1.951394
-0.07458364, 1.983564
-0.07679068, 2.007982
-0.07978876, 2.03146
-0.08389645, 2.057288
-0.08790272, 2.079574
-0.0914165, 2.096721
